日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2016-1-21,00:00:00,0.760,0.870,0.760,0.870,2280000,1917600,18,0
2016-1-22,00:00:00,0.820,0.890,0.800,0.830,6620000,5672000,48,0
2016-1-27,00:00:00,0.920,0.920,0.920,0.920,10000,9200,1,0
2016-1-29,00:00:00,0.870,0.880,0.870,0.880,70000,61000,2,0
2016-2-1,00:00:00,0.950,0.960,0.950,0.960,30000,28700,3,0
2016-2-2,00:00:00,0.970,0.970,0.920,0.930,50000,46500,4,0
2016-2-11,00:00:00,1.100,1.100,1.100,1.100,140000,154000,1,0
2016-2-12,00:00:00,1.090,1.090,1.090,1.110,10000,10900,1,0
2016-2-26,00:00:00,1.010,1.010,1.010,1.020,10000,10100,0,0
2016-3-2,00:00:00,1.000,1.010,1.000,1.020,560000,562800,4,0
2016-3-3,00:00:00,1.000,1.030,1.000,1.020,1120000,1135400,8,0
2016-3-4,00:00:00,0.970,0.970,0.940,0.950,1560000,1480200,14,0
2016-3-7,00:00:00,0.930,0.970,0.930,0.960,2000000,1898900,22,0
2016-3-8,00:00:00,0.990,0.990,0.970,0.980,2760000,2700600,22,0
2016-3-9,00:00:00,1.000,1.000,0.970,0.970,2930000,2897400,27,0
2016-3-10,00:00:00,0.970,1.010,0.960,1.010,2750000,2708500,34,0
2016-3-11,00:00:00,1.000,1.000,0.980,0.980,1680000,1659500,16,0
2016-3-14,00:00:00,0.940,0.940,0.900,0.920,3300000,3040400,34,0
2016-3-15,00:00:00,0.930,0.930,0.910,0.920,1280000,1182800,12,0
2016-3-16,00:00:00,0.940,0.940,0.940,0.940,200000,188000,2,0
2016-3-17,00:00:00,0.890,0.890,0.890,0.890,1360000,1210400,12,0
2016-3-18,00:00:00,0.880,0.880,0.870,0.870,2480000,2165600,24,0
2016-3-21,00:00:00,0.870,0.870,0.820,0.840,1300000,1083000,13,0
2016-3-22,00:00:00,0.820,0.820,0.820,0.820,200000,164000,2,0
2016-3-23,00:00:00,0.840,0.840,0.840,0.840,200000,168000,2,0
2016-3-24,00:00:00,0.870,0.880,0.870,0.910,130000,114100,2,0
2016-3-30,00:00:00,0.870,0.870,0.860,0.860,1450000,1261200,17,0
2016-3-31,00:00:00,0.860,0.870,0.860,0.860,3540000,3050800,33,0
2016-4-1,00:00:00,0.900,0.920,0.900,0.920,200000,182500,4,0
2016-4-5,00:00:00,0.960,0.960,0.950,0.950,2710000,2581300,24,0
2016-4-6,00:00:00,0.950,0.960,0.940,0.960,2680000,2554800,27,0
2016-4-7,00:00:00,0.950,0.990,0.950,0.980,520000,507800,4,0
2016-4-8,00:00:00,0.980,0.990,0.980,0.970,3090000,3035000,23,0
2016-4-11,00:00:00,0.970,0.970,0.940,0.950,5910000,5653800,52,0
2016-4-12,00:00:00,0.960,0.960,0.950,0.950,3410000,3241900,37,0
2016-4-13,00:00:00,0.850,0.870,0.850,0.860,340000,292400,4,0
2016-4-14,00:00:00,0.760,0.790,0.760,0.790,730000,566000,7,0
2016-4-15,00:00:00,0.790,0.790,0.760,0.770,520000,400200,6,0
2016-4-18,00:00:00,0.820,0.830,0.820,0.820,110000,91200,2,0
2016-4-19,00:00:00,0.800,0.800,0.800,0.790,400000,320000,4,0
2016-4-20,00:00:00,0.810,0.830,0.810,0.830,610000,498100,7,0
2016-4-21,00:00:00,0.860,0.860,0.830,0.840,900000,760000,8,0
2016-4-22,00:00:00,0.870,0.890,0.870,0.870,500000,441000,5,0
2016-4-26,00:00:00,0.900,0.910,0.900,0.890,1000000,904000,10,0
2016-4-27,00:00:00,0.900,0.910,0.900,0.900,1290000,1161600,15,0
2016-4-28,00:00:00,0.910,0.910,0.910,0.910,400000,364000,4,0
2016-4-29,00:00:00,0.930,0.950,0.920,0.940,1840000,1721100,23,0
2016-5-4,00:00:00,1.020,1.020,1.020,1.010,1000000,1020000,10,0
2016-5-9,00:00:00,1.060,1.060,1.060,1.060,50000,53000,1,0
2016-5-11,00:00:00,1.080,1.080,1.080,1.080,50000,54000,1,0
2016-8-15,00:00:00,0.800,0.800,0.800,0.800,20000,16000,1,0
2016-8-19,00:00:00,0.840,0.840,0.840,0.840,20000,16800,1,0
2016-9-9,00:00:00,0.600,0.600,0.600,0.590,20000,12000,1,0
2016-9-14,00:00:00,0.700,0.700,0.700,0.700,10000,7000,1,0
2016-9-23,00:00:00,0.620,0.620,0.620,0.620,10000,6200,1,0
2017-8-2,00:00:00,0.079,0.084,0.079,0.082,220000,18180,4,0
2017-8-3,00:00:00,0.085,0.085,0.085,0.086,200000,17000,1,0
2017-8-8,00:00:00,0.066,0.066,0.060,0.061,275120000,17332400,77,0
2017-8-9,00:00:00,0.063,0.081,0.063,0.067,417340000,30782540,124,0
2017-8-10,00:00:00,0.067,0.102,0.067,0.094,420000,37040,5,0
2017-8-15,00:00:00,0.112,0.112,0.110,0.122,200000,22200,2,0
2017-8-21,00:00:00,0.126,0.126,0.126,0.126,20000,2520,1,0
2017-8-25,00:00:00,0.077,0.077,0.062,0.062,70000,5090,2,0
2017-8-28,00:00:00,0.061,0.061,0.061,0.061,50000,3050,1,0
2017-8-29,00:00:00,0.072,0.072,0.072,0.072,50000,3600,1,0
2017-8-30,00:00:00,0.052,0.052,0.030,0.030,80000,3060,2,0
2017-8-31,00:00:00,0.043,0.043,0.043,0.043,50000,2150,1,0
2017-9-1,00:00:00,0.031,0.037,0.031,0.039,610000,22510,2,0
