日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2013-12-20,00:00:00,1.820,1.920,1.770,1.890,27708000,50224840,551,0
2013-12-23,00:00:00,1.820,1.860,1.810,1.810,1196000,2188560,70,0
2013-12-24,00:00:00,1.860,1.880,1.800,1.840,1792000,3292180,40,0
2013-12-27,00:00:00,1.820,1.850,1.810,1.840,506000,924640,33,0
2013-12-30,00:00:00,1.820,1.870,1.810,1.830,454000,829520,38,0
2013-12-31,00:00:00,1.840,1.840,1.800,1.810,364000,658780,27,0
2014-1-2,00:00:00,1.830,1.870,1.800,1.850,3408000,6251960,53,0
2014-1-3,00:00:00,1.840,1.840,1.810,1.810,702000,1280200,27,0
2014-1-6,00:00:00,1.800,1.830,1.800,1.820,942000,1697180,10,0
2014-1-7,00:00:00,1.810,1.810,1.800,1.810,2416000,4352740,25,0
2014-1-8,00:00:00,1.840,1.860,1.820,1.860,2098000,3822040,43,0
2014-1-9,00:00:00,1.810,1.870,1.800,1.850,3390000,6125040,60,0
2014-1-10,00:00:00,1.810,1.840,1.800,1.810,432000,781400,25,0
2014-1-13,00:00:00,1.810,1.820,1.800,1.800,68000,123000,6,0
2014-1-14,00:00:00,1.810,1.860,1.810,1.820,88000,160560,9,0
2014-1-15,00:00:00,1.850,1.850,1.810,1.830,76000,138260,12,0
2014-1-16,00:00:00,1.820,1.840,1.790,1.790,798000,1442660,34,0
2014-1-17,00:00:00,1.810,1.930,1.800,1.890,2844000,5150880,68,0
2014-1-20,00:00:00,1.900,1.900,1.810,1.820,272000,496560,17,0
2014-1-21,00:00:00,1.820,1.820,1.790,1.790,1464000,2639020,44,0
2014-1-22,00:00:00,1.800,1.830,1.790,1.830,1164000,2096200,26,0
2014-1-23,00:00:00,1.800,1.830,1.780,1.830,350000,630160,12,0
2014-1-24,00:00:00,1.810,1.810,1.800,1.800,382000,687620,11,0
2014-1-27,00:00:00,1.790,1.800,1.770,1.800,580000,1033940,24,0
2014-1-28,00:00:00,1.800,1.840,1.780,1.830,1610000,2918000,97,0
2014-1-29,00:00:00,1.800,1.810,1.780,1.810,498000,891220,16,0
2014-1-30,00:00:00,1.790,1.850,1.790,1.790,1850000,3349160,87,0
2014-2-5,00:00:00,1.790,1.790,1.790,1.790,60000,107400,1,0
2014-2-6,00:00:00,1.790,1.790,1.780,1.790,150000,267900,3,0
2014-2-7,00:00:00,1.780,1.800,1.780,1.800,14000,25000,2,0
2014-2-11,00:00:00,1.780,1.800,1.780,1.780,48000,85660,4,0
2014-2-12,00:00:00,1.780,1.780,1.780,1.780,60000,106800,5,0
2014-2-13,00:00:00,1.790,1.810,1.780,1.780,124000,221440,3,0
2014-2-14,00:00:00,1.790,1.790,1.770,1.780,242000,431640,12,0
2014-2-17,00:00:00,1.780,1.810,1.770,1.790,544000,974780,6,0
2014-2-18,00:00:00,1.790,1.810,1.780,1.790,878000,1570120,44,0
2014-2-19,00:00:00,1.790,1.800,1.770,1.790,816000,1456300,44,0
2014-2-20,00:00:00,1.800,1.810,1.770,1.790,1692000,3017620,66,0
2014-2-21,00:00:00,1.790,1.790,1.760,1.770,1712000,3034060,71,0
2014-2-24,00:00:00,1.770,1.780,1.750,1.770,1704000,3020120,66,0
2014-2-25,00:00:00,1.770,1.780,1.710,1.780,2614000,4558780,87,0
2014-2-26,00:00:00,1.780,1.780,1.710,1.720,2170000,3793380,85,0
2014-2-27,00:00:00,1.720,1.790,1.720,1.760,3006000,5262240,214,0
2014-2-28,00:00:00,1.770,1.800,1.740,1.780,2194000,3889740,228,0
2014-3-3,00:00:00,1.770,1.800,1.750,1.780,1780000,3167600,166,0
2014-3-4,00:00:00,1.790,1.800,1.710,1.740,2026000,3580680,120,0
2014-3-5,00:00:00,1.760,1.790,1.720,1.720,1768000,3118660,67,0
2014-3-6,00:00:00,1.730,1.780,1.700,1.710,1984000,3466740,70,0
2014-3-7,00:00:00,1.740,1.760,1.710,1.740,1934000,3354100,79,0
2014-3-10,00:00:00,1.740,1.770,1.710,1.750,1820000,3168400,61,0
2014-3-11,00:00:00,1.760,1.770,1.720,1.750,1872000,3265980,53,0
2014-3-12,00:00:00,1.750,1.760,1.710,1.750,1774000,3089900,107,0
2014-3-13,00:00:00,1.740,1.750,1.680,1.680,1806000,3130860,66,0
2014-3-14,00:00:00,1.690,1.750,1.690,1.720,1872000,3218840,63,0
2014-3-17,00:00:00,1.710,1.720,1.690,1.720,1916000,3266840,55,0
2014-3-18,00:00:00,1.710,1.720,1.700,1.720,1860000,3175800,58,0
2014-3-19,00:00:00,1.710,1.720,1.670,1.720,1860000,3166600,62,0
2014-3-20,00:00:00,1.710,1.720,1.690,1.700,1834000,3127440,65,0
2014-3-21,00:00:00,1.710,1.720,1.700,1.720,1936000,3310500,54,0
2014-3-24,00:00:00,1.710,1.710,1.480,1.710,2414000,3933820,106,0
2014-3-25,00:00:00,1.700,1.720,1.690,1.710,1778000,3028180,57,0
2014-3-26,00:00:00,1.700,1.710,1.660,1.670,1866000,3163700,79,0
2014-3-27,00:00:00,1.680,1.710,1.630,1.630,1822000,3034520,51,0
2014-3-28,00:00:00,1.690,1.720,1.580,1.720,2776000,4652100,131,0
2014-3-31,00:00:00,1.720,1.720,1.640,1.720,2042000,3471380,94,0
2014-4-1,00:00:00,1.700,1.720,1.610,1.720,2106000,3497560,108,0
2014-4-2,00:00:00,1.710,1.720,1.660,1.720,9108000,15206720,125,0
2014-4-3,00:00:00,1.700,1.720,1.640,1.720,2112000,3587020,150,0
2014-4-4,00:00:00,1.710,1.740,1.670,1.710,8044000,13667020,249,0
2014-4-7,00:00:00,1.710,1.710,1.670,1.710,7470000,12718320,180,0
2014-4-8,00:00:00,1.710,1.730,1.680,1.720,4090000,6970980,175,0
2014-4-9,00:00:00,1.700,1.720,1.690,1.720,3840000,6560860,172,0
2014-4-10,00:00:00,1.710,1.710,1.670,1.710,3822000,6495580,141,0
2014-4-11,00:00:00,1.720,1.720,1.670,1.700,2856000,4855400,125,0
2014-4-14,00:00:00,1.710,1.710,1.660,1.700,3154000,5352560,139,0
2014-4-15,00:00:00,1.710,1.710,1.680,1.700,3160000,5379740,125,0
2014-4-16,00:00:00,1.700,1.700,1.670,1.700,3204000,5420120,144,0
2014-4-17,00:00:00,1.690,1.710,1.630,1.690,2734000,4598220,126,0
2014-4-22,00:00:00,1.700,1.700,1.660,1.680,2584000,4352600,124,0
