日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2018-2-2,00:00:00,0.244,0.265,0.233,0.260,8708000,2198153,30,0
2018-2-5,00:00:00,0.239,0.265,0.217,0.265,10368000,2449166,63,0
2018-2-7,00:00:00,0.213,0.213,0.131,0.133,10112000,1581076,108,0
2018-2-8,00:00:00,0.133,0.146,0.120,0.123,5804000,768008,61,0
2018-2-12,00:00:00,0.093,0.097,0.086,0.090,896000,81313,10,0
2018-2-13,00:00:00,0.103,0.103,0.097,0.094,200000,20000,0,0
2018-2-15,00:00:00,0.120,0.120,0.115,0.128,780000,90980,8,0
2018-2-20,00:00:00,0.114,0.123,0.110,0.107,3626000,417628,30,0
2018-2-21,00:00:00,0.123,0.124,0.122,0.136,820000,100770,8,0
2018-2-22,00:00:00,0.114,0.115,0.106,0.111,1538000,171555,20,0
2018-2-23,00:00:00,0.114,0.122,0.113,0.119,104000,11989,30,0
2018-2-26,00:00:00,0.121,0.122,0.111,0.114,1298000,151168,13,0
2018-2-27,00:00:00,0.118,0.119,0.106,0.097,680000,77660,7,0
2018-3-1,00:00:00,0.081,0.091,0.081,0.090,380000,32220,4,0
2018-3-5,00:00:00,0.066,0.066,0.061,0.061,1012000,65030,13,0
2018-3-7,00:00:00,0.094,0.094,0.083,0.085,872000,75669,10,0
2018-3-8,00:00:00,0.084,0.085,0.084,0.085,200000,16900,2,0
2018-3-9,00:00:00,0.089,0.092,0.088,0.091,1200000,109700,3,0
2018-3-13,00:00:00,0.131,0.133,0.129,0.126,1724000,225008,6,0
2018-3-15,00:00:00,0.095,0.102,0.095,0.100,1400000,140400,3,0
2018-3-16,00:00:00,0.091,0.091,0.084,0.084,300000,26600,2,0
2018-3-19,00:00:00,0.087,0.087,0.085,0.085,200000,17200,2,0
2018-3-20,00:00:00,0.076,0.076,0.076,0.076,500000,38000,1,0
2018-3-21,00:00:00,0.086,0.086,0.086,0.077,500000,43000,1,0
2018-3-26,00:00:00,0.053,0.056,0.052,0.057,400000,21300,4,0
2018-3-28,00:00:00,0.059,0.068,0.059,0.060,982000,62507,0,0
2018-3-29,00:00:00,0.053,0.057,0.053,0.059,200000,11000,2,0
2018-4-3,00:00:00,0.056,0.061,0.055,0.064,4000,230,4,0
2018-4-4,00:00:00,0.065,0.065,0.061,0.048,400000,25300,4,0
2018-4-6,00:00:00,0.050,0.050,0.047,0.047,202000,9896,4,0
2018-4-9,00:00:00,0.047,0.053,0.044,0.047,3002000,147793,13,0
2018-4-10,00:00:00,0.051,0.051,0.049,0.054,400000,20000,4,0
2018-4-11,00:00:00,0.057,0.063,0.057,0.063,300000,17700,3,0
2018-4-13,00:00:00,0.053,0.055,0.053,0.055,58000,3132,2,0
2018-4-16,00:00:00,0.046,0.049,0.044,0.045,800000,36800,8,0
2018-4-17,00:00:00,0.042,0.048,0.040,0.040,4000,171,4,0
2018-4-18,00:00:00,0.048,0.048,0.046,0.046,300000,14200,0,0
2018-4-19,00:00:00,0.051,0.054,0.051,0.057,398000,21093,6,0
2018-4-20,00:00:00,0.052,0.052,0.052,0.051,200000,10400,2,0
