日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2018-2-27,00:00:00,0.240,0.244,0.240,0.246,2000000,483500,4,0
2018-2-28,00:00:00,0.229,0.229,0.224,0.220,2000000,452500,4,0
2018-3-1,00:00:00,0.204,0.240,0.203,0.239,3000000,665500,6,0
2018-3-5,00:00:00,0.197,0.197,0.176,0.175,1970000,377120,5,0
2018-3-6,00:00:00,0.204,0.204,0.199,0.207,2050000,411300,5,0
2018-3-7,00:00:00,0.196,0.212,0.187,0.190,1420000,272940,7,0
2018-3-8,00:00:00,0.205,0.218,0.205,0.214,416150000,88066040,124,0
2018-3-9,00:00:00,0.226,0.229,0.226,0.230,2000000,454000,4,0
2018-3-14,00:00:00,0.242,0.242,0.241,0.250,60000,14490,2,0
2018-3-15,00:00:00,0.248,0.248,0.248,0.260,1800000,446400,2,0
2018-3-22,00:00:00,0.233,0.240,0.225,0.220,2200000,512300,10,0
2018-3-23,00:00:00,0.167,0.184,0.167,0.187,1280000,221210,15,0
2018-3-26,00:00:00,0.180,0.197,0.175,0.197,1600000,288300,13,0
2018-3-27,00:00:00,0.216,0.216,0.210,0.211,1300000,273750,7,0
2018-3-28,00:00:00,0.190,0.190,0.169,0.169,3570000,653280,11,0
2018-3-29,00:00:00,0.176,0.177,0.158,0.176,2150000,361870,26,0
2018-4-3,00:00:00,0.169,0.185,0.160,0.180,1460000,246090,13,0
2018-4-4,00:00:00,0.177,0.177,0.146,0.146,3290000,528250,19,0
2018-4-6,00:00:00,0.161,0.163,0.152,0.154,9450000,1495680,19,0
2018-4-9,00:00:00,0.164,0.182,0.159,0.173,7030000,1228440,31,0
2018-4-10,00:00:00,0.172,0.200,0.168,0.198,5980000,1071990,13,0
2018-4-11,00:00:00,0.211,0.211,0.210,0.206,2480000,521300,3,0
2018-4-12,00:00:00,0.214,0.214,0.199,0.201,2600000,554800,5,0
2018-4-13,00:00:00,0.209,0.209,0.200,0.201,2500000,521600,3,0
2018-4-16,00:00:00,0.195,0.195,0.165,0.165,9500000,1746700,12,0
2018-4-17,00:00:00,0.158,0.174,0.152,0.152,1040000,173240,12,0
2018-4-18,00:00:00,0.150,0.158,0.150,0.155,300000,45800,3,0
2018-4-19,00:00:00,0.163,0.171,0.163,0.175,2280000,385900,6,0
2018-4-20,00:00:00,0.161,0.161,0.152,0.152,2130000,341730,5,0
2018-4-23,00:00:00,0.158,0.160,0.143,0.146,2640000,405230,36,0
2018-4-24,00:00:00,0.151,0.168,0.151,0.169,820000,132100,17,0
2018-4-25,00:00:00,0.158,0.158,0.146,0.152,2840000,428220,22,0
