日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2018-2-23,00:00:00,0.435,0.435,0.425,0.420,280000,121150,7,0
2018-2-26,00:00:00,0.420,0.430,0.395,0.390,2310000,945100,32,0
2018-2-27,00:00:00,0.385,0.385,0.370,0.370,1110000,416450,16,0
2018-2-28,00:00:00,0.355,0.360,0.340,0.345,530000,181575,10,0
2018-3-1,00:00:00,0.320,0.330,0.315,0.330,1150000,366800,17,0
2018-3-2,00:00:00,0.300,0.330,0.300,0.325,1710000,541725,20,0
2018-3-5,00:00:00,0.320,0.320,0.215,0.220,12530000,3077530,76,0
2018-3-6,00:00:00,0.255,0.255,0.222,0.236,7610000,1785390,30,0
2018-3-7,00:00:00,0.243,0.243,0.235,0.233,1240000,293380,8,0
2018-3-8,00:00:00,0.247,0.265,0.247,0.265,6260000,1625675,21,0
2018-3-9,00:00:00,0.285,0.285,0.265,0.270,3530000,968025,38,0
2018-3-12,00:00:00,0.290,0.295,0.280,0.295,4640000,1350475,0,0
2018-3-13,00:00:00,0.248,0.255,0.243,0.250,9265000,2286725,36,0
2018-3-14,00:00:00,0.240,0.265,0.234,0.260,4765000,1183315,58,0
2018-3-15,00:00:00,0.250,0.275,0.244,0.270,6010000,1526745,43,0
2018-3-16,00:00:00,0.255,0.265,0.255,0.265,1030000,265605,21,0
2018-3-19,00:00:00,0.260,0.290,0.260,0.285,1310000,368800,16,0
2018-3-20,00:00:00,0.275,0.290,0.270,0.285,1760000,493250,28,0
2018-3-21,00:00:00,0.280,0.295,0.270,0.275,2980000,827975,39,0
2018-3-22,00:00:00,0.260,0.275,0.245,0.242,4690000,1234775,64,0
2018-3-23,00:00:00,0.210,0.210,0.196,0.206,6570000,1325475,65,0
2018-3-26,00:00:00,0.186,0.192,0.169,0.194,14745000,2657730,113,0
2018-3-27,00:00:00,0.215,0.265,0.212,0.265,19480000,4731430,119,0
2018-3-28,00:00:00,0.237,0.248,0.223,0.223,12515000,2946035,91,0
2018-3-29,00:00:00,0.240,0.255,0.213,0.241,10745000,2412230,108,0
2018-4-3,00:00:00,0.232,0.250,0.223,0.250,8370000,2008910,81,0
2018-4-4,00:00:00,0.260,0.260,0.182,0.192,27450000,5846225,184,0
2018-4-6,00:00:00,0.218,0.228,0.194,0.215,17525000,3660550,164,0
2018-4-9,00:00:00,0.235,0.285,0.235,0.275,16510000,4074300,98,0
2018-4-10,00:00:00,0.275,0.335,0.275,0.310,2750000,855850,29,0
2018-4-11,00:00:00,0.290,0.290,0.280,0.280,1880000,534850,30,0
2018-4-12,00:00:00,0.285,0.290,0.270,0.280,830000,234150,14,0
2018-4-13,00:00:00,0.280,0.285,0.275,0.280,1560000,436825,19,0
2018-4-16,00:00:00,0.270,0.270,0.238,0.249,5880000,1496615,79,0
2018-4-17,00:00:00,0.242,0.249,0.226,0.226,6955000,1672490,75,0
2018-4-18,00:00:00,0.231,0.236,0.212,0.223,2900000,647770,48,0
2018-4-19,00:00:00,0.223,0.230,0.217,0.227,5030000,1125920,44,0
2018-4-20,00:00:00,0.235,0.255,0.225,0.239,8905000,2120140,109,0
2018-4-23,00:00:00,0.249,0.250,0.215,0.219,16305000,3716130,143,0
2018-4-24,00:00:00,0.222,0.255,0.221,0.260,11480000,2752750,90,0
2018-4-25,00:00:00,0.241,0.241,0.206,0.213,21140000,4559140,173,0
