日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
1998-1-2,00:00:00,0.460,0.465,0.450,0.465,805000,366000,0,0
1998-1-5,00:00:00,0.475,0.480,0.455,0.460,957800,445000,0,0
1998-1-6,00:00:00,0.450,0.465,0.450,0.465,781000,355000,0,0
1998-1-7,00:00:00,0.450,0.450,0.420,0.430,319800,138000,0,0
1998-1-8,00:00:00,0.420,0.420,0.380,0.410,329000,132000,0,0
1998-1-9,00:00:00,0.400,0.400,0.385,0.400,536000,213000,0,0
1998-1-12,00:00:00,0.350,0.350,0.290,0.300,300000,97000,0,0
1998-1-13,00:00:00,0.300,0.320,0.300,0.300,515000,157000,0,0
1998-1-14,00:00:00,0.310,0.355,0.310,0.345,1981100,670000,0,0
1998-1-15,00:00:00,0.330,0.335,0.310,0.330,2140000,702000,0,0
1998-1-16,00:00:00,0.300,0.335,0.300,0.330,1601000,526000,0,0
1998-1-19,00:00:00,0.330,0.330,0.260,0.290,1720000,495000,0,0
1998-1-20,00:00:00,0.280,0.290,0.270,0.290,1761000,503000,0,0
1998-1-21,00:00:00,0.290,0.290,0.270,0.280,2490000,697000,0,0
1998-1-22,00:00:00,0.300,0.300,0.260,0.275,1150000,308000,0,0
1998-1-23,00:00:00,0.265,0.265,0.265,0.265,350000,91000,0,0
1998-1-26,00:00:00,0.246,0.246,0.246,0.246,310000,76000,0,0
1998-2-2,00:00:00,0.248,0.250,0.248,0.250,379000,94000,0,0
1998-2-3,00:00:00,0.275,0.320,0.265,0.305,1520000,446000,0,0
1998-2-4,00:00:00,0.315,0.350,0.315,0.345,2142000,712000,0,0
1998-2-5,00:00:00,0.355,0.365,0.350,0.360,1497000,533000,0,0
1998-2-6,00:00:00,0.370,0.420,0.370,0.405,6955300,2841000,0,0
1998-2-9,00:00:00,0.415,0.425,0.390,0.400,1500000,615000,0,0
1998-2-10,00:00:00,0.405,0.405,0.365,0.375,1762000,692000,0,0
1998-2-11,00:00:00,0.380,0.430,0.380,0.415,7486000,3107000,0,0
1998-2-12,00:00:00,0.420,0.420,0.400,0.405,2002000,816000,0,0
1998-2-13,00:00:00,0.410,0.410,0.365,0.370,1328000,511000,0,0
1998-2-16,00:00:00,0.370,0.370,0.330,0.355,930000,321000,0,0
1998-2-17,00:00:00,0.370,0.370,0.350,0.360,550000,195000,0,0
1998-2-18,00:00:00,0.360,0.360,0.340,0.345,927700,324000,0,0
1998-2-19,00:00:00,0.345,0.365,0.345,0.355,830000,290000,0,0
1998-2-20,00:00:00,0.350,0.350,0.335,0.345,670000,230000,0,0
1998-2-23,00:00:00,0.355,0.380,0.355,0.375,2520000,933000,0,0
1998-2-24,00:00:00,0.385,0.410,0.380,0.410,4769500,1888000,0,0
1998-2-25,00:00:00,0.400,0.410,0.390,0.395,2268000,896000,0,0
1998-2-26,00:00:00,0.400,0.425,0.390,0.415,5725800,2361000,0,0
1998-2-27,00:00:00,0.400,0.405,0.395,0.400,750000,300000,0,0
1998-3-2,00:00:00,0.390,0.390,0.355,0.355,2106400,802000,0,0
1998-3-3,00:00:00,0.360,0.380,0.360,0.370,1455000,544000,0,0
1998-3-4,00:00:00,0.375,0.380,0.370,0.370,846000,313000,0,0
1998-3-5,00:00:00,0.370,0.370,0.340,0.345,3077000,1104000,0,0
1998-3-6,00:00:00,0.365,0.365,0.365,0.365,80000,29000,0,0
1998-3-9,00:00:00,0.370,0.370,0.365,0.365,92000,33000,0,0
1998-3-10,00:00:00,0.365,0.365,0.360,0.360,1108100,401000,0,0
1998-3-11,00:00:00,0.370,0.380,0.365,0.365,586000,214000,0,0
1998-3-12,00:00:00,0.360,0.365,0.360,0.365,855100,308000,0,0
1998-3-13,00:00:00,0.370,0.370,0.355,0.360,315000,113000,0,0
1998-3-16,00:00:00,0.355,0.360,0.355,0.360,154700,55000,0,0
1998-3-17,00:00:00,0.350,0.430,0.350,0.430,19341000,8048000,0,0
1998-3-18,00:00:00,0.440,0.440,0.410,0.425,16685200,7099000,0,0
1998-3-19,00:00:00,0.430,0.450,0.430,0.430,11834000,5140000,0,0
1998-3-20,00:00:00,0.430,0.430,0.400,0.405,4223000,1726000,0,0
1998-3-23,00:00:00,0.395,0.430,0.395,0.430,7445000,3076000,0,0
