日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2016-1-7,00:00:00,0.099,0.099,0.099,0.098,160000,15840,4,0
2016-1-14,00:00:00,0.095,0.095,0.095,0.095,40000,3800,2,0
2016-1-29,00:00:00,0.132,0.141,0.132,0.143,280000,38610,6,0
2016-2-16,00:00:00,0.159,0.159,0.159,0.154,40000,6360,2,0
2016-2-17,00:00:00,0.144,0.145,0.144,0.138,120000,17340,2,0
2016-3-7,00:00:00,0.201,0.202,0.201,0.199,40000,8060,3,0
2016-3-17,00:00:00,0.176,0.177,0.176,0.177,250000,44150,3,0
2016-3-21,00:00:00,0.167,0.167,0.161,0.162,150000,24450,2,0
2016-4-11,00:00:00,0.162,0.163,0.162,0.163,40000,6500,2,0
2016-4-13,00:00:00,0.181,0.189,0.181,0.193,150000,27700,3,0
2016-4-14,00:00:00,0.190,0.190,0.190,0.190,50000,9500,1,0
2016-4-20,00:00:00,0.198,0.198,0.190,0.193,640000,124800,8,0
2016-4-21,00:00:00,0.221,0.223,0.216,0.222,8300000,1827590,102,0
2016-4-22,00:00:00,0.213,0.218,0.213,0.218,720000,155280,10,0
2016-5-4,00:00:00,0.163,0.163,0.163,0.160,50000,8150,1,0
2016-5-6,00:00:00,0.141,0.141,0.141,0.142,50000,7050,1,0
2016-5-17,00:00:00,0.149,0.149,0.147,0.152,480000,71190,16,0
2016-5-18,00:00:00,0.157,0.160,0.150,0.152,1320000,203380,41,0
2016-5-19,00:00:00,0.144,0.145,0.141,0.143,1410000,201770,67,0
2016-5-20,00:00:00,0.144,0.152,0.143,0.147,1740000,256170,65,0
2016-5-23,00:00:00,0.149,0.150,0.146,0.145,1040000,153540,52,0
2016-5-24,00:00:00,0.135,0.135,0.131,0.135,310000,41170,13,0
2016-5-25,00:00:00,0.145,0.152,0.145,0.151,1060000,155350,28,0
2016-5-26,00:00:00,0.156,0.163,0.156,0.160,1320000,211910,66,0
2016-5-27,00:00:00,0.157,0.160,0.155,0.160,920000,144650,48,0
2016-5-30,00:00:00,0.156,0.159,0.152,0.154,1440000,223530,49,0
2016-5-31,00:00:00,0.151,0.157,0.151,0.155,1800000,278290,62,0
2016-6-1,00:00:00,0.155,0.162,0.155,0.162,1000000,159520,26,0
2016-6-2,00:00:00,0.161,0.168,0.161,0.166,1560000,257050,80,0
2016-6-3,00:00:00,0.165,0.165,0.162,0.165,880000,143810,38,0
2016-6-6,00:00:00,0.162,0.167,0.161,0.166,1180000,192450,58,0
2016-6-7,00:00:00,0.173,0.178,0.173,0.178,1040000,182430,54,0
2016-6-8,00:00:00,0.182,0.190,0.182,0.188,1640000,304920,49,0
2016-6-10,00:00:00,0.186,0.189,0.182,0.180,2220000,411930,71,0
2016-6-13,00:00:00,0.166,0.169,0.165,0.166,1750000,292650,61,0
2016-6-14,00:00:00,0.169,0.171,0.165,0.167,4920000,831170,166,0
2016-6-15,00:00:00,0.164,0.173,0.164,0.171,3660000,621060,98,0
2016-6-16,00:00:00,0.167,0.167,0.151,0.153,2080000,329200,52,0
2016-6-17,00:00:00,0.152,0.152,0.147,0.148,3010000,452440,75,0
2016-6-20,00:00:00,0.162,0.166,0.161,0.166,1600000,262440,40,0
2016-6-21,00:00:00,0.174,0.177,0.173,0.176,2700000,474160,65,0
2016-6-22,00:00:00,0.177,0.182,0.177,0.182,3220000,577980,82,0
2016-6-23,00:00:00,0.178,0.178,0.174,0.178,2000000,351960,50,0
2016-6-27,00:00:00,0.152,0.152,0.152,0.153,70000,10640,1,0
2016-6-30,00:00:00,0.166,0.166,0.166,0.168,70000,11620,1,0
2016-7-20,00:00:00,0.179,0.184,0.179,0.183,380000,69230,8,0
2016-7-21,00:00:00,0.188,0.192,0.184,0.184,1760000,331700,34,0
2016-8-5,00:00:00,0.137,0.137,0.135,0.136,600000,81470,11,0
2016-8-8,00:00:00,0.133,0.133,0.131,0.134,300000,39610,4,0
2016-8-9,00:00:00,0.139,0.143,0.139,0.142,480000,68040,12,0
2016-8-10,00:00:00,0.142,0.142,0.139,0.142,320000,44960,8,0
