日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2011-8-29,00:00:00,1.180,1.180,1.150,1.150,30000,34680,0,0
2011-8-31,00:00:00,1.000,1.030,1.000,1.040,6000,6120,0,0
2011-9-1,00:00:00,1.050,1.070,1.050,1.070,30000,31700,0,0
2011-9-6,00:00:00,1.050,1.050,1.000,1.000,230000,230500,0,0
2011-9-7,00:00:00,1.050,1.050,1.000,1.000,50000,50840,0,0
2011-9-12,00:00:00,1.000,1.000,1.000,1.000,6000,6000,0,0
2011-9-14,00:00:00,0.930,0.930,0.930,0.930,6000,5580,0,0
2011-9-15,00:00:00,0.870,0.880,0.820,0.880,22000,18720,0,0
2011-9-16,00:00:00,0.870,0.900,0.870,0.900,4000,3540,0,0
2011-9-19,00:00:00,0.800,0.920,0.800,0.900,60000,54080,0,0
2011-9-20,00:00:00,0.600,0.900,0.600,0.680,498000,345460,0,0
2011-9-21,00:00:00,1.080,1.350,0.680,0.720,570000,425920,0,0
2011-9-22,00:00:00,0.690,0.700,0.680,0.680,82000,56980,0,0
2011-9-23,00:00:00,0.680,0.870,0.670,0.870,30000,21840,0,0
2011-9-26,00:00:00,0.690,0.710,0.670,0.710,206000,140520,0,0
2011-9-27,00:00:00,0.670,0.680,0.610,0.680,108000,69660,0,0
2011-9-28,00:00:00,0.660,0.740,0.650,0.740,98000,67240,0,0
2011-9-30,00:00:00,0.660,0.880,0.650,0.880,98000,72420,0,0
2011-10-6,00:00:00,0.800,0.800,0.760,0.760,18000,14080,0,0
2011-10-11,00:00:00,0.970,1.000,0.740,1.000,210000,189200,0,0
2011-10-12,00:00:00,0.800,1.000,0.800,0.980,64000,57820,0,0
2011-10-14,00:00:00,0.750,0.830,0.750,0.830,114000,90540,0,0
2011-10-17,00:00:00,0.850,0.850,0.850,0.850,6000,5020,0,0
2011-10-25,00:00:00,0.900,0.900,0.900,0.900,6000,5400,0,0
2011-10-27,00:00:00,0.880,0.900,0.880,0.880,54000,47560,0,0
2011-10-28,00:00:00,0.900,0.920,0.900,0.920,136000,123040,0,0
2011-11-3,00:00:00,0.780,0.810,0.770,0.810,112000,87320,0,0
2011-11-4,00:00:00,0.820,0.840,0.820,0.820,38000,31220,0,0
2011-11-7,00:00:00,0.750,0.770,0.730,0.730,530000,393920,0,0
2011-11-9,00:00:00,0.750,0.750,0.730,0.730,12000,8920,0,0
2011-11-10,00:00:00,0.730,0.730,0.730,0.730,4000,2920,0,0
2011-11-11,00:00:00,0.700,0.850,0.700,0.740,190000,141060,0,0
2011-11-14,00:00:00,0.760,0.760,0.760,0.760,20000,15200,0,0
2011-11-15,00:00:00,0.750,0.760,0.750,0.760,30000,22580,0,0
2011-11-16,00:00:00,0.760,0.760,0.760,0.760,8000,6080,0,0
2011-11-23,00:00:00,0.760,0.760,0.760,0.760,60000,45600,0,0
2011-12-6,00:00:00,0.660,0.760,0.610,0.750,330000,224940,0,0
2011-12-7,00:00:00,0.670,0.690,0.650,0.690,66000,43660,0,0
2011-12-8,00:00:00,0.710,0.710,0.710,0.710,2000,1420,0,0
2011-12-15,00:00:00,0.690,0.690,0.690,0.690,6000,4140,0,0
2011-12-16,00:00:00,0.720,0.720,0.710,0.710,162000,116440,0,0
2011-12-19,00:00:00,0.660,0.800,0.610,0.790,174000,123340,0,0
2011-12-20,00:00:00,0.660,0.700,0.650,0.700,118000,78320,0,0
2011-12-21,00:00:00,0.700,0.700,0.700,0.700,74000,51800,0,0
2011-12-22,00:00:00,0.700,0.700,0.650,0.690,44000,30040,0,0
2011-12-30,00:00:00,0.710,0.710,0.700,0.700,200000,141500,0,0
