日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2007-12-7,00:00:00,6.800,7.500,6.700,7.360,2070671296,14755016960,0,0
2007-12-10,00:00:00,7.520,7.840,7.400,7.750,591154400,4566232000,0,0
2007-12-11,00:00:00,7.900,7.950,7.720,7.890,323129500,2532318000,0,0
2007-12-12,00:00:00,7.800,8.740,7.720,8.720,691526608,5677923008,0,0
2007-12-13,00:00:00,8.680,9.110,8.450,8.680,718472000,6297262000,0,0
2007-12-14,00:00:00,8.780,8.890,7.990,8.290,539906400,4501312000,0,0
2007-12-17,00:00:00,8.290,8.480,8.140,8.280,229624100,1913047008,0,0
2007-12-18,00:00:00,8.330,8.360,8.030,8.130,157695500,1291860000,0,0
2007-12-19,00:00:00,8.180,8.340,8.080,8.180,165902000,1365535008,0,0
2007-12-20,00:00:00,8.200,9.020,8.180,8.960,498322900,4360793008,0,0
2007-12-21,00:00:00,9.140,9.820,9.040,9.570,521414700,4917601008,0,0
2007-12-24,00:00:00,9.850,10.500,9.800,10.260,229729900,2324915008,0,0
2007-12-27,00:00:00,10.500,11.320,10.280,11.260,289900600,3168321008,0,0
2007-12-28,00:00:00,11.300,11.840,10.500,11.140,283308000,3175869008,0,0
2007-12-31,00:00:00,11.000,11.220,10.560,10.740,142472800,1543313008,0,0
2008-1-2,00:00:00,10.600,11.420,10.500,11.300,177985500,1985511008,0,0
2008-1-3,00:00:00,11.060,11.560,11.000,11.080,170900400,1922341008,0,0
2008-1-4,00:00:00,11.180,11.400,11.060,11.360,133673400,1499537008,0,0
2008-1-7,00:00:00,11.300,11.940,11.040,11.600,347273500,4024929000,0,0
2008-1-8,00:00:00,11.900,11.900,10.960,11.000,257764400,2919775008,0,0
2008-1-9,00:00:00,10.800,11.380,10.600,11.180,242241900,2677424000,0,0
2008-1-10,00:00:00,11.160,11.320,10.900,11.040,115323000,1279360000,0,0
2008-1-11,00:00:00,11.100,11.260,10.600,10.840,137688200,1499823992,0,0
2008-1-14,00:00:00,10.920,11.100,10.400,10.700,132005600,1415877008,0,0
2008-1-15,00:00:00,10.940,10.960,9.900,10.020,233414100,2389825008,0,0
2008-1-16,00:00:00,9.740,9.740,9.100,9.500,264412600,2492018000,0,0
2008-1-17,00:00:00,9.670,9.790,8.940,9.680,245780600,2315377008,0,0
2008-1-18,00:00:00,9.290,10.340,9.200,10.180,199746200,1981278000,0,0
2008-1-21,00:00:00,9.950,10.460,9.600,9.630,165954000,1667699008,0,0
2008-1-22,00:00:00,9.000,9.140,8.500,8.750,268066000,2379843008,0,0
2008-1-23,00:00:00,9.450,9.500,8.780,9.430,223367800,2047577008,0,0
2008-1-24,00:00:00,9.500,9.720,8.900,9.000,161840400,1525844000,0,0
2008-1-25,00:00:00,9.400,9.470,9.180,9.460,119472900,1118896000,0,0
2008-1-28,00:00:00,9.300,9.440,9.070,9.180,70073000,646911004,0,0
2008-1-29,00:00:00,9.330,9.350,9.100,9.140,54764800,504785000,0,0
2008-1-30,00:00:00,9.200,9.270,8.690,8.950,84205000,748037006,0,0
2008-1-31,00:00:00,8.850,8.900,8.350,8.470,122431400,1042585014,0,0
2008-2-1,00:00:00,8.520,8.870,8.380,8.730,103873800,893962000,0,0
2008-2-4,00:00:00,9.190,9.350,9.090,9.340,135610500,1251710000,0,0
2008-2-5,00:00:00,9.260,9.990,9.240,9.570,195466000,1899065008,0,0
2008-2-6,00:00:00,9.050,9.530,9.050,9.520,79350800,738876000,0,0
2008-2-11,00:00:00,9.630,9.830,9.160,9.180,100824400,964195008,0,0
2008-2-12,00:00:00,9.380,9.450,9.220,9.280,67269300,628499008,0,0
2008-2-13,00:00:00,9.400,9.600,9.210,9.290,82502700,776976000,0,0
2008-2-14,00:00:00,9.550,9.580,9.400,9.470,74903800,710007994,0,0
2008-2-15,00:00:00,9.450,9.750,9.390,9.700,111328600,1068695008,0,0
2008-2-18,00:00:00,9.920,10.000,9.730,9.850,113306300,1117337999,0,0
2008-2-19,00:00:00,9.890,9.950,9.600,9.640,77358800,754235008,0,0
2008-2-20,00:00:00,9.600,9.640,9.290,9.460,83780900,790766002,0,0
2008-2-21,00:00:00,9.500,9.520,9.230,9.270,53154400,496998000,0,0
2008-2-22,00:00:00,9.100,9.560,9.070,9.540,81591500,763454000,0,0
2008-2-25,00:00:00,9.550,9.700,9.360,9.370,98465900,938433008,0,0
2008-2-26,00:00:00,9.450,9.480,9.200,9.300,60263700,561941994,0,0
2008-2-27,00:00:00,9.360,9.480,9.300,9.350,59804500,560207003,0,0
2008-2-28,00:00:00,9.300,9.600,9.280,9.400,79124500,746003996,0,0
2008-2-29,00:00:00,9.310,9.440,9.260,9.300,55909400,521461000,0,0
2008-3-3,00:00:00,9.060,9.260,9.060,9.220,43849000,400274000,0,0
2008-3-4,00:00:00,9.240,9.280,8.850,8.920,60409200,544394000,0,0
2008-3-5,00:00:00,8.880,8.990,8.530,8.550,116695500,1010844000,0,0
2008-3-6,00:00:00,8.680,8.920,8.600,8.770,72125200,634754004,0,0
2008-3-7,00:00:00,8.550,8.710,8.280,8.340,103398900,878894000,0,0
2008-3-10,00:00:00,8.200,8.230,7.980,8.150,118464000,957088000,0,0
2008-3-11,00:00:00,8.100,8.240,7.890,8.230,84939200,682733008,0,0
2008-3-12,00:00:00,8.500,8.560,8.040,8.250,76194800,630167996,0,0
2008-3-13,00:00:00,7.960,8.110,7.810,7.840,89171900,709571008,0,0
2008-3-14,00:00:00,7.900,7.950,7.440,7.500,90246500,688300000,0,0
2008-3-17,00:00:00,7.000,7.220,6.910,6.970,69551100,487684000,0,0
2008-3-18,00:00:00,6.970,7.210,6.450,7.110,110719000,753346000,0,0
2008-3-19,00:00:00,7.320,7.450,7.060,7.200,58813200,429105000,0,0
2008-3-20,00:00:00,6.880,7.200,6.710,7.030,50866800,352374000,0,0
2008-3-25,00:00:00,7.040,7.440,7.040,7.410,53508200,387511000,0,0
2008-3-26,00:00:00,7.460,7.570,7.300,7.420,37569300,279385000,0,0
2008-3-27,00:00:00,7.240,7.490,7.110,7.470,48302800,353295000,0,0
2008-3-28,00:00:00,7.550,7.760,7.440,7.680,62506400,476364000,0,0
2008-3-31,00:00:00,7.670,7.790,7.440,7.550,30819000,233230000,0,0
2008-4-1,00:00:00,7.650,7.740,7.320,7.590,52758000,395876000,0,0
2008-4-2,00:00:00,7.790,7.870,7.570,7.790,102292800,790417008,0,0
2008-4-3,00:00:00,7.760,7.890,7.620,7.870,67562000,526701000,0,0
2008-4-7,00:00:00,7.950,8.180,7.790,7.940,91397200,729909992,0,0
2008-4-8,00:00:00,7.900,8.120,7.720,7.740,59373100,470993000,0,0
2008-4-9,00:00:00,7.800,7.890,7.560,7.740,52757000,407131000,0,0
2008-4-10,00:00:00,7.740,7.780,7.570,7.650,34944600,266565000,0,0
2008-4-11,00:00:00,7.710,7.740,7.630,7.720,26952800,207057000,0,0
2008-4-14,00:00:00,7.550,7.560,7.340,7.370,33593000,249691000,0,0
2008-4-15,00:00:00,7.370,7.450,7.140,7.330,32775000,238189000,0,0
2008-4-16,00:00:00,7.400,7.540,7.260,7.330,34837000,256486000,0,0
2008-4-17,00:00:00,7.480,7.500,7.320,7.440,21794200,161809000,0,0
2008-4-18,00:00:00,7.420,7.450,7.180,7.390,32000500,233902000,0,0
2008-4-21,00:00:00,7.610,7.640,7.360,7.460,32060000,240139000,0,0
2008-4-22,00:00:00,7.440,7.640,7.330,7.530,54032000,404445000,0,0
2008-4-23,00:00:00,7.530,7.830,7.470,7.770,69480300,535588995,0,0
2008-4-24,00:00:00,8.100,8.120,7.900,8.000,78184700,626981008,0,0
2008-4-25,00:00:00,7.980,8.000,7.600,7.660,98339300,754637998,0,0
2008-4-28,00:00:00,7.600,7.680,7.470,7.530,44725000,338099000,0,0
2008-4-29,00:00:00,7.520,7.640,7.480,7.570,31141300,236315000,0,0
2008-4-30,00:00:00,7.600,7.610,7.420,7.460,37820900,283800000,0,0
2008-5-2,00:00:00,7.570,7.630,7.460,7.530,51091000,384567000,0,0
2008-5-5,00:00:00,7.540,7.560,7.420,7.470,38908500,290755000,0,0
2008-5-6,00:00:00,7.440,7.700,7.400,7.660,48406900,368505000,0,0
2008-5-7,00:00:00,7.700,7.740,7.420,7.470,37364000,282028000,0,0
2008-5-8,00:00:00,7.450,7.470,7.300,7.390,24946000,183291000,0,0
2008-5-9,00:00:00,7.300,7.410,7.220,7.240,20030300,145775000,0,0
2008-5-13,00:00:00,7.340,7.490,7.230,7.480,31567000,232187000,0,0
2008-5-14,00:00:00,7.420,7.470,7.300,7.440,20243200,149464000,0,0
2008-5-15,00:00:00,7.440,7.490,7.380,7.450,20507500,152362000,0,0
2008-5-16,00:00:00,7.450,7.480,7.240,7.280,127580000,922762000,0,0
2008-5-19,00:00:00,7.270,7.500,7.250,7.480,41168500,305538000,0,0
2008-5-20,00:00:00,7.520,7.530,7.260,7.350,33292600,244626000,0,0
2008-5-21,00:00:00,7.230,7.370,7.200,7.340,22790200,166337000,0,0
2008-5-22,00:00:00,7.250,7.300,7.180,7.250,19411000,140185000,0,0
2008-5-23,00:00:00,7.290,7.300,7.130,7.170,16815000,120629000,0,0
2008-5-26,00:00:00,7.090,7.100,6.960,7.010,29823000,208899000,0,0
2008-5-27,00:00:00,6.980,7.100,6.980,6.980,21229800,149104000,0,0
2008-5-28,00:00:00,6.990,7.070,6.970,7.010,12528900,87797000,0,0
2008-5-29,00:00:00,7.030,7.060,6.920,6.950,21908400,152740000,0,0
2008-5-30,00:00:00,7.000,7.100,6.960,7.100,29773600,209377000,0,0
2008-6-2,00:00:00,6.900,7.150,6.900,7.130,38059300,268627000,0,0
2008-6-3,00:00:00,7.130,7.140,6.950,6.950,25556500,178472000,0,0
2008-6-4,00:00:00,6.950,6.950,6.750,6.800,46892800,320397000,0,0
2008-6-5,00:00:00,6.800,6.840,6.680,6.810,25929000,174923000,0,0
2008-6-6,00:00:00,6.860,6.890,6.760,6.820,18313500,124673000,0,0
2008-6-10,00:00:00,6.620,6.710,6.450,6.520,38281300,251576000,0,0
2008-6-11,00:00:00,6.520,6.560,6.400,6.520,24515500,159103000,0,0
2008-6-12,00:00:00,6.380,6.420,6.230,6.420,32541100,205854000,0,0
2008-6-13,00:00:00,6.390,6.420,6.130,6.180,30772400,191885000,0,0
2008-6-16,00:00:00,6.220,6.380,6.220,6.360,30526000,192916000,0,0
2008-6-17,00:00:00,6.380,6.390,6.240,6.310,12616400,79500000,0,0
2008-6-18,00:00:00,6.370,6.440,6.250,6.430,29932300,190778000,0,0
2008-6-19,00:00:00,6.310,6.370,6.220,6.340,27942500,175681000,0,0
2008-6-20,00:00:00,6.280,6.390,6.160,6.200,35023500,218905000,0,0
