日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2016-9-7,00:00:00,0.189,0.193,0.189,0.192,4000000,764500,5,0
2016-9-8,00:00:00,0.191,0.191,0.177,0.176,1010000,192270,3,0
2016-9-9,00:00:00,0.169,0.169,0.135,0.149,10270000,1550450,30,0
2016-9-12,00:00:00,0.202,0.230,0.198,0.230,9960000,2027530,43,0
2016-9-13,00:00:00,0.201,0.212,0.201,0.232,110000,22220,2,0
2016-9-14,00:00:00,0.239,0.240,0.234,0.238,1700000,404450,12,0
2016-9-15,00:00:00,0.231,0.231,0.231,0.220,40000,9240,1,0
2016-9-20,00:00:00,0.207,0.207,0.207,0.207,500000,103500,1,0
2016-9-21,00:00:00,0.216,0.216,0.193,0.193,860000,177480,2,0
2016-9-22,00:00:00,0.172,0.187,0.155,0.182,3150000,535180,27,0
2016-9-23,00:00:00,0.177,0.192,0.177,0.193,540000,103300,3,0
2016-9-26,00:00:00,0.214,0.214,0.214,0.227,160000,34240,1,0
2016-9-28,00:00:00,0.215,0.219,0.205,0.205,4020000,876200,4,0
2016-9-30,00:00:00,0.217,0.219,0.217,0.235,210000,45590,2,0
2016-10-3,00:00:00,0.199,0.203,0.199,0.203,2000000,402000,2,0
2016-10-4,00:00:00,0.200,0.200,0.200,0.194,80000,16000,1,0
2016-10-5,00:00:00,0.184,0.184,0.184,0.183,2000000,368000,1,0
2016-10-11,00:00:00,0.157,0.202,0.157,0.213,40000,7360,3,0
2016-10-12,00:00:00,0.227,0.227,0.227,0.223,2180000,494860,3,0
2016-10-13,00:00:00,0.250,0.250,0.250,0.260,100000,25000,1,0
2016-10-14,00:00:00,0.230,0.230,0.230,0.231,100000,23000,1,0
2016-10-24,00:00:00,0.222,0.222,0.222,0.198,10000,2220,1,0
2016-10-26,00:00:00,0.226,0.226,0.226,0.226,140000,31640,1,0
2016-10-27,00:00:00,0.237,0.237,0.237,0.245,140000,33180,1,0
2016-11-17,00:00:00,0.340,0.340,0.340,0.340,20000,6800,1,0
2018-1-10,00:00:00,0.121,0.124,0.091,0.115,21650000,2553680,68,0
2018-1-11,00:00:00,0.112,0.118,0.109,0.112,660000,74100,6,0
2018-1-12,00:00:00,0.090,0.094,0.083,0.084,4620000,397120,14,0
2018-1-15,00:00:00,0.050,0.089,0.045,0.078,234600000,13086570,182,0
2018-1-16,00:00:00,0.077,0.077,0.025,0.026,150360000,6477550,176,0
2018-1-17,00:00:00,0.040,0.046,0.016,0.019,117670000,4143450,376,0
