日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2018-2-13,00:00:00,0.095,0.097,0.084,0.087,25200000,2187630,0,0
2018-2-14,00:00:00,0.097,0.100,0.088,0.099,18790000,1749070,75,0
2018-2-15,00:00:00,0.120,0.120,0.120,0.120,10000,1200,1,0
2018-2-20,00:00:00,0.126,0.126,0.108,0.116,30640000,3634100,223,0
2018-2-21,00:00:00,0.114,0.130,0.114,0.131,20750000,2520490,92,0
2018-2-23,00:00:00,0.135,0.138,0.132,0.138,7140000,961900,78,0
2018-2-26,00:00:00,0.159,0.177,0.157,0.175,13330000,2284340,72,0
2018-2-27,00:00:00,0.187,0.189,0.153,0.153,134970000,21904940,377,0
2018-2-28,00:00:00,0.137,0.157,0.125,0.125,75320000,10637810,268,0
2018-3-1,00:00:00,0.111,0.148,0.111,0.147,23750000,3256050,89,0
2018-3-2,00:00:00,0.136,0.143,0.134,0.134,28410000,3931320,116,0
2018-3-5,00:00:00,0.141,0.141,0.113,0.113,104350000,12632020,298,0
2018-3-6,00:00:00,0.132,0.138,0.120,0.126,41360000,5399140,187,0
2018-3-7,00:00:00,0.120,0.128,0.108,0.110,158830000,17955960,414,0
2018-3-8,00:00:00,0.116,0.123,0.116,0.118,2180000,262920,5,0
2018-3-9,00:00:00,0.123,0.128,0.118,0.120,45070000,5526090,173,0
2018-3-12,00:00:00,0.131,0.139,0.130,0.134,22530000,3019510,0,0
2018-3-13,00:00:00,0.144,0.145,0.134,0.139,42860000,5902150,166,0
2018-3-14,00:00:00,0.133,0.133,0.127,0.131,161110000,20922200,486,0
2018-3-15,00:00:00,0.126,0.133,0.125,0.130,87060000,11123870,243,0
2018-3-16,00:00:00,0.120,0.120,0.108,0.112,206800000,23491920,484,0
2018-3-19,00:00:00,0.094,0.101,0.092,0.092,42740000,4088560,131,0
2018-3-20,00:00:00,0.087,0.090,0.078,0.079,95650000,7942970,254,0
2018-3-21,00:00:00,0.083,0.083,0.072,0.072,1880000,137690,6,0
2018-3-22,00:00:00,0.059,0.059,0.058,0.059,750000,44130,5,0
2018-3-23,00:00:00,0.032,0.041,0.032,0.041,590000,19270,4,0
2018-3-26,00:00:00,0.042,0.044,0.042,0.044,250000,10700,2,0
2018-3-27,00:00:00,0.049,0.049,0.048,0.048,360000,17480,4,0
2018-3-28,00:00:00,0.040,0.041,0.034,0.035,1620000,59600,0,0
2018-3-29,00:00:00,0.032,0.034,0.030,0.032,3330000,104910,21,0
2018-4-3,00:00:00,0.024,0.026,0.023,0.026,1020000,25610,13,0
2018-4-4,00:00:00,0.024,0.026,0.019,0.019,1000000,22280,19,0
2018-4-6,00:00:00,0.023,0.023,0.020,0.020,2550000,54920,21,0
2018-4-9,00:00:00,0.023,0.026,0.022,0.024,900000,21540,13,0
2018-4-10,00:00:00,0.024,0.032,0.024,0.031,2970000,89750,20,0
2018-4-11,00:00:00,0.029,0.040,0.027,0.033,7670000,282520,58,0
2018-4-12,00:00:00,0.036,0.039,0.031,0.033,7680000,269970,40,0
2018-4-13,00:00:00,0.039,0.039,0.032,0.033,1580000,53950,17,0
2018-4-16,00:00:00,0.026,0.026,0.023,0.023,900000,21700,13,0
2018-4-17,00:00:00,0.023,0.025,0.022,0.022,4500000,106420,30,0
2018-4-18,00:00:00,0.022,0.022,0.019,0.020,3180000,64030,0,0
2018-4-19,00:00:00,0.022,0.023,0.021,0.022,350000,7700,7,0
2018-4-20,00:00:00,0.025,0.026,0.021,0.021,4700000,107800,19,0
2018-4-23,00:00:00,0.021,0.022,0.018,0.018,4800000,93500,24,0
2018-4-24,00:00:00,0.022,0.022,0.021,0.022,300000,6550,6,0
2018-4-25,00:00:00,0.021,0.021,0.019,0.019,230000,4530,5,0
