日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2016-9-12,00:00:00,0.032,0.032,0.028,0.028,1950000,58250,8,0
2016-9-13,00:00:00,0.035,0.035,0.023,0.025,6615000,200145,13,0
2016-9-14,00:00:00,0.024,0.025,0.022,0.022,87800000,2022405,33,0
2016-9-15,00:00:00,0.024,0.031,0.024,0.029,86270000,2269470,31,0
2016-9-19,00:00:00,0.035,0.040,0.034,0.037,20690000,722315,40,0
2016-9-20,00:00:00,0.036,0.037,0.033,0.037,80710000,2975630,29,0
2016-9-21,00:00:00,0.034,0.038,0.033,0.037,129245000,4637995,70,0
2016-9-22,00:00:00,0.045,0.046,0.033,0.033,105885000,4033435,83,0
2016-9-23,00:00:00,0.033,0.035,0.026,0.026,206110000,6263060,61,0
2016-9-26,00:00:00,0.023,0.030,0.021,0.023,287270000,7774485,81,0
2016-9-27,00:00:00,0.023,0.027,0.023,0.026,131690000,3106030,78,0
2016-9-28,00:00:00,0.023,0.023,0.015,0.020,345770000,6555200,84,0
2016-9-29,00:00:00,0.024,0.024,0.019,0.021,566740000,12407870,122,0
2016-9-30,00:00:00,0.017,0.017,0.010,0.010,10160000,133900,19,0
2016-10-3,00:00:00,0.021,0.022,0.018,0.018,6255000,123045,10,0
2016-10-4,00:00:00,0.020,0.023,0.017,0.020,63070000,1258730,44,0
2016-10-5,00:00:00,0.019,0.026,0.019,0.025,33205000,796470,40,0
2016-10-6,00:00:00,0.025,0.032,0.025,0.030,20135000,598835,35,0
2016-10-7,00:00:00,0.031,0.031,0.027,0.028,28155000,811185,30,0
2016-10-11,00:00:00,0.031,0.031,0.019,0.021,29755000,791590,39,0
2016-10-12,00:00:00,0.019,0.019,0.016,0.018,33000000,574140,25,0
2016-10-13,00:00:00,0.016,0.016,0.010,0.012,13100000,174140,23,0
2016-10-14,00:00:00,0.014,0.016,0.010,0.016,4220000,56340,10,0
2016-10-17,00:00:00,0.013,0.013,0.010,0.010,6650000,68010,15,0
2016-10-18,00:00:00,0.013,0.016,0.013,0.016,4065000,60380,13,0
2016-10-19,00:00:00,0.015,0.015,0.011,0.012,2400000,31200,0,0
2016-10-20,00:00:00,0.015,0.015,0.012,0.012,8660000,114215,23,0
2016-10-24,00:00:00,0.014,0.020,0.014,0.018,4945000,81325,12,0
2016-10-25,00:00:00,0.017,0.023,0.017,0.022,10390000,219380,24,0
2016-10-26,00:00:00,0.015,0.019,0.015,0.017,10450000,183725,25,0
2016-10-27,00:00:00,0.017,0.017,0.012,0.015,7500000,104500,9,0
2016-10-31,00:00:00,0.015,0.024,0.015,0.019,9780000,194540,24,0
2016-11-1,00:00:00,0.022,0.028,0.022,0.026,3500000,90055,14,0
2016-11-2,00:00:00,0.020,0.020,0.017,0.017,5975000,105425,17,0
2016-11-3,00:00:00,0.017,0.019,0.016,0.016,5150000,92100,13,0
2016-11-4,00:00:00,0.016,0.016,0.016,0.015,700000,11200,3,0
2016-11-7,00:00:00,0.017,0.021,0.017,0.019,5130000,102110,16,0
2016-11-8,00:00:00,0.022,0.022,0.020,0.022,6585000,142220,20,0
2016-11-9,00:00:00,0.021,0.021,0.010,0.010,11230000,152450,25,0
2017-7-28,00:00:00,0.053,0.053,0.052,0.051,2000,105,2,0
2017-7-31,00:00:00,0.053,0.053,0.053,0.052,10000,530,1,0
2017-8-1,00:00:00,0.058,0.058,0.056,0.056,1215000,69150,4,0
2017-8-3,00:00:00,0.053,0.053,0.053,0.052,250000,13250,1,0
2017-8-4,00:00:00,0.051,0.051,0.051,0.049,250000,12750,1,0
2017-8-8,00:00:00,0.060,0.060,0.059,0.060,2680000,158700,5,0
2017-8-9,00:00:00,0.055,0.056,0.055,0.055,1760000,98160,5,0
2017-8-10,00:00:00,0.056,0.057,0.051,0.057,3600000,196560,12,0
2017-8-11,00:00:00,0.055,0.055,0.048,0.050,1200000,59000,2,0
2017-8-15,00:00:00,0.039,0.039,0.039,0.039,685000,26715,2,0
2017-8-16,00:00:00,0.039,0.040,0.039,0.040,500000,19700,2,0
2017-8-17,00:00:00,0.044,0.050,0.044,0.050,644000,32116,3,0
2017-8-21,00:00:00,0.050,0.075,0.050,0.075,11826000,840486,26,0
2017-8-22,00:00:00,0.075,0.082,0.070,0.081,15028000,1130364,43,0
2017-8-24,00:00:00,0.087,0.087,0.069,0.082,26372000,2092636,54,0
