日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2017-11-30,00:00:00,0.030,0.030,0.025,0.029,4000,110,2,0
2017-12-1,00:00:00,0.038,0.038,0.031,0.031,2900000,92950,0,0
2017-12-5,00:00:00,0.036,0.039,0.035,0.039,1422000,53188,7,0
2017-12-6,00:00:00,0.033,0.033,0.030,0.029,500000,15600,2,0
2017-12-7,00:00:00,0.029,0.029,0.019,0.019,2020000,49680,3,0
2018-2-20,00:00:00,0.087,0.097,0.087,0.086,14780000,1372150,83,0
2018-2-21,00:00:00,0.092,0.109,0.090,0.110,39240000,3880050,181,0
2018-2-22,00:00:00,0.100,0.101,0.089,0.089,35620000,3352190,168,0
2018-2-23,00:00:00,0.095,0.101,0.090,0.096,56210000,5306980,238,0
2018-2-26,00:00:00,0.105,0.105,0.083,0.094,51290000,4983330,179,0
2018-2-27,00:00:00,0.101,0.101,0.084,0.084,38270000,3468550,155,0
2018-2-28,00:00:00,0.084,0.084,0.064,0.068,23550000,1617320,107,0
2018-3-1,00:00:00,0.063,0.076,0.061,0.075,18980000,1244720,77,0
2018-3-2,00:00:00,0.063,0.063,0.057,0.055,1540000,89600,0,0
2018-3-5,00:00:00,0.032,0.032,0.032,0.040,50000,1600,1,0
2018-3-7,00:00:00,0.063,0.077,0.063,0.064,1740000,124750,17,0
2018-3-8,00:00:00,0.063,0.064,0.062,0.062,850000,53200,3,0
2018-3-9,00:00:00,0.066,0.066,0.059,0.063,17370000,1066140,76,0
2018-3-12,00:00:00,0.087,0.093,0.083,0.091,11810000,1050680,0,0
2018-3-13,00:00:00,0.096,0.115,0.096,0.106,56150000,5983170,168,0
2018-3-14,00:00:00,0.096,0.096,0.087,0.096,57770000,5237760,212,0
2018-3-15,00:00:00,0.089,0.101,0.087,0.100,67560000,6515910,266,0
2018-3-16,00:00:00,0.093,0.098,0.091,0.093,152390000,14510270,532,0
2018-3-19,00:00:00,0.094,0.100,0.094,0.097,53210000,5182770,220,0
2018-3-20,00:00:00,0.094,0.096,0.078,0.091,29150000,2569740,132,0
2018-3-21,00:00:00,0.101,0.107,0.090,0.089,61550000,6102930,261,0
2018-3-22,00:00:00,0.101,0.102,0.081,0.080,115490000,10449070,452,0
2018-3-23,00:00:00,0.050,0.064,0.049,0.060,45620000,2583900,240,0
2018-3-26,00:00:00,0.061,0.065,0.053,0.066,82500000,4802420,319,0
2018-3-27,00:00:00,0.080,0.082,0.074,0.077,53010000,4127500,209,0
2018-3-28,00:00:00,0.069,0.074,0.063,0.060,1420000,95840,0,0
2018-3-29,00:00:00,0.060,0.060,0.054,0.058,140000,7860,2,0
2018-4-6,00:00:00,0.043,0.047,0.043,0.046,3360000,150220,10,0
2018-4-9,00:00:00,0.048,0.058,0.047,0.050,22470000,1169170,131,0
2018-4-10,00:00:00,0.048,0.065,0.048,0.064,28930000,1628950,186,0
2018-4-11,00:00:00,0.065,0.067,0.058,0.058,46310000,2831690,221,0
2018-4-12,00:00:00,0.062,0.063,0.045,0.056,19430000,1109990,140,0
2018-4-13,00:00:00,0.065,0.065,0.054,0.062,22680000,1355040,111,0
2018-4-16,00:00:00,0.070,0.070,0.042,0.042,8110000,387150,67,0
2018-4-17,00:00:00,0.038,0.044,0.037,0.039,3420000,131210,15,0
2018-4-18,00:00:00,0.047,0.049,0.040,0.044,11040000,490070,57,0
2018-4-19,00:00:00,0.049,0.061,0.049,0.059,30860000,1761330,165,0
2018-4-20,00:00:00,0.056,0.057,0.049,0.049,22420000,1213340,129,0
2018-4-23,00:00:00,0.049,0.053,0.048,0.050,5850000,295680,46,0
2018-4-24,00:00:00,0.052,0.062,0.051,0.061,3850000,223650,22,0
2018-4-25,00:00:00,0.058,0.059,0.052,0.055,5480000,304140,61,0
