日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2018-2-6,00:00:00,0.520,0.520,0.430,0.435,510000,264300,2,0
2018-2-7,00:00:00,0.590,0.590,0.590,0.500,500000,295000,1,0
2018-2-8,00:00:00,0.490,0.510,0.490,0.510,310000,152850,9,0
2018-2-9,00:00:00,0.410,0.430,0.395,0.440,1290000,529750,13,0
2018-3-7,00:00:00,0.560,0.560,0.560,0.560,200000,112000,2,0
2018-3-23,00:00:00,0.395,0.445,0.390,0.430,2050000,864350,32,0
2018-3-26,00:00:00,0.410,0.470,0.395,0.470,420000,179400,22,0
2018-3-27,00:00:00,0.530,0.530,0.500,0.500,520000,275100,3,0
2018-3-28,00:00:00,0.425,0.425,0.370,0.370,140000,55350,10,0
2018-3-29,00:00:00,0.365,0.375,0.335,0.350,1920000,695550,50,0
2018-4-3,00:00:00,0.315,0.335,0.285,0.310,3560000,1081800,48,0
2018-4-4,00:00:00,0.300,0.305,0.255,0.255,590000,159900,20,0
2018-4-6,00:00:00,0.285,0.295,0.255,0.275,580000,157350,25,0
2018-4-9,00:00:00,0.295,0.310,0.265,0.300,530000,152150,33,0
2018-4-10,00:00:00,0.305,0.335,0.305,0.335,330000,107100,19,0
2018-4-11,00:00:00,0.360,0.360,0.345,0.345,600000,210550,5,0
2018-4-12,00:00:00,0.340,0.340,0.300,0.295,150000,47800,9,0
2018-4-13,00:00:00,0.300,0.300,0.265,0.265,270000,74100,19,0
2018-4-16,00:00:00,0.235,0.239,0.213,0.221,22940000,5132120,212,0
2018-4-17,00:00:00,0.215,0.239,0.181,0.183,50720000,10187870,266,0
2018-4-18,00:00:00,0.204,0.208,0.170,0.190,77080000,14965030,400,0
2018-4-19,00:00:00,0.190,0.222,0.190,0.210,57010000,11971570,279,0
2018-4-20,00:00:00,0.208,0.214,0.172,0.174,53670000,10145270,372,0
2018-4-23,00:00:00,0.170,0.176,0.146,0.149,70490000,10681340,459,0
2018-4-24,00:00:00,0.159,0.171,0.145,0.150,85790000,13767520,399,0
2018-4-25,00:00:00,0.131,0.131,0.094,0.100,90620000,9936300,400,0
