日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2017-11-8,00:00:00,0.109,0.121,0.108,0.120,460000,52660,9,0
2017-11-9,00:00:00,0.112,0.113,0.100,0.095,2340000,249320,19,0
2017-11-10,00:00:00,0.087,0.091,0.071,0.071,20985000,1690115,90,0
2017-11-13,00:00:00,0.064,0.078,0.060,0.071,13070000,937730,80,0
2017-11-14,00:00:00,0.067,0.076,0.067,0.072,1620000,117165,19,0
2017-11-15,00:00:00,0.078,0.090,0.076,0.089,10845000,888185,63,0
2017-11-16,00:00:00,0.082,0.083,0.043,0.047,19870000,1187795,122,0
2017-11-17,00:00:00,0.030,0.046,0.026,0.041,7210000,266840,54,0
2017-11-20,00:00:00,0.039,0.044,0.031,0.035,6270000,231900,40,0
2017-11-21,00:00:00,0.016,0.016,0.010,0.010,1780000,24880,4,0
