日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2017-11-27,00:00:00,0.840,0.840,0.770,0.780,41020000,33346750,513,0
2017-11-28,00:00:00,0.730,0.800,0.640,0.790,72845000,52237400,1026,0
2017-11-29,00:00:00,0.760,0.770,0.700,0.700,30210000,22172850,330,0
2017-11-30,00:00:00,0.580,0.610,0.550,0.560,30265000,17874700,355,0
2017-12-1,00:00:00,0.560,0.620,0.480,0.490,30000000,15983100,0,0
2017-12-4,00:00:00,0.490,0.610,0.490,0.560,244985000,135373000,346,0
2017-12-5,00:00:00,0.590,0.590,0.530,0.510,27500000,15155300,342,0
2017-12-6,00:00:00,0.560,0.560,0.340,0.370,451410000,217103500,1318,0
2017-12-7,00:00:00,0.405,0.450,0.370,0.425,396305000,156191375,486,0
2017-12-8,00:00:00,0.475,0.590,0.475,0.580,855075008,462164000,283,0
2017-12-11,00:00:00,0.560,0.730,0.560,0.730,439595000,274125650,442,0
2017-12-12,00:00:00,0.730,0.730,0.580,0.580,167555000,109640900,408,0
2017-12-13,00:00:00,0.580,0.630,0.540,0.620,116760000,64750950,72,0
2017-12-14,00:00:00,0.630,0.630,0.570,0.580,114595000,68711250,203,0
2017-12-15,00:00:00,0.550,0.570,0.490,0.530,74010000,40065650,141,0
2017-12-18,00:00:00,0.500,0.560,0.500,0.510,289565000,156482750,259,0
2017-12-19,00:00:00,0.560,0.670,0.560,0.640,14300000,8976350,158,0
2017-12-20,00:00:00,0.640,0.700,0.600,0.600,28315000,18604550,325,0
2017-12-21,00:00:00,0.630,0.730,0.630,0.720,7095000,4813450,39,0
2017-12-22,00:00:00,0.780,0.780,0.700,0.730,2690000,2007850,19,0
2017-12-27,00:00:00,0.620,0.650,0.600,0.610,1225000,757450,9,0
2017-12-28,00:00:00,0.610,0.660,0.610,0.660,155000,97050,3,0
2017-12-29,00:00:00,0.630,0.630,0.630,0.630,140000,88200,4,0
2018-1-2,00:00:00,0.710,0.830,0.710,0.820,1220000,940100,25,0
