日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2015-4-2,00:00:00,0.109,0.110,0.109,0.107,5320000,581200,13,0
2015-4-8,00:00:00,0.049,0.049,0.040,0.040,600000,26700,2,0
2015-10-5,00:00:00,0.116,0.119,0.082,0.092,3758070000,390220940,4231,0
2015-10-6,00:00:00,0.113,0.113,0.077,0.084,4052520000,418326460,3763,0
2015-10-7,00:00:00,0.088,0.148,0.083,0.148,2978950000,282912890,2494,0
2015-10-8,00:00:00,0.139,0.141,0.119,0.134,20740000,2684960,80,0
2015-10-9,00:00:00,0.162,0.176,0.140,0.140,3040000,498880,22,0
2015-10-12,00:00:00,0.164,0.171,0.160,0.164,710000,117880,8,0
2015-10-13,00:00:00,0.156,0.159,0.155,0.156,270000,42610,5,0
2015-10-14,00:00:00,0.143,0.144,0.136,0.137,690000,96290,6,0
2015-10-15,00:00:00,0.178,0.190,0.178,0.187,650000,119900,10,0
2015-10-16,00:00:00,0.207,0.207,0.194,0.198,430000,87470,5,0
2015-10-20,00:00:00,0.190,0.190,0.181,0.190,230000,42530,2,0
2015-10-23,00:00:00,0.210,0.210,0.209,0.210,180000,37750,2,0
2015-10-26,00:00:00,0.220,0.220,0.216,0.209,350000,75800,2,0
2015-10-27,00:00:00,0.208,0.208,0.208,0.208,120000,24960,1,0
2015-10-29,00:00:00,0.176,0.176,0.176,0.176,120000,21120,1,0
2015-10-30,00:00:00,0.171,0.171,0.171,0.164,130000,22230,1,0
2015-11-3,00:00:00,0.160,0.160,0.155,0.157,310000,48700,2,0
2015-11-4,00:00:00,0.178,0.204,0.178,0.201,360000,68760,2,0
2015-11-6,00:00:00,0.180,0.180,0.177,0.178,180000,32160,2,0
2015-11-10,00:00:00,0.126,0.126,0.125,0.131,600000,75300,2,0
2016-9-23,00:00:00,0.059,0.066,0.048,0.050,2987800000,178889570,1626,0
2016-9-26,00:00:00,0.041,0.041,0.020,0.022,60430000,1680480,110,0
2016-9-27,00:00:00,0.024,0.047,0.022,0.043,12010000,415260,63,0
2016-9-28,00:00:00,0.038,0.041,0.027,0.041,9320000,323820,34,0
2016-9-29,00:00:00,0.059,0.060,0.043,0.052,1372690000,75257790,699,0
2016-9-30,00:00:00,0.041,0.041,0.011,0.017,63500000,1372500,249,0
2016-10-3,00:00:00,0.045,0.050,0.037,0.041,1310910000,59937370,711,0
2016-10-4,00:00:00,0.042,0.047,0.036,0.047,60170000,2504740,169,0
2016-10-5,00:00:00,0.036,0.061,0.036,0.055,139710000,6693390,284,0
2016-10-6,00:00:00,0.062,0.072,0.058,0.069,42100000,2720710,135,0
2016-10-7,00:00:00,0.064,0.065,0.056,0.060,30860000,1868800,87,0
2016-10-11,00:00:00,0.073,0.078,0.027,0.033,1545840000,55537440,1450,0
2016-10-12,00:00:00,0.025,0.032,0.020,0.027,88910000,2147500,287,0
2016-10-13,00:00:00,0.022,0.026,0.010,0.010,16020000,322370,78,0
2017-6-5,00:00:00,0.132,0.141,0.132,0.139,170880000,23310410,160,0
2017-6-6,00:00:00,0.134,0.134,0.127,0.127,72310000,9523780,94,0
2017-6-7,00:00:00,0.125,0.133,0.124,0.130,15390000,1976540,37,0
2017-6-8,00:00:00,0.132,0.132,0.121,0.122,22570000,2893750,54,0
2017-6-9,00:00:00,0.121,0.129,0.120,0.123,223640000,27666560,214,0
2017-6-12,00:00:00,0.131,0.147,0.128,0.147,51330000,6878310,57,0
2017-6-13,00:00:00,0.144,0.145,0.134,0.134,17630000,2489450,39,0
2017-6-14,00:00:00,0.137,0.147,0.137,0.137,21480000,3028360,37,0
2017-6-15,00:00:00,0.159,0.161,0.155,0.160,3860000,607080,19,0
2017-6-16,00:00:00,0.153,0.158,0.151,0.157,10150000,1557980,26,0
2017-6-19,00:00:00,0.142,0.142,0.133,0.134,8600000,1183690,22,0
2017-6-20,00:00:00,0.135,0.139,0.134,0.138,13500000,1836440,28,0
2017-6-21,00:00:00,0.158,0.158,0.141,0.152,5860000,879500,13,0
2017-6-22,00:00:00,0.143,0.146,0.135,0.146,8700000,1212300,19,0
2017-6-23,00:00:00,0.143,0.145,0.140,0.144,6300000,900300,21,0
2017-6-26,00:00:00,0.137,0.138,0.130,0.132,20320000,2764160,31,0
2017-6-27,00:00:00,0.130,0.132,0.128,0.131,33860000,4402160,42,0
2017-6-28,00:00:00,0.138,0.148,0.137,0.141,12600000,1797700,35,0
2017-6-29,00:00:00,0.130,0.132,0.124,0.125,96220000,12366880,110,0
2017-6-30,00:00:00,0.140,0.140,0.135,0.135,9510000,1308100,25,0
2017-7-3,00:00:00,0.135,0.135,0.130,0.132,15750000,2079300,38,0
2017-7-4,00:00:00,0.131,0.161,0.127,0.157,23330000,3020090,48,0
2017-7-5,00:00:00,0.170,0.170,0.160,0.150,470000,78330,8,0
2017-7-7,00:00:00,0.160,0.160,0.160,0.160,30000,4800,1,0
2017-7-10,00:00:00,0.142,0.142,0.142,0.144,60000,8520,1,0
2017-7-11,00:00:00,0.137,0.137,0.117,0.117,530000,62410,3,0
2017-7-12,00:00:00,0.102,0.107,0.102,0.105,13520000,1422320,37,0
2017-7-13,00:00:00,0.083,0.089,0.082,0.082,176180000,15172120,239,0
2017-7-14,00:00:00,0.082,0.085,0.079,0.080,315720000,25969370,341,0
2017-7-17,00:00:00,0.076,0.076,0.066,0.071,360060000,25145110,413,0
2017-7-18,00:00:00,0.072,0.075,0.067,0.070,232110000,16325860,223,0
2017-7-19,00:00:00,0.065,0.065,0.052,0.054,408420000,23538120,382,0
2017-7-20,00:00:00,0.049,0.054,0.047,0.049,871470000,44283800,752,0
2017-7-21,00:00:00,0.048,0.054,0.048,0.050,847350000,42561440,684,0
2017-7-24,00:00:00,0.051,0.053,0.037,0.039,292780000,11808900,315,0
2017-7-25,00:00:00,0.039,0.043,0.038,0.039,703040000,28204980,644,0
2017-7-26,00:00:00,0.032,0.043,0.028,0.033,399780000,14698450,386,0
2017-7-27,00:00:00,0.031,0.031,0.010,0.012,279470000,6451700,292,0
2017-7-28,00:00:00,0.026,0.030,0.023,0.026,175610000,4835720,233,0
2017-7-31,00:00:00,0.021,0.021,0.010,0.010,22480000,326100,79,0
2018-1-25,00:00:00,0.086,0.092,0.061,0.077,118780000,9432852,221,0
2018-1-26,00:00:00,0.086,0.105,0.078,0.096,10058000,885302,38,0
2018-1-29,00:00:00,0.096,0.097,0.035,0.044,21946000,1511236,55,0
2018-1-30,00:00:00,0.035,0.050,0.018,0.027,8018000,169830,16,0
