日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2013-11-8,00:00:00,3.180,3.570,3.100,3.510,165294000,546879616,0,0
2013-11-11,00:00:00,3.520,3.530,3.320,3.450,32264000,111126520,0,0
2013-11-12,00:00:00,3.450,3.630,3.380,3.550,35139000,123839584,0,0
2013-11-13,00:00:00,3.520,3.580,3.450,3.540,18529000,65379980,0,0
2013-11-14,00:00:00,3.560,3.710,3.540,3.640,27994000,101944544,0,0
2013-11-15,00:00:00,3.640,3.840,3.640,3.790,30691000,115740328,0,0
2013-11-18,00:00:00,3.790,3.860,3.730,3.770,11487000,43559100,0,0
2013-11-19,00:00:00,3.800,3.800,3.650,3.710,9583000,35654712,0,0
2013-11-20,00:00:00,3.710,3.780,3.650,3.770,4715000,17509600,0,0
2013-11-21,00:00:00,3.690,4.000,3.690,3.800,9500000,36827328,0,0
2013-11-22,00:00:00,3.800,3.880,3.750,3.760,6722000,25437225,524,0
2013-11-25,00:00:00,3.790,3.800,3.600,3.640,9194540,33976788,609,0
2013-11-26,00:00:00,3.620,3.670,3.510,3.560,6386000,22892210,426,0
2013-11-27,00:00:00,3.560,3.680,3.520,3.570,4827830,17367366,287,0
2013-11-28,00:00:00,3.600,3.630,3.500,3.500,8385000,29720422,622,0
2013-11-29,00:00:00,3.550,3.620,3.420,3.610,8325000,29429085,832,0
2013-12-2,00:00:00,3.650,3.740,3.580,3.660,5092000,18563354,673,0
2013-12-3,00:00:00,3.570,3.720,3.570,3.710,1774000,6493335,271,0
2013-12-4,00:00:00,3.720,3.750,3.660,3.750,2009000,7479940,213,0
2013-12-5,00:00:00,3.700,3.770,3.640,3.650,2017000,7449610,319,0
2013-12-6,00:00:00,3.690,3.700,3.590,3.610,1976000,7189190,357,0
2013-12-9,00:00:00,3.610,3.660,3.580,3.620,3029000,10937390,546,0
2013-12-10,00:00:00,3.630,3.630,3.500,3.530,2064000,7298310,178,0
2013-12-11,00:00:00,3.530,3.580,3.450,3.470,5169000,18095952,894,0
2013-12-12,00:00:00,3.530,3.780,3.530,3.700,15395000,56856703,762,0
2013-12-13,00:00:00,3.820,3.900,3.710,3.730,9121000,34644764,739,0
2013-12-16,00:00:00,3.700,3.730,3.620,3.640,2196000,8022250,281,0
2013-12-17,00:00:00,3.660,3.710,3.630,3.650,2690000,9869960,467,0
2013-12-18,00:00:00,3.600,3.660,3.600,3.610,1645000,5954130,199,0
2013-12-19,00:00:00,3.620,3.670,3.530,3.570,5180000,18594680,466,0
2013-12-20,00:00:00,3.590,3.610,3.570,3.590,3392000,12194420,447,0
2013-12-23,00:00:00,3.590,3.610,3.570,3.590,372000,1337410,115,0
2013-12-24,00:00:00,3.580,3.710,3.580,3.700,998000,3678950,155,0
2013-12-27,00:00:00,3.700,3.750,3.610,3.710,1341000,4942280,287,0
2013-12-30,00:00:00,3.720,3.750,3.630,3.660,1426000,5219565,292,0
2013-12-31,00:00:00,3.610,3.700,3.530,3.550,1708000,6130497,315,0
2014-1-2,00:00:00,3.570,3.600,3.560,3.600,2734000,9808630,136,0
2014-1-3,00:00:00,3.590,3.610,3.550,3.570,2496000,8924790,336,0
2014-1-6,00:00:00,3.580,3.610,3.550,3.580,1573000,5626980,248,0
2014-1-7,00:00:00,3.600,3.730,3.580,3.600,2533000,9282440,251,0
2014-1-8,00:00:00,3.610,4.060,3.610,3.900,21423000,83559270,1336,0
2014-1-9,00:00:00,3.900,4.200,3.680,3.710,19327000,76687630,1355,0
2014-1-10,00:00:00,3.710,3.860,3.600,3.850,4593000,17402055,637,0
2014-1-13,00:00:00,3.860,3.890,3.710,3.800,4750000,18114185,782,0
2014-1-14,00:00:00,3.800,3.980,3.800,3.830,9334000,36336570,1029,0
2014-1-15,00:00:00,3.850,3.930,3.770,3.820,4357000,16698820,659,0
2014-1-16,00:00:00,3.850,3.860,3.750,3.760,4347000,16572930,377,0
2014-1-17,00:00:00,3.770,3.770,3.650,3.710,1579000,5837860,141,0
2014-1-20,00:00:00,3.710,3.780,3.620,3.700,2350000,8732040,227,0
2014-1-21,00:00:00,3.730,3.750,3.660,3.720,1374000,5077240,169,0
2014-1-22,00:00:00,3.700,3.740,3.530,3.560,2836000,10340620,289,0
2014-1-23,00:00:00,3.560,3.650,3.430,3.500,5274800,18599644,330,0
2014-1-24,00:00:00,3.450,3.500,3.240,3.320,6900000,23142340,914,0
2014-1-27,00:00:00,3.290,3.440,3.040,3.430,5326810,17177491,877,0
2014-1-28,00:00:00,3.400,3.450,3.330,3.420,1821000,6176650,480,0
2014-1-29,00:00:00,3.410,3.520,3.390,3.400,1680000,5770170,322,0
2014-1-30,00:00:00,3.380,3.430,3.360,3.370,1762000,5956950,432,0
2014-2-4,00:00:00,3.370,3.450,3.130,3.150,2980000,9655050,648,0
2014-2-5,00:00:00,3.200,3.240,3.100,3.140,2127800,6700662,532,0
2014-2-6,00:00:00,3.190,3.380,3.150,3.320,1818000,5985330,634,0
2014-2-7,00:00:00,3.320,3.420,3.270,3.400,5474000,18434864,586,0
2014-2-10,00:00:00,3.400,3.410,3.320,3.380,661000,2227060,147,0
2014-2-11,00:00:00,3.420,3.580,3.410,3.560,1770000,6226140,314,0
2014-2-12,00:00:00,3.560,3.560,3.430,3.510,752000,2604840,264,0
2014-2-13,00:00:00,3.500,3.510,3.470,3.500,1806000,6324515,264,0
2014-2-14,00:00:00,3.500,3.550,3.490,3.520,2889000,10153155,96,0
2014-2-17,00:00:00,3.550,3.550,3.410,3.450,1022000,3556996,167,0
2014-2-18,00:00:00,3.440,3.450,3.360,3.410,1809000,6169892,59,0
2014-2-19,00:00:00,3.420,3.520,3.400,3.480,574000,1980240,138,0
2014-2-20,00:00:00,3.430,3.450,3.340,3.400,2714000,9309330,289,0
2014-2-21,00:00:00,3.420,3.510,3.420,3.460,2995000,10266080,269,0
2014-2-24,00:00:00,3.430,3.490,3.410,3.440,336000,1157390,67,0
2014-2-25,00:00:00,3.440,3.550,3.440,3.500,2684000,9368942,213,0
2014-2-26,00:00:00,3.500,3.630,3.430,3.600,2572000,9239120,452,0
2014-2-27,00:00:00,3.570,3.600,3.500,3.510,1113000,3979390,174,0
2014-2-28,00:00:00,3.540,3.600,3.510,3.510,1137000,4055522,137,0
2014-3-3,00:00:00,3.500,3.650,3.500,3.570,2392000,8630130,383,0
2014-3-4,00:00:00,3.570,3.800,3.570,3.760,3256000,12109640,359,0
2014-3-5,00:00:00,3.760,3.770,3.610,3.700,3735000,13829948,293,0
2014-3-6,00:00:00,3.700,3.700,3.570,3.640,1535000,5567530,260,0
2014-3-7,00:00:00,3.600,3.700,3.560,3.620,1929000,6974100,254,0
2014-3-10,00:00:00,3.600,3.630,3.530,3.580,1708000,6146220,118,0
2014-3-11,00:00:00,3.600,3.790,3.620,3.750,5430000,20261230,191,0
2014-3-12,00:00:00,3.740,3.920,3.680,3.860,7299000,27758750,240,0
