日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2018-1-11,00:00:00,0.820,0.870,0.810,0.850,40000,34150,4,0
2018-1-12,00:00:00,0.870,0.980,0.870,0.980,290000,275800,18,0
2018-1-15,00:00:00,0.980,0.980,0.880,0.910,35000,31700,3,0
2018-1-16,00:00:00,0.970,0.970,0.960,0.940,50000,48400,3,0
2018-1-17,00:00:00,0.890,0.890,0.890,0.890,10000,8900,1,0
2018-1-18,00:00:00,0.830,0.830,0.830,0.830,5000,4150,1,0
2018-1-19,00:00:00,0.800,0.820,0.800,0.820,150000,120400,3,0
2018-1-22,00:00:00,0.870,0.890,0.850,0.880,185000,160850,8,0
2018-1-23,00:00:00,0.890,0.940,0.870,0.940,105000,96300,7,0
2018-1-24,00:00:00,0.910,0.970,0.900,0.940,3220000,2977400,51,0
2018-1-25,00:00:00,0.900,0.910,0.870,0.890,2090000,1861950,31,0
2018-1-26,00:00:00,0.880,0.890,0.860,0.890,2050000,1800000,28,0
2018-1-29,00:00:00,0.870,0.870,0.690,0.690,3655000,2766900,48,0
2018-1-30,00:00:00,0.690,0.700,0.660,0.660,1465000,986750,21,0
2018-1-31,00:00:00,0.630,0.650,0.610,0.620,1680000,1056750,23,0
2018-2-1,00:00:00,0.620,0.620,0.550,0.550,2140000,1214950,24,0
2018-2-2,00:00:00,0.540,0.630,0.530,0.610,930000,525150,17,0
2018-2-5,00:00:00,0.570,0.590,0.570,0.590,400000,231900,0,0
2018-2-6,00:00:00,0.495,0.495,0.450,0.450,45000,21900,4,0
2018-2-7,00:00:00,0.560,0.560,0.455,0.465,2440000,1239725,29,0
2018-2-8,00:00:00,0.455,0.485,0.415,0.455,7650000,3381500,113,0
2018-2-9,00:00:00,0.400,0.400,0.400,0.400,5000,2000,1,0
2018-2-12,00:00:00,0.425,0.510,0.420,0.500,5020000,2394200,47,0
2018-2-13,00:00:00,0.540,0.570,0.520,0.540,2110000,1153450,0,0
2018-2-14,00:00:00,0.570,0.580,0.550,0.580,1530000,875200,18,0
2018-2-15,00:00:00,0.610,0.620,0.590,0.600,1705000,1022350,22,0
2018-2-20,00:00:00,0.610,0.610,0.590,0.590,1135000,682950,24,0
2018-2-21,00:00:00,0.580,0.590,0.580,0.590,200000,117000,2,0
2018-2-22,00:00:00,0.590,0.600,0.580,0.580,410000,242900,6,0
2018-2-23,00:00:00,0.610,0.610,0.580,0.580,730000,439050,12,0
2018-2-26,00:00:00,0.560,0.580,0.560,0.580,940000,532600,12,0
2018-2-27,00:00:00,0.580,0.580,0.520,0.520,1060000,581950,19,0
2018-2-28,00:00:00,0.475,0.520,0.475,0.500,1260000,631500,17,0
2018-3-1,00:00:00,0.520,0.570,0.520,0.540,330000,177600,4,0
2018-3-2,00:00:00,0.530,0.530,0.510,0.510,540000,282550,9,0
2018-3-5,00:00:00,0.495,0.495,0.480,0.480,685000,333075,10,0
2018-3-6,00:00:00,0.500,0.550,0.490,0.540,1965000,985925,23,0
2018-3-7,00:00:00,0.550,0.550,0.530,0.530,940000,507600,11,0
2018-3-8,00:00:00,0.590,0.660,0.590,0.650,935000,590600,17,0
2018-3-9,00:00:00,0.660,0.690,0.650,0.680,2140000,1411400,31,0
2018-3-12,00:00:00,0.720,0.760,0.680,0.690,2170000,1567000,0,0
2018-3-13,00:00:00,0.630,0.650,0.610,0.620,1395000,882200,17,0
2018-3-14,00:00:00,0.620,0.670,0.610,0.670,1010000,637700,11,0
2018-3-15,00:00:00,0.620,0.660,0.620,0.650,455000,296000,5,0
2018-3-16,00:00:00,0.660,0.660,0.660,0.610,5000,3300,1,0
2018-3-19,00:00:00,0.630,0.630,0.630,0.630,10000,6300,1,0
2018-3-20,00:00:00,0.670,0.810,0.670,0.800,1110000,843450,23,0
2018-3-21,00:00:00,0.800,0.820,0.730,0.730,565000,426550,11,0
2018-3-23,00:00:00,0.570,0.570,0.560,0.580,15000,8500,2,0
2018-3-26,00:00:00,0.580,0.640,0.580,0.640,40000,24400,2,0
2018-3-27,00:00:00,0.600,0.600,0.600,0.610,20000,12000,2,0
2018-3-29,00:00:00,0.495,0.495,0.490,0.510,560000,276225,7,0
2018-4-3,00:00:00,0.530,0.540,0.530,0.530,300000,160000,4,0
2018-4-4,00:00:00,0.580,0.700,0.560,0.610,2980000,1908650,50,0
2018-4-6,00:00:00,0.580,0.630,0.580,0.630,150000,92150,9,0
2018-4-11,00:00:00,0.520,0.540,0.520,0.520,1600000,837000,17,0
2018-4-12,00:00:00,0.530,0.530,0.520,0.530,400000,211000,4,0
2018-4-13,00:00:00,0.490,0.490,0.375,0.405,1875000,787925,24,0
2018-4-16,00:00:00,0.395,0.405,0.355,0.360,1270000,485000,18,0
2018-4-17,00:00:00,0.355,0.355,0.295,0.315,1485000,495200,17,0
2018-4-18,00:00:00,0.300,0.300,0.290,0.280,400000,118000,0,0
2018-4-19,00:00:00,0.265,0.320,0.265,0.310,665000,201250,10,0
2018-4-20,00:00:00,0.310,0.320,0.270,0.270,410000,128700,7,0
2018-4-23,00:00:00,0.285,0.290,0.270,0.270,620000,171900,7,0
2018-4-24,00:00:00,0.290,0.290,0.290,0.290,235000,68150,3,0
2018-4-25,00:00:00,0.270,0.275,0.260,0.270,1000000,267000,10,0
