日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2018-2-13,00:00:00,0.320,0.320,0.310,0.305,22360000,7042250,0,0
2018-2-14,00:00:00,0.300,0.325,0.300,0.325,10600000,3185300,20,0
2018-2-15,00:00:00,0.390,0.390,0.390,0.395,90000,35100,1,0
2018-2-23,00:00:00,0.415,0.415,0.395,0.395,1860000,747300,23,0
2018-2-26,00:00:00,0.355,0.360,0.350,0.350,600000,213000,10,0
2018-2-27,00:00:00,0.340,0.340,0.335,0.280,240000,81000,4,0
2018-3-1,00:00:00,0.285,0.300,0.285,0.270,320000,93450,8,0
2018-3-2,00:00:00,0.280,0.280,0.270,0.270,240000,66200,4,0
2018-3-5,00:00:00,0.285,0.285,0.243,0.239,960000,247310,14,0
2018-3-6,00:00:00,0.255,0.275,0.238,0.275,41000000,10112440,99,0
2018-3-7,00:00:00,0.285,0.290,0.275,0.255,920000,258150,10,0
2018-3-8,00:00:00,0.265,0.265,0.260,0.275,200000,52550,4,0
2018-3-9,00:00:00,0.310,0.310,0.295,0.295,320000,96950,3,0
2018-3-13,00:00:00,0.290,0.290,0.270,0.270,360000,101250,4,0
2018-3-15,00:00:00,0.300,0.315,0.300,0.315,140000,43050,2,0
2018-3-16,00:00:00,0.270,0.275,0.260,0.260,360000,96100,4,0
2018-3-19,00:00:00,0.229,0.230,0.205,0.203,21010000,4778360,42,0
2018-3-20,00:00:00,0.195,0.207,0.171,0.200,12130000,2254940,88,0
2018-3-21,00:00:00,0.212,0.246,0.212,0.228,6170000,1464450,46,0
2018-3-22,00:00:00,0.242,0.242,0.238,0.238,400000,96300,4,0
2018-3-23,00:00:00,0.201,0.201,0.201,0.188,20000,4020,1,0
2018-3-26,00:00:00,0.159,0.159,0.150,0.158,59120000,9140050,116,0
2018-3-27,00:00:00,0.182,0.189,0.170,0.170,7110000,1257400,93,0
2018-3-28,00:00:00,0.162,0.177,0.135,0.134,9500000,1504950,104,0
2018-3-29,00:00:00,0.149,0.149,0.099,0.134,13600000,1588930,92,0
2018-4-3,00:00:00,0.084,0.084,0.084,0.079,100000,8400,1,0
2018-4-6,00:00:00,0.077,0.077,0.077,0.075,10000,770,1,0
2018-4-9,00:00:00,0.088,0.088,0.088,0.088,10000,880,0,0
2018-4-10,00:00:00,0.135,0.155,0.135,0.187,610000,84550,2,0
2018-4-13,00:00:00,0.229,0.229,0.229,0.229,10000,2290,1,0
