日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2017-6-28,00:00:00,0.240,0.241,0.239,0.239,680000,163280,6,0
2017-6-29,00:00:00,0.233,0.233,0.220,0.220,1400000,318880,20,0
2017-6-30,00:00:00,0.234,0.234,0.230,0.231,960000,221770,14,0
2017-7-3,00:00:00,0.221,0.224,0.221,0.226,20000,4450,2,0
2017-7-5,00:00:00,0.248,0.248,0.241,0.241,3210000,789810,41,0
2017-7-6,00:00:00,0.241,0.244,0.238,0.239,1590000,380600,28,0
2017-7-7,00:00:00,0.241,0.244,0.240,0.240,1640000,394520,29,0
2017-7-10,00:00:00,0.240,0.240,0.233,0.237,920000,215800,12,0
2017-7-11,00:00:00,0.237,0.237,0.219,0.220,3470000,785820,51,0
2017-7-12,00:00:00,0.211,0.211,0.208,0.209,5470000,1139130,22,0
2017-7-13,00:00:00,0.200,0.200,0.170,0.175,116970000,20515050,215,0
2017-7-14,00:00:00,0.169,0.177,0.166,0.169,26550000,4518170,127,0
2017-7-17,00:00:00,0.160,0.165,0.145,0.152,92770000,13818550,274,0
2017-7-18,00:00:00,0.155,0.155,0.146,0.151,90600000,13626040,146,0
2017-7-19,00:00:00,0.153,0.153,0.144,0.148,240230000,35528170,198,0
2017-7-20,00:00:00,0.139,0.139,0.119,0.120,374190000,48414640,253,0
2017-7-21,00:00:00,0.125,0.125,0.116,0.124,23880000,2862050,97,0
2017-7-24,00:00:00,0.129,0.130,0.120,0.125,103230000,12637710,152,0
2017-7-25,00:00:00,0.126,0.127,0.122,0.125,100860000,12534930,77,0
2017-7-26,00:00:00,0.120,0.123,0.120,0.123,69080000,8402630,50,0
2017-7-27,00:00:00,0.113,0.114,0.109,0.111,428940000,47749590,144,0
2017-7-28,00:00:00,0.117,0.121,0.116,0.119,241090000,28182150,178,0
2017-7-31,00:00:00,0.121,0.121,0.108,0.108,316790000,36769910,163,0
2017-8-1,00:00:00,0.104,0.106,0.093,0.096,351920000,36238150,181,0
2017-8-2,00:00:00,0.089,0.089,0.082,0.087,244660000,20831490,165,0
2017-8-3,00:00:00,0.089,0.095,0.086,0.094,248970000,22036980,226,0
