日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2017-2-8,00:00:00,0.520,0.580,0.510,0.570,329828000,180319280,2396,0
2017-2-9,00:00:00,0.570,0.620,0.530,0.540,228052000,131073840,1371,0
2017-2-10,00:00:00,0.530,0.540,0.470,0.470,78944000,39157720,813,0
2017-2-13,00:00:00,0.465,0.480,0.450,0.460,16840000,7839679,258,0
2017-2-14,00:00:00,0.465,0.465,0.420,0.425,24992000,10813360,385,0
2017-2-15,00:00:00,0.430,0.445,0.420,0.420,11180000,4781080,194,0
2017-2-16,00:00:00,0.420,0.455,0.420,0.445,22012000,9708880,249,0
2017-2-17,00:00:00,0.450,0.455,0.440,0.450,5292000,2379720,104,0
2017-2-20,00:00:00,0.450,0.450,0.430,0.435,4700000,2034000,78,0
2017-2-21,00:00:00,0.425,0.465,0.425,0.450,21540000,9791400,260,0
2017-2-22,00:00:00,0.445,0.460,0.425,0.430,45212000,19797860,195,0
2017-2-23,00:00:00,0.425,0.430,0.410,0.415,11560000,4863720,101,0
2017-2-24,00:00:00,0.410,0.415,0.405,0.410,14704000,6026520,151,0
2017-2-27,00:00:00,0.410,0.420,0.410,0.420,5700000,2377740,53,0
2017-2-28,00:00:00,0.415,0.445,0.410,0.435,17692000,7665220,208,0
2017-3-1,00:00:00,0.435,0.435,0.425,0.425,3780000,1625340,43,0
2017-3-2,00:00:00,0.430,0.430,0.420,0.425,4668000,1983180,47,0
2017-3-3,00:00:00,0.425,0.425,0.410,0.415,2268000,942920,44,0
2017-3-6,00:00:00,0.420,0.425,0.415,0.420,2072000,869360,54,0
2017-3-7,00:00:00,0.425,0.425,0.415,0.420,2172000,907920,29,0
2017-3-8,00:00:00,0.420,0.425,0.415,0.420,4472000,1881900,111,0
2017-3-9,00:00:00,0.420,0.420,0.410,0.410,1040000,429480,34,0
2017-3-10,00:00:00,0.410,0.415,0.410,0.415,904000,373880,21,0
2017-3-13,00:00:00,0.415,0.420,0.390,0.395,6880000,2740060,105,0
2017-3-14,00:00:00,0.395,0.395,0.360,0.370,13696000,5093560,152,0
2017-3-15,00:00:00,0.360,0.370,0.350,0.360,6956000,2504280,108,0
2017-3-16,00:00:00,0.355,0.375,0.350,0.355,7968000,2852700,95,0
2017-3-17,00:00:00,0.360,0.410,0.355,0.410,19616000,7609300,218,0
2017-3-20,00:00:00,0.415,0.455,0.390,0.455,54236000,23682680,551,0
2017-3-21,00:00:00,0.460,0.530,0.460,0.520,103792000,51572660,945,0
2017-3-22,00:00:00,0.510,0.520,0.485,0.500,48392000,24234460,384,0
2017-3-23,00:00:00,0.500,0.510,0.480,0.480,14240000,6920680,146,0
2017-3-24,00:00:00,0.485,0.485,0.435,0.445,19408000,8776500,200,0
2017-3-27,00:00:00,0.445,0.460,0.430,0.445,5004000,2228520,93,0
2017-3-28,00:00:00,0.450,0.480,0.440,0.465,16612000,7706560,205,0
2017-3-29,00:00:00,0.480,0.480,0.445,0.455,9280000,4211540,107,0
2017-3-30,00:00:00,0.450,0.450,0.420,0.435,11784000,5102600,114,0
2017-3-31,00:00:00,0.425,0.435,0.420,0.430,1704000,724540,37,0
2017-4-3,00:00:00,0.430,0.440,0.425,0.430,2320000,993840,47,0
2017-4-5,00:00:00,0.425,0.435,0.425,0.435,720000,309300,24,0
2017-4-6,00:00:00,0.425,0.440,0.420,0.430,3556000,1521640,43,0
2017-4-7,00:00:00,0.430,0.435,0.410,0.425,5240000,2189480,69,0
2017-4-10,00:00:00,0.430,0.430,0.405,0.410,6036000,2474620,44,0
2017-4-11,00:00:00,0.410,0.410,0.395,0.400,2504000,1003840,43,0
2017-4-12,00:00:00,0.400,0.400,0.390,0.400,2288000,909640,33,0
2017-4-13,00:00:00,0.390,0.395,0.390,0.390,2396000,935640,20,0
2017-4-18,00:00:00,0.385,0.390,0.350,0.385,6188000,2345500,88,0
2017-4-19,00:00:00,0.380,0.415,0.380,0.415,3576000,1435640,70,0
2017-4-20,00:00:00,0.420,0.425,0.415,0.420,3292000,1386540,49,0
2017-4-21,00:00:00,0.415,0.415,0.405,0.405,640000,261960,8,0
2017-4-24,00:00:00,0.400,0.400,0.370,0.395,2500000,969100,34,0
2017-4-25,00:00:00,0.400,0.400,0.385,0.395,948000,373740,19,0
2017-4-26,00:00:00,0.390,0.395,0.385,0.390,1424000,552040,13,0
2017-4-27,00:00:00,0.380,0.390,0.380,0.385,700000,268600,12,0
2017-4-28,00:00:00,0.390,0.420,0.385,0.400,2528000,1025860,38,0
2017-5-2,00:00:00,0.400,0.400,0.395,0.395,172000,68780,4,0
2017-5-4,00:00:00,0.395,0.395,0.380,0.390,376000,143900,11,0
2017-5-5,00:00:00,0.380,0.390,0.375,0.385,1048000,399360,25,0
2017-5-8,00:00:00,0.385,0.390,0.370,0.390,996000,381880,16,0
2017-5-9,00:00:00,0.385,0.405,0.380,0.405,1360000,531620,21,0
2017-5-11,00:00:00,0.380,0.410,0.380,0.405,1024000,403680,18,0
2017-5-12,00:00:00,0.390,0.400,0.390,0.400,16000,6280,2,0
2017-5-15,00:00:00,0.385,0.390,0.380,0.380,1576000,605060,24,0
2017-5-16,00:00:00,0.380,0.390,0.380,0.385,320000,123260,7,0
2017-5-17,00:00:00,0.385,0.425,0.385,0.390,6652000,2653500,120,0
2017-5-18,00:00:00,0.380,0.385,0.370,0.385,4012000,1521080,27,0
2017-5-19,00:00:00,0.395,0.395,0.375,0.380,692000,262080,14,0
2017-5-22,00:00:00,0.380,0.385,0.370,0.375,552000,207520,11,0
2017-5-23,00:00:00,0.375,0.375,0.375,0.375,820000,307500,12,0
2017-5-24,00:00:00,0.375,0.375,0.365,0.375,776000,286620,19,0
2017-5-25,00:00:00,0.370,0.385,0.365,0.370,468000,173060,10,0
2017-5-26,00:00:00,0.375,0.375,0.370,0.375,700000,260160,11,0
2017-5-29,00:00:00,0.370,0.375,0.365,0.375,512000,189600,10,0
2017-5-31,00:00:00,0.365,0.375,0.360,0.375,1580000,583980,18,0
2017-6-1,00:00:00,0.370,0.375,0.360,0.370,1648000,605960,24,0
2017-6-2,00:00:00,0.360,0.370,0.360,0.365,1860000,681300,24,0
2017-6-5,00:00:00,0.365,0.395,0.360,0.360,8152000,3005180,79,0
2017-6-6,00:00:00,0.370,0.370,0.355,0.360,1264000,454180,21,0
2017-6-7,00:00:00,0.370,0.370,0.350,0.360,844000,303060,18,0
2017-6-8,00:00:00,0.360,0.370,0.360,0.370,640000,231860,14,0
2017-6-9,00:00:00,0.365,0.370,0.360,0.370,1432000,516160,13,0
2017-6-12,00:00:00,0.370,0.370,0.355,0.360,816000,293640,13,0
2017-6-13,00:00:00,0.355,0.360,0.350,0.355,776000,275860,13,0
2017-6-14,00:00:00,0.350,0.360,0.350,0.355,1960000,688580,19,0
2017-6-15,00:00:00,0.355,0.355,0.350,0.350,2048000,716800,14,0
2017-6-16,00:00:00,0.360,0.370,0.355,0.355,636000,234300,6,0
2017-6-19,00:00:00,0.355,0.370,0.350,0.355,1456000,512540,19,0
2017-6-20,00:00:00,0.350,0.360,0.345,0.360,516000,181460,9,0
2017-6-21,00:00:00,0.360,0.360,0.360,0.360,600000,216000,5,0
2017-6-22,00:00:00,0.360,0.360,0.350,0.360,672000,241680,6,0
2017-6-23,00:00:00,0.350,0.360,0.350,0.360,1024000,361760,12,0
