日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2017-12-28,00:00:00,0.580,0.580,0.560,0.570,560000,318320,14,0
2017-12-29,00:00:00,0.570,0.580,0.570,0.580,216000,124280,4,0
2018-1-2,00:00:00,0.670,0.730,0.670,0.720,372000,253420,13,0
2018-1-3,00:00:00,0.710,0.710,0.690,0.690,512000,358200,19,0
2018-1-4,00:00:00,0.680,0.690,0.660,0.690,436000,294580,18,0
2018-1-5,00:00:00,0.670,0.670,0.670,0.670,140000,93800,4,0
2018-1-8,00:00:00,0.710,0.720,0.710,0.710,464000,330680,12,0
2018-1-9,00:00:00,0.690,0.770,0.690,0.770,160000,120800,6,0
2018-1-10,00:00:00,0.740,0.760,0.730,0.760,722000,530960,20,0
2018-1-11,00:00:00,0.690,0.690,0.670,0.670,196000,133240,4,0
2018-1-12,00:00:00,0.670,0.670,0.670,0.620,42000,28140,1,0
2018-1-15,00:00:00,0.600,0.640,0.600,0.640,204000,125260,6,0
2018-1-16,00:00:00,0.640,0.700,0.640,0.690,352000,236340,10,0
2018-1-17,00:00:00,0.670,0.700,0.630,0.700,274000,180360,9,0
2018-1-18,00:00:00,0.760,0.860,0.760,0.860,338000,276880,7,0
2018-1-19,00:00:00,0.920,0.930,0.880,0.880,324000,291120,10,0
2018-1-22,00:00:00,0.820,0.830,0.790,0.810,652000,533200,17,0
2018-1-23,00:00:00,0.800,0.820,0.790,0.790,948000,758060,28,0
2018-1-24,00:00:00,0.900,0.900,0.860,0.860,352000,304820,13,0
2018-1-25,00:00:00,0.940,1.160,0.940,1.130,2266000,2435940,44,0
2018-1-26,00:00:00,1.100,1.100,1.100,1.100,22000,24200,1,0
2018-1-29,00:00:00,1.000,1.000,1.000,1.010,144000,144000,1,0
2018-2-2,00:00:00,1.040,1.040,1.040,1.040,46000,47840,1,0
2018-3-15,00:00:00,0.151,0.164,0.143,0.144,107124000,17037588,161,0
2018-3-16,00:00:00,0.178,0.182,0.160,0.161,6050000,1063170,52,0
2018-3-19,00:00:00,0.166,0.177,0.164,0.169,4114000,703950,34,0
2018-3-20,00:00:00,0.158,0.169,0.153,0.171,2108000,331402,18,0
2018-3-21,00:00:00,0.183,0.184,0.158,0.154,5898000,1034814,53,0
2018-3-22,00:00:00,0.171,0.173,0.146,0.148,2972000,452540,47,0
2018-3-23,00:00:00,0.092,0.104,0.088,0.101,5666000,546456,57,0
2018-3-26,00:00:00,0.093,0.093,0.086,0.087,1236000,110540,6,0
2018-3-27,00:00:00,0.161,0.178,0.160,0.165,7212000,1255274,25,0
2018-3-28,00:00:00,0.147,0.147,0.132,0.132,1714000,240824,17,0
2018-3-29,00:00:00,0.131,0.171,0.131,0.165,1368000,218768,5,0
2018-4-6,00:00:00,0.134,0.134,0.134,0.155,200000,26800,2,0
2018-4-9,00:00:00,0.149,0.177,0.149,0.173,1448000,255032,9,0
2018-4-11,00:00:00,0.136,0.136,0.134,0.149,240000,32400,2,0
2018-4-12,00:00:00,0.161,0.184,0.161,0.183,480000,82680,4,0
2018-4-13,00:00:00,0.192,0.192,0.189,0.185,20000,3810,2,0
2018-4-23,00:00:00,0.260,0.260,0.236,0.240,1900000,483320,28,0
2018-4-24,00:00:00,0.248,0.248,0.239,0.239,80000,19340,3,0
2018-4-25,00:00:00,0.214,0.214,0.214,0.214,40000,8560,1,0
