日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2007-5-21,00:00:00,1.250,1.480,1.200,1.450,297747400,397038000,0,0
2007-5-22,00:00:00,1.420,1.570,1.420,1.530,76687500,115364000,0,0
2007-5-23,00:00:00,1.500,1.530,1.410,1.460,32473500,47268000,0,0
2007-5-25,00:00:00,1.380,1.430,1.380,1.430,9357500,13232000,0,0
2007-5-28,00:00:00,1.450,1.450,1.320,1.350,19945000,27258000,0,0
2007-5-29,00:00:00,1.340,1.360,1.270,1.290,20792500,27331000,0,0
2007-5-30,00:00:00,1.270,1.300,1.220,1.270,6750000,8474000,0,0
2007-5-31,00:00:00,1.260,1.320,1.260,1.300,5414000,7036000,0,0
2007-6-1,00:00:00,1.300,1.380,1.300,1.350,7626000,10286000,0,0
2007-6-4,00:00:00,1.360,1.370,1.310,1.320,4621500,6166000,0,0
2007-6-5,00:00:00,1.330,1.330,1.230,1.300,5597500,7121000,0,0
2007-6-6,00:00:00,1.290,1.340,1.290,1.310,3110000,4084000,0,0
2007-6-7,00:00:00,1.300,1.370,1.270,1.360,4940000,6620000,0,0
2007-6-8,00:00:00,1.370,1.370,1.320,1.340,3097500,4137000,0,0
2007-6-11,00:00:00,1.340,1.380,1.320,1.320,3760000,5052000,0,0
2007-6-12,00:00:00,1.320,1.340,1.300,1.310,2402500,3160000,0,0
2007-6-13,00:00:00,1.300,1.310,1.290,1.290,2822500,3667000,0,0
2007-6-14,00:00:00,1.310,1.320,1.300,1.320,2145000,2814000,0,0
2007-6-15,00:00:00,1.320,1.320,1.290,1.300,4608500,6000000,0,0
2007-6-18,00:00:00,1.300,1.320,1.220,1.250,9384000,11765000,0,0
2007-6-20,00:00:00,1.250,1.260,1.230,1.240,7835000,9748000,0,0
2007-6-21,00:00:00,1.220,1.240,1.210,1.240,4357500,5321000,0,0
2007-6-22,00:00:00,1.230,1.240,1.160,1.180,5627500,6792000,0,0
2007-6-25,00:00:00,1.180,1.200,1.140,1.150,6340000,7382000,0,0
2007-6-26,00:00:00,1.150,1.170,1.140,1.160,1697000,1974000,0,0
2007-6-27,00:00:00,1.160,1.170,1.130,1.160,1770000,2043000,0,0
2007-6-28,00:00:00,1.180,1.200,1.160,1.160,2102500,2471000,0,0
2007-6-29,00:00:00,1.200,1.200,1.150,1.160,5912500,6868000,0,0
2007-7-3,00:00:00,1.170,1.200,1.160,1.190,6394000,7558000,0,0
2007-7-4,00:00:00,1.200,1.250,1.200,1.250,13761000,16934000,0,0
2007-7-5,00:00:00,1.260,1.390,1.260,1.350,23260000,31287000,0,0
2007-7-6,00:00:00,1.380,1.380,1.280,1.300,6460000,8432000,0,0
2007-7-9,00:00:00,1.310,1.310,1.290,1.290,7767500,10093000,0,0
2007-7-10,00:00:00,1.290,1.300,1.260,1.270,4132500,5275000,0,0
2007-7-11,00:00:00,1.280,1.280,1.240,1.250,3340000,4190000,0,0
2007-7-12,00:00:00,1.250,1.260,1.190,1.210,5595000,6774000,0,0
2007-7-13,00:00:00,1.220,1.310,1.220,1.290,6770000,8606000,0,0
2007-7-16,00:00:00,1.280,1.300,1.250,1.280,2562500,3302000,0,0
2007-7-17,00:00:00,1.250,1.310,1.250,1.310,2652500,3422000,0,0
2007-7-18,00:00:00,1.270,1.310,1.270,1.300,3995000,5189000,0,0
2007-7-19,00:00:00,1.300,1.300,1.270,1.290,1205000,1548000,0,0
2007-7-20,00:00:00,1.300,1.330,1.260,1.320,4252500,5579000,0,0
2007-7-23,00:00:00,1.320,1.380,1.320,1.360,4867500,6616000,0,0
2007-7-24,00:00:00,1.370,1.440,1.350,1.400,5850000,8226000,0,0
2007-7-25,00:00:00,1.390,1.430,1.340,1.420,4185000,5860000,0,0
2007-7-26,00:00:00,1.440,1.510,1.420,1.490,10017500,14918000,0,0
2007-7-27,00:00:00,1.440,1.490,1.310,1.450,4965000,7190000,0,0
2007-7-30,00:00:00,1.450,1.460,1.400,1.410,3397500,4832000,0,0
2007-7-31,00:00:00,1.450,1.470,1.410,1.450,4737500,6812000,0,0
2007-8-1,00:00:00,1.400,1.420,1.350,1.380,2680000,3730000,0,0
2007-8-2,00:00:00,1.380,1.420,1.330,1.370,2832500,3899000,0,0
2007-8-3,00:00:00,1.360,1.370,1.310,1.330,2030000,2718000,0,0
2007-8-6,00:00:00,1.300,1.360,1.250,1.350,2250000,2950000,0,0
2007-8-7,00:00:00,1.380,1.450,1.250,1.280,672500,910000,0,0
2007-8-8,00:00:00,1.330,1.330,1.290,1.320,845000,1104000,0,0
2007-8-9,00:00:00,1.330,1.380,1.330,1.340,2137500,2895000,0,0
2007-8-10,00:00:00,1.150,1.350,1.150,1.270,852500,1119000,0,0
2007-8-13,00:00:00,1.280,1.300,1.240,1.290,2472500,3125000,0,0
2007-8-14,00:00:00,1.280,1.370,1.280,1.300,905000,1211000,0,0
2007-8-15,00:00:00,1.300,1.300,1.250,1.290,670000,857000,0,0
2007-8-16,00:00:00,1.220,1.260,1.140,1.210,5952500,7109000,0,0
2007-8-17,00:00:00,1.160,1.200,1.060,1.200,3612500,4177000,0,0
2007-8-20,00:00:00,1.200,1.250,1.180,1.200,595000,722000,0,0
2007-8-21,00:00:00,1.240,1.260,1.200,1.210,502500,618000,0,0
2007-8-22,00:00:00,1.250,1.260,1.210,1.240,777500,970000,0,0
2007-8-23,00:00:00,1.240,1.250,1.230,1.230,672500,833000,0,0
2007-8-24,00:00:00,1.200,1.230,1.200,1.210,875000,1058000,0,0
2007-8-27,00:00:00,1.230,1.250,1.200,1.220,1557500,1905000,0,0
2007-8-28,00:00:00,1.220,1.250,1.200,1.210,1982500,2438000,0,0
2007-8-29,00:00:00,1.160,1.190,1.160,1.170,887500,1047000,0,0
2007-8-30,00:00:00,1.180,1.200,1.180,1.200,637500,763000,0,0
2007-8-31,00:00:00,1.200,1.230,1.180,1.190,722500,865000,0,0
2007-9-3,00:00:00,1.180,1.190,1.180,1.190,345000,409000,0,0
2007-9-4,00:00:00,1.180,1.250,1.180,1.180,1892500,2290000,0,0
2007-9-5,00:00:00,1.190,1.230,1.190,1.210,980000,1181000,0,0
2007-9-6,00:00:00,1.190,1.210,1.190,1.200,525000,629000,0,0
2007-9-7,00:00:00,1.180,1.210,1.180,1.200,777500,932000,0,0
2007-9-10,00:00:00,1.200,1.210,1.190,1.200,1325000,1588000,0,0
2007-9-11,00:00:00,1.200,1.200,1.180,1.190,880000,1046000,0,0
2007-9-12,00:00:00,1.180,1.190,1.150,1.160,1860000,2156000,0,0
2007-9-13,00:00:00,1.150,1.150,1.120,1.130,1052500,1186000,0,0
2007-9-14,00:00:00,1.130,1.150,1.100,1.120,1932500,2156000,0,0
2007-9-17,00:00:00,1.120,1.120,1.100,1.100,670000,744000,0,0
2007-9-18,00:00:00,1.100,1.120,1.080,1.100,430000,471000,0,0
2007-9-19,00:00:00,1.100,1.110,1.100,1.110,732500,806000,0,0
2007-9-20,00:00:00,1.100,1.100,1.070,1.080,1482500,1607000,0,0
2007-9-21,00:00:00,1.080,1.090,1.050,1.080,1162500,1244000,0,0
2007-9-24,00:00:00,1.060,1.080,1.060,1.080,850000,915000,0,0
2007-9-25,00:00:00,1.070,1.070,0.990,1.040,2310000,2331000,0,0
2007-9-27,00:00:00,1.020,1.040,1.000,1.010,1612500,1635000,0,0
2007-9-28,00:00:00,1.010,1.020,0.990,0.990,2505000,2506000,0,0
2007-10-2,00:00:00,0.990,0.990,0.830,0.900,1875000,1733000,0,0
2007-10-3,00:00:00,0.910,0.930,0.870,0.870,2142500,1918000,0,0
2007-10-4,00:00:00,0.850,0.900,0.850,0.900,420000,375000,0,0
2007-10-5,00:00:00,0.930,0.930,0.890,0.920,597500,542000,0,0
2007-10-8,00:00:00,0.940,0.940,0.900,0.900,327500,300000,0,0
2007-10-9,00:00:00,0.900,0.910,0.890,0.910,475000,428000,0,0
2007-10-10,00:00:00,0.900,0.900,0.890,0.890,757500,677000,0,0
2007-10-11,00:00:00,0.870,0.910,0.870,0.890,525000,469000,0,0
2007-10-12,00:00:00,0.870,0.880,0.850,0.880,1225000,1067000,0,0
2007-10-15,00:00:00,0.920,0.920,0.760,0.800,2490000,2046000,0,0
2007-10-16,00:00:00,0.780,0.790,0.720,0.730,4290000,3223000,0,0
2007-10-17,00:00:00,0.750,0.770,0.700,0.750,587500,437000,0,0
2007-10-18,00:00:00,0.750,0.760,0.710,0.740,375000,277000,0,0
2007-10-22,00:00:00,0.700,0.740,0.700,0.720,1632500,1170000,0,0
2007-10-23,00:00:00,0.830,0.830,0.770,0.800,750000,598000,0,0
2007-10-24,00:00:00,0.800,0.800,0.770,0.780,332500,260000,0,0
2007-10-25,00:00:00,0.800,0.810,0.750,0.790,1157500,921000,0,0
2007-10-26,00:00:00,0.800,0.850,0.800,0.850,4635000,3692000,0,0
2007-10-29,00:00:00,0.850,0.870,0.830,0.860,6650000,5548000,0,0
2007-10-30,00:00:00,0.850,0.880,0.850,0.860,6785000,5866000,0,0
2007-10-31,00:00:00,0.780,0.860,0.780,0.850,1952500,1677000,0,0
2007-11-1,00:00:00,0.860,0.900,0.860,0.880,1365000,1217000,0,0
2007-11-2,00:00:00,0.880,0.920,0.840,0.890,1407500,1241000,0,0
2007-11-5,00:00:00,0.890,0.900,0.860,0.880,472500,414000,0,0
2007-11-6,00:00:00,0.890,0.890,0.840,0.860,257500,218000,0,0
2007-11-7,00:00:00,0.860,0.880,0.860,0.860,1297500,1127000,0,0
2007-11-8,00:00:00,0.870,0.870,0.840,0.850,420000,358000,0,0
2007-11-9,00:00:00,0.830,0.840,0.820,0.840,1300000,1080000,0,0
2007-11-12,00:00:00,0.820,0.820,0.800,0.800,600000,489000,0,0
2007-11-13,00:00:00,0.820,0.830,0.790,0.820,642500,513000,0,0
2007-11-14,00:00:00,0.830,0.830,0.820,0.840,200000,164000,0,0
2007-11-15,00:00:00,0.820,0.830,0.820,0.820,467500,383000,0,0
2007-11-16,00:00:00,0.820,0.820,0.800,0.810,1165000,946000,0,0
2007-11-19,00:00:00,0.820,0.830,0.800,0.820,4177500,3428000,0,0
2007-11-20,00:00:00,0.830,0.840,0.820,0.820,3497500,2870000,0,0
2007-11-21,00:00:00,0.800,0.820,0.800,0.820,447500,366000,0,0
2007-11-22,00:00:00,0.810,0.820,0.800,0.820,880000,709000,0,0
2007-11-23,00:00:00,0.810,0.820,0.810,0.820,502500,410000,0,0
2007-11-26,00:00:00,0.820,0.820,0.820,0.820,105000,86000,0,0
2007-11-27,00:00:00,0.830,0.850,0.830,0.840,935000,785000,0,0
2007-11-28,00:00:00,0.860,0.890,0.860,0.890,1692500,1481000,0,0
2007-11-29,00:00:00,0.880,0.920,0.880,0.910,1877500,1684000,0,0
2007-11-30,00:00:00,0.900,0.910,0.900,0.900,252500,228000,0,0
2007-12-3,00:00:00,0.920,0.920,0.900,0.900,645000,580000,0,0
2007-12-4,00:00:00,0.900,0.910,0.900,0.910,1902500,1713000,0,0
2007-12-5,00:00:00,0.900,0.900,0.900,0.900,97500,87000,0,0
2007-12-6,00:00:00,0.920,0.930,0.900,0.930,1322500,1193000,0,0
2007-12-7,00:00:00,0.910,0.910,0.910,0.910,260000,236000,0,0
2007-12-10,00:00:00,0.900,0.900,0.900,0.900,777500,699000,0,0
2007-12-11,00:00:00,0.900,0.940,0.900,0.930,1407500,1279000,0,0
2007-12-12,00:00:00,0.910,0.920,0.900,0.910,175000,159000,0,0
2007-12-13,00:00:00,0.900,0.910,0.900,0.900,910000,823000,0,0
2007-12-14,00:00:00,0.900,0.910,0.900,0.910,422500,382000,0,0
2007-12-17,00:00:00,0.900,0.900,0.820,0.870,305000,258000,0,0
2007-12-18,00:00:00,0.830,0.860,0.830,0.860,225000,188000,0,0
2007-12-19,00:00:00,0.830,0.900,0.830,0.880,12500,11000,0,0
2007-12-20,00:00:00,0.840,0.840,0.840,0.840,2500,2000,0,0
2007-12-21,00:00:00,0.850,0.900,0.840,0.900,712500,637000,0,0
2007-12-27,00:00:00,0.850,0.920,0.850,0.910,895000,804000,0,0
2007-12-28,00:00:00,0.920,0.920,0.830,0.910,595000,526000,0,0
2007-12-31,00:00:00,0.890,0.950,0.880,0.880,65000,57000,0,0
2008-1-2,00:00:00,0.850,0.850,0.850,0.850,40000,34000,0,0
2008-1-3,00:00:00,0.900,0.940,0.890,0.900,1707500,1545000,0,0
2008-1-4,00:00:00,0.920,0.940,0.900,0.900,320000,291000,0,0
2008-1-7,00:00:00,0.900,0.910,0.860,0.910,1205000,1081000,0,0
2008-1-8,00:00:00,0.910,0.980,0.910,0.980,1097500,1048000,0,0
2008-1-9,00:00:00,0.980,0.980,0.950,0.970,332500,318000,0,0
2008-1-10,00:00:00,0.950,0.960,0.950,0.950,1700000,1615000,0,0
2008-1-11,00:00:00,0.960,0.990,0.950,0.960,1372500,1305000,0,0
2008-1-14,00:00:00,0.950,0.970,0.950,0.960,660000,633000,0,0
2008-1-15,00:00:00,0.950,0.980,0.950,0.960,1295000,1232000,0,0
2008-1-16,00:00:00,0.940,0.960,0.900,0.900,152500,141000,0,0
2008-1-17,00:00:00,0.900,0.910,0.850,0.880,170000,152000,0,0
2008-1-18,00:00:00,0.820,0.880,0.810,0.840,190000,157000,0,0
2008-1-21,00:00:00,0.800,0.840,0.800,0.820,137500,111000,0,0
2008-1-22,00:00:00,0.810,0.830,0.730,0.750,1565000,1217000,0,0
2008-1-23,00:00:00,0.750,0.770,0.750,0.770,162500,124000,0,0
2008-1-24,00:00:00,0.770,0.800,0.770,0.800,60000,47000,0,0
2008-1-25,00:00:00,0.790,0.850,0.790,0.830,152500,125000,0,0
2008-1-28,00:00:00,0.830,0.840,0.830,0.850,462500,383000,0,0
2008-1-29,00:00:00,0.890,0.890,0.870,0.870,50000,43000,0,0
2008-1-30,00:00:00,0.870,0.880,0.850,0.880,750000,641000,0,0
2008-1-31,00:00:00,0.880,0.900,0.850,0.900,207500,181000,0,0
2008-2-1,00:00:00,0.900,0.900,0.880,0.880,80000,71000,0,0
2008-2-4,00:00:00,0.900,0.940,0.900,0.930,610000,562000,0,0
2008-2-5,00:00:00,0.900,0.930,0.900,0.930,185000,168000,0,0
2008-2-6,00:00:00,0.930,0.930,0.900,0.900,107500,99000,0,0
2008-2-11,00:00:00,0.890,0.920,0.890,0.920,110000,100000,0,0
