日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2013-5-2,00:00:00,0.081,0.090,0.079,0.083,26700000,2238650,0,0
2013-5-3,00:00:00,0.053,0.082,0.053,0.079,36900000,2415560,0,0
2013-5-6,00:00:00,0.050,0.059,0.050,0.055,4640000,242760,0,0
2013-5-7,00:00:00,0.059,0.060,0.040,0.040,19740000,944160,0,0
2014-3-11,00:00:00,0.071,0.076,0.056,0.062,1415710000,91460410,919,0
2014-3-12,00:00:00,0.093,0.108,0.090,0.102,1751090000,172169110,846,0
2014-3-13,00:00:00,0.102,0.122,0.089,0.121,1921100000,194539310,898,0
2014-3-14,00:00:00,0.139,0.151,0.134,0.143,1648830000,228422920,903,0
2014-3-17,00:00:00,0.147,0.159,0.144,0.153,77970000,11772600,196,0
2014-3-18,00:00:00,0.152,0.152,0.138,0.143,14970000,2186480,53,0
2014-3-19,00:00:00,0.145,0.150,0.140,0.142,3830000,551800,25,0
2014-3-20,00:00:00,0.170,0.189,0.153,0.189,6050000,1081020,25,0
2014-3-21,00:00:00,0.183,0.183,0.164,0.158,2510000,430530,8,0
2014-3-24,00:00:00,0.135,0.135,0.110,0.110,1670000,200160,10,0
2014-3-25,00:00:00,0.116,0.119,0.115,0.120,750000,88450,3,0
2014-3-26,00:00:00,0.106,0.109,0.096,0.108,1760000,185100,11,0
2014-3-27,00:00:00,0.107,0.128,0.107,0.113,11740000,1290520,20,0
2014-3-28,00:00:00,0.100,0.100,0.078,0.088,43350000,3617220,47,0
2014-3-31,00:00:00,0.080,0.094,0.078,0.084,1978250000,173479580,1233,0
2014-4-1,00:00:00,0.063,0.068,0.040,0.042,2173390000,118534310,2093,0
2014-4-2,00:00:00,0.028,0.042,0.020,0.029,372580000,12564780,490,0
2014-12-16,00:00:00,0.099,0.125,0.099,0.124,3074390000,327248880,959,0
2014-12-17,00:00:00,0.126,0.129,0.121,0.129,205020000,25287330,125,0
2014-12-18,00:00:00,0.109,0.109,0.109,0.109,90000,9810,1,0
2014-12-19,00:00:00,0.075,0.081,0.073,0.073,2050000,158150,5,0
2014-12-22,00:00:00,0.058,0.058,0.040,0.043,2700000,124050,9,0
2014-12-23,00:00:00,0.038,0.051,0.038,0.051,160000,7500,3,0
2014-12-24,00:00:00,0.045,0.050,0.036,0.042,1261120000,56030660,476,0
2015-8-3,00:00:00,0.111,0.111,0.106,0.118,20000,2170,2,0
2015-8-4,00:00:00,0.123,0.123,0.123,0.120,110000,13530,1,0
2015-8-5,00:00:00,0.135,0.136,0.135,0.131,220000,29810,2,0
2015-8-6,00:00:00,0.119,0.119,0.117,0.117,240000,28320,2,0
2015-8-12,00:00:00,0.103,0.103,0.066,0.072,4316310000,324540780,264,0
2015-8-13,00:00:00,0.083,0.088,0.071,0.083,35590000,2955950,145,0
2015-8-14,00:00:00,0.089,0.090,0.077,0.079,9060000,766200,56,0
2015-8-17,00:00:00,0.070,0.072,0.055,0.064,1975930000,117669020,194,0
2015-8-18,00:00:00,0.078,0.080,0.028,0.031,2136420000,152513270,375,0
2015-8-19,00:00:00,0.020,0.034,0.010,0.010,30980000,608520,164,0
2016-5-5,00:00:00,0.142,0.146,0.141,0.146,22000,3183,4,0
2016-5-6,00:00:00,0.148,0.158,0.126,0.142,31035000,4605940,131,0
2016-5-9,00:00:00,0.128,0.137,0.127,0.130,22854000,3015254,48,0
2016-5-10,00:00:00,0.133,0.134,0.116,0.118,44744000,5860647,110,0
2016-5-11,00:00:00,0.106,0.121,0.102,0.116,59699000,6500391,179,0
2016-5-12,00:00:00,0.121,0.138,0.120,0.139,96142000,12612425,154,0
2016-5-13,00:00:00,0.128,0.144,0.123,0.133,33881000,4389323,200,0
2016-5-16,00:00:00,0.120,0.120,0.079,0.082,73470000,6242781,184,0
2017-3-24,00:00:00,0.038,0.040,0.038,0.035,1400000,54600,4,0
2017-3-27,00:00:00,0.044,0.044,0.030,0.031,900000,31500,4,0
2017-3-28,00:00:00,0.038,0.038,0.033,0.036,6700000,225300,13,0
2017-3-29,00:00:00,0.030,0.031,0.029,0.029,800000,23950,7,0
2017-3-30,00:00:00,0.026,0.026,0.026,0.021,400000,10400,4,0
2017-10-26,00:00:00,0.030,0.030,0.027,0.029,63100000,1816900,42,0
2017-10-27,00:00:00,0.025,0.029,0.011,0.012,22100000,461000,41,0
2018-1-22,00:00:00,0.231,0.250,0.211,0.249,100539000,22628031,267,0
2018-1-23,00:00:00,0.305,0.375,0.305,0.370,127567000,42269665,552,0
2018-1-24,00:00:00,0.360,0.395,0.325,0.365,17649000,6265020,142,0
2018-1-25,00:00:00,0.365,0.365,0.237,0.238,10385000,2997835,111,0
2018-1-26,00:00:00,0.325,0.360,0.310,0.350,6283000,2187160,49,0
2018-1-29,00:00:00,0.420,0.430,0.335,0.355,4036000,1506605,56,0
2018-1-30,00:00:00,0.340,0.360,0.270,0.275,38071000,12364875,190,0
2018-1-31,00:00:00,0.250,0.345,0.210,0.330,12608000,3527020,141,0
2018-2-1,00:00:00,0.350,0.350,0.265,0.265,98175000,28696185,485,0
2018-2-2,00:00:00,0.220,0.255,0.174,0.191,106250000,23702243,321,0
