日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2018-3-16,00:00:00,0.355,0.355,0.350,0.370,3000,1052,5,0
2018-3-21,00:00:00,0.300,0.300,0.300,0.285,100000,30000,1,0
2018-3-23,00:00:00,0.220,0.238,0.220,0.241,1621000,371760,21,0
2018-3-26,00:00:00,0.240,0.250,0.231,0.242,2601000,630962,62,0
2018-3-27,00:00:00,0.245,0.255,0.242,0.248,1028000,252863,35,0
2018-3-28,00:00:00,0.237,0.237,0.233,0.211,270000,63590,0,0
2018-3-29,00:00:00,0.209,0.209,0.207,0.205,570000,118390,4,0
2018-4-4,00:00:00,0.179,0.191,0.168,0.166,1074000,193064,27,0
2018-4-6,00:00:00,0.163,0.163,0.152,0.157,530000,83304,26,0
2018-4-9,00:00:00,0.158,0.181,0.153,0.164,120000,19830,4,0
