2018/01/24,3773.62,3818.76,3768.12,3785.85,1160,11600.25
2018/01/25,3796.82,3796.83,3742.58,3751.89,1339,13389.51
2018/01/26,3764.80,3772.33,3743.23,3766.68,1096,10958.69
2018/01/29,3757.39,3773.78,3726.21,3735.87,1350,13503.22
2018/01/30,3727.97,3753.39,3715.12,3723.50,1247,12474.96
2018/01/31,3722.13,3769.39,3716.83,3766.75,1368,13677.76
2018/02/01,3771.55,3776.92,3719.96,3720.22,1433,14334.81
2018/02/02,3727.42,3738.62,3675.13,3702.55,1260,12602.50
2018/02/05,3615.43,3670.77,3594.64,3661.14,1028,10283.05
2018/02/06,3551.32,3559.38,3460.42,3490.74,1885,18851.71
2018/02/07,3550.33,3599.90,3479.51,3482.67,1550,15498.87
2018/02/08,3512.63,3537.60,3490.87,3531.47,1048,10476.38
2018/02/09,3463.62,3463.62,3360.72,3408.50,1643,16434.66
2018/02/12,3424.05,3474.16,3424.05,3448.96,1057,10569.49
2018/02/13,3472.99,3540.82,3472.99,3519.34,863,8631.21
2018/02/14,3532.74,3562.13,3516.85,3556.89,679,6789.59
2018/02/15,3591.73,3591.73,3566.43,3588.40,489,4886.18
2018/02/20,3622.34,3652.58,3586.88,3633.15,875,8746.53
2018/02/21,3651.29,3678.06,3633.91,3676.69,692,6920.16
2018/02/22,3669.98,3694.86,3647.01,3663.66,1016,10163.75
2018/02/23,3683.23,3696.13,3676.51,3688.21,657,6569.36
2018/02/26,3727.71,3738.44,3714.95,3731.87,1361,13606.70
2018/02/27,3760.26,3768.11,3693.32,3708.00,1156,11563.18
2018/02/28,3698.88,3709.65,3661.67,3699.47,1123,11227.79
2018/03/01,3664.00,3709.09,3657.47,3705.36,849,8485.61
2018/03/02,3669.89,3670.48,3649.36,3656.20,889,8888.58
2018/03/05,3666.17,3668.12,3575.32,3577.83,943,9432.62

