2007/01/02,10641.36,10878.99,10632.66,10861.49,741,7412.11
2007/01/03,10887.88,11053.15,10822.87,10934.83,913,9135.34
2007/01/04,10930.63,10984.91,10611.04,10667.17,1119,11190.43
2007/01/05,10578.65,10794.27,10483.16,10791.75,893,8932.57
2007/01/08,10578.17,10667.23,10540.74,10633.24,696,6965.96
2007/01/09,10709.56,10723.70,10454.57,10534.68,656,6566.74
2007/01/10,10360.21,10370.54,10256.31,10313.60,769,7699.89
2007/01/11,10355.90,10380.15,10157.66,10175.64,714,7143.86
2007/01/12,10329.42,10368.80,10271.13,10339.87,918,9187.13
2007/01/15,10442.42,10631.18,10381.87,10626.24,835,8351.51
2007/01/16,10670.44,10670.44,10502.61,10560.29,682,6821.22
2007/01/17,10478.22,10626.80,10452.57,10583.69,852,8521.86
2007/01/18,10578.93,10766.12,10531.42,10742.88,820,8207.05
2007/01/19,10683.14,10754.24,10653.54,10732.35,815,8158.88
2007/01/22,10838.89,11056.37,10798.15,11049.83,999,9996.79
2007/01/23,11098.11,11179.91,11020.42,11161.87,870,8700.42
2007/01/24,11356.83,11438.14,11256.24,11282.70,974,9745.82
2007/01/25,11303.93,11320.16,11144.65,11170.98,757,7571.52
2007/01/26,11038.57,11038.57,10826.93,10855.15,808,8088.31
2007/01/29,10918.64,10948.69,10816.77,10845.54,487,4875.90
2007/01/30,10866.10,11018.52,10773.78,11009.61,497,4978.06
2007/01/31,11025.14,11072.25,10672.02,10735.50,803,8036.81
2007/02/01,10859.42,11010.59,10782.18,10972.27,769,7695.09
2007/02/02,11020.10,11128.15,10960.04,11029.41,779,7793.60
2007/02/05,10960.08,11065.15,10939.54,10979.86,623,6233.21
2007/02/06,10992.26,11157.99,10941.62,11118.16,691,6916.58
2007/02/07,11167.90,11211.13,11093.75,11132.89,574,5747.61
2007/02/08,11023.46,11272.19,10925.95,11259.64,856,8560.17
2007/02/09,11278.36,11302.08,11193.55,11232.80,680,6809.76
2007/02/12,11093.28,11256.29,11088.23,11173.38,616,6167.57
2007/02/13,11107.68,11107.68,10838.96,10842.75,714,7145.25
2007/02/14,10971.97,10985.96,10871.24,10891.14,633,6336.12
2007/02/15,11079.85,11151.04,11028.78,11129.43,787,7876.71
2007/02/16,11143.39,11186.42,11084.77,11159.49,439,4392.16
2007/02/21,11225.62,11306.90,11162.10,11305.55,645,6457.05
2007/02/22,11405.92,11461.25,11392.59,11448.69,709,7093.37
2007/02/23,11480.27,11485.59,11270.02,11400.83,597,5971.10
2007/02/26,11214.87,11288.66,11202.23,11215.91,507,5070.98
2007/02/27,11206.99,11222.44,10890.37,10957.39,786,7866.46
2007/02/28,10413.98,10726.96,10394.67,10629.97,1215,12150.68
2007/03/01,10574.61,10621.43,10443.14,10443.14,854,8544.30
2007/03/02,10466.73,10632.26,10459.41,10524.67,671,6717.39
2007/03/05,10330.72,10373.01,9991.59,9996.34,1079,10791.16
2007/03/06,10094.85,10212.32,10069.54,10185.41,918,9183.15
2007/03/07,10249.14,10290.43,10062.27,10072.06,865,8657.85
2007/03/08,10074.06,10248.81,10062.18,10247.23,726,7265.36
2007/03/09,10306.72,10306.72,10153.56,10162.14,1281,12815.36
2007/03/12,10237.79,10443.77,10229.24,10419.18,876,8763.95
2007/03/13,10388.47,10417.63,10300.28,10350.59,620,6204.03
2007/03/14,10012.99,10102.63,10008.53,10073.94,798,7983.05
2007/03/15,10191.60,10227.09,10167.98,10201.24,505,5059.72
2007/03/16,10147.67,10329.90,10097.47,10235.44,645,6457.77
2007/03/19,10279.38,10463.86,10268.90,10452.54,614,6144.62
2007/03/20,10565.82,10592.65,10510.49,10537.51,551,5516.29
2007/03/21,10582.90,10687.28,10511.03,10664.63,713,7133.00
2007/03/22,10748.09,10777.84,10630.62,10675.73,1012,10127.93
2007/03/23,10627.75,10668.03,10583.78,10642.97,768,7687.59
2007/03/26,10656.69,10736.92,10601.82,10706.46,511,5110.20
2007/03/27,10695.87,10716.48,10625.48,10660.25,596,5963.06
2007/03/28,10626.05,10689.13,10520.90,10594.30,738,7389.94
2007/03/29,10544.34,10792.07,10537.78,10789.80,894,8947.34
2007/03/30,10776.68,10816.82,10698.54,10790.81,739,7399.42
2007/04/02,10828.80,10892.33,10676.08,10761.90,580,5804.23
2007/04/03,10821.80,10895.55,10821.80,10880.58,537,5372.93
2007/04/04,10992.24,11029.38,10925.76,11029.38,665,6654.95
2007/04/10,11121.75,11121.75,10998.51,11067.49,733,7337.04
2007/04/11,11118.99,11155.80,11029.46,11135.97,814,8140.40
2007/04/12,11077.79,11094.32,11013.27,11054.10,653,6534.05
2007/04/13,11067.08,11077.66,10983.47,11011.97,766,7665.35
2007/04/16,11094.89,11325.62,11094.89,11312.81,871,8712.52
2007/04/17,11315.28,11343.22,11192.49,11326.97,594,5940.54
2007/04/18,11362.02,11363.75,11263.07,11269.76,713,7130.17
2007/04/19,11190.49,11203.62,10911.82,10943.56,872,8727.13
2007/04/20,11075.06,11108.07,11036.27,11108.07,831,8319.32
2007/04/23,11151.03,11192.24,11002.21,11031.35,802,8022.44
2007/04/24,10974.59,11104.19,10942.58,11072.93,551,5510.70
2007/04/25,11014.02,11103.73,10972.62,11052.78,499,4993.36
2007/04/26,11128.33,11194.30,11105.28,11116.61,592,5928.48
2007/04/27,11045.12,11094.85,10950.51,11042.18,638,6380.99
2007/04/30,11044.14,11045.90,10770.49,10904.26,633,6330.63
2007/05/02,10928.64,10999.11,10905.80,10925.63,565,5653.84
2007/05/03,11045.13,11121.83,11024.28,11084.69,566,5666.57
2007/05/04,11163.56,11181.26,11077.98,11164.58,726,7267.59
2007/05/07,11208.05,11297.77,11198.22,11205.55,742,7424.52
2007/05/08,11149.22,11198.20,11071.86,11101.09,687,6877.25
2007/05/09,11086.61,11218.17,11084.31,11212.17,609,6096.01
2007/05/10,11141.47,11198.27,11100.29,11163.09,712,7121.78
2007/05/11,10965.40,11040.13,10943.37,10983.03,755,7559.50
2007/05/14,11332.31,11348.90,11227.45,11309.75,1249,12493.81
2007/05/15,11311.71,11381.40,11206.45,11231.54,838,8380.82
2007/05/16,11243.86,11323.79,11206.29,11316.89,654,6545.62
2007/05/17,11401.98,11428.63,11335.73,11361.18,764,7649.56
2007/05/18,11305.63,11351.20,11248.89,11344.75,781,7814.71
2007/05/21,11381.16,11477.70,11381.16,11393.65,814,8148.73
2007/05/22,11432.43,11473.34,11322.30,11371.36,673,6739.20
2007/05/23,11367.63,11406.06,11315.44,11337.37,596,5964.26
2007/05/25,11191.86,11192.47,11123.08,11144.35,905,9059.98
2007/05/28,11196.62,11223.33,11162.99,11178.87,559,5592.13
2007/05/29,11172.49,11206.11,11078.96,11148.25,504,5047.13
2007/05/30,11047.51,11084.80,10945.72,11029.28,871,8719.48
2007/05/31,11107.15,11319.58,11067.14,11314.18,1213,12137.09
2007/06/01,11344.20,11389.86,11240.61,11245.11,1004,10044.37
2007/06/04,11338.84,11435.02,11288.50,11379.93,914,9149.07
2007/06/05,11432.62,11503.68,11298.94,11481.82,1134,11345.05
2007/06/06,11489.69,11584.52,11460.84,11467.64,1002,10028.13
2007/06/07,11332.92,11495.08,11311.04,11476.82,1045,10451.26
2007/06/08,11299.32,11315.88,11242.03,11287.80,1087,10873.29
2007/06/11,11381.21,11403.31,11340.07,11373.77,669,6694.62
2007/06/12,11406.76,11434.77,11317.91,11417.59,810,8106.51
2007/06/13,11348.28,11429.75,11348.28,11372.52,618,6180.33
2007/06/14,11463.95,11611.16,11463.62,11564.41,889,8893.26
2007/06/15,11667.63,11674.67,11602.21,11645.30,835,8357.32
2007/06/18,11792.84,12106.58,11792.84,12103.49,1407,14077.02
2007/06/20,12148.59,12314.06,12148.44,12162.85,1707,17072.50
2007/06/21,12230.50,12336.24,12201.72,12327.35,1133,11330.22
2007/06/22,12296.03,12450.61,12219.03,12400.55,1239,12390.86
2007/06/25,12364.74,12508.56,12325.53,12343.38,1054,10544.05
2007/06/26,12301.67,12421.12,12288.74,12317.70,1072,10722.95
2007/06/27,12293.90,12299.11,12145.00,12197.12,935,9351.78
2007/06/28,12318.39,12430.04,12310.58,12384.89,1025,10252.35
2007/06/29,12422.52,12464.70,12287.87,12292.78,865,8655.44
2007/07/03,12471.07,12593.87,12452.31,12589.21,1129,11298.60
2007/07/04,12688.97,12697.02,12536.05,12612.35,1014,10141.84
2007/07/05,12632.15,12671.24,12518.55,12580.84,849,8491.41
