2015/09/08,3.250,4.200,3.250,3.510,1379,506660.03
2015/09/09,3.400,3.550,3.400,3.500,159,56400.00
2015/09/10,3.360,3.360,3.300,3.300,479,160900.00
2015/09/11,3.350,3.350,3.350,3.360,579,194300.02
2015/09/15,3.260,3.260,3.260,3.260,39,13040.00
2015/09/16,3.360,3.450,3.300,3.450,219,74940.00
2015/09/17,3.350,3.350,3.200,3.200,859,282820.00
2015/09/18,3.200,3.200,3.050,3.050,219,68600.00
2015/09/21,3.100,3.150,3.050,3.050,439,136300.00
2015/09/24,3.050,3.050,3.050,3.050,19,6100.00
2015/09/29,3.050,3.050,3.050,3.050,19,6100.00
2015/09/30,2.900,2.910,2.900,2.910,119,34900.00
2015/10/02,3.200,3.200,3.200,3.200,259,83200.01
2015/10/12,3.200,3.200,3.200,3.200,79,25600.00
2015/10/14,3.200,3.200,3.200,3.200,39,12800.00
2015/10/15,3.790,3.790,3.060,3.060,199,62660.00
2015/10/16,2.460,2.460,2.460,3.000,19,4920.00
2015/10/20,3.000,3.000,3.000,3.000,99,30000.00
2015/10/22,2.830,2.830,2.830,2.950,19,5660.00
2015/10/23,3.050,3.050,3.000,3.000,179,54500.00
2015/10/27,3.190,3.190,3.050,3.050,299,94300.01
2015/10/29,3.200,3.230,3.200,3.200,419,134460.00
2015/10/30,3.050,3.050,3.000,3.000,759,230800.02
2015/11/05,3.000,3.050,3.000,3.050,139,42400.00
2015/11/17,3.100,3.650,3.100,3.250,3199,1104700.00
2015/11/18,3.100,3.100,2.960,3.050,1299,389380.03
2015/11/19,3.100,3.100,3.090,3.090,59,18580.00
2015/11/20,3.100,3.200,3.010,3.010,579,180840.02
2015/11/23,3.200,3.210,3.200,3.200,239,76940.00
2015/11/24,3.010,3.190,3.010,3.190,319,96920.01
2015/11/25,3.380,3.380,3.010,3.010,599,196340.02
2015/11/26,3.150,3.300,3.150,3.300,239,77400.00
2015/11/27,3.200,3.200,3.200,3.200,99,32000.00
2015/11/30,3.200,3.300,3.200,3.300,799,263800.00
2015/12/01,3.300,3.500,3.300,3.430,719,246460.02
2015/12/02,3.530,3.590,3.400,3.440,1779,622440.00
2015/12/03,3.530,3.550,3.450,3.550,919,321880.00
2015/12/04,3.550,3.650,3.550,3.650,899,324620.00
2015/12/07,3.660,4.180,3.660,3.850,3219,1280900.00
2015/12/08,3.760,3.760,3.760,3.760,279,105280.01
2015/12/09,3.600,3.800,3.600,3.750,399,151200.00
2015/12/10,3.350,3.600,3.350,3.600,139,48220.00
2015/12/11,3.400,3.500,3.400,3.400,219,75960.00
2015/12/14,3.500,3.500,3.500,3.500,139,49000.00
2015/12/15,3.500,3.500,3.400,3.420,239,82480.01
2015/12/16,3.560,3.560,3.560,3.560,19,7120.00
2015/12/17,4.000,4.000,3.300,3.600,219,79580.00
2015/12/18,3.590,3.590,3.590,3.590,199,71800.00
2015/12/23,3.390,3.390,3.390,3.390,19,6780.00
2015/12/28,3.370,3.380,3.370,3.380,219,74340.00
2016/01/04,3.200,3.320,3.200,3.320,159,52400.00
2016/01/06,3.400,3.400,3.300,3.320,199,66640.00
2016/01/07,3.200,3.200,3.000,3.200,439,135000.00
2016/01/08,3.000,3.200,3.000,3.200,119,37600.00
2016/01/11,3.200,3.200,3.200,3.200,19,6400.00
2016/01/19,3.200,3.200,3.200,3.200,99,32000.00
2016/01/21,3.200,3.200,3.200,3.200,59,19200.00
2016/01/22,3.000,3.100,3.000,3.100,259,78500.00
2016/01/26,3.100,3.100,2.960,2.960,119,35800.00
2016/01/27,3.050,3.050,3.050,3.040,199,61000.00
2016/01/28,3.020,3.020,3.020,3.020,19,6040.00
2016/01/29,3.020,3.020,3.020,3.020,19,6040.00
2016/02/11,3.300,3.500,3.200,3.200,339,111980.01
2016/02/17,3.100,3.100,3.100,3.100,99,31000.00
2016/02/19,3.180,3.200,3.100,3.100,1039,332360.03
2016/02/22,3.100,3.500,3.100,3.500,799,270400.00
2016/02/24,3.140,3.250,3.100,3.150,2439,765860.06
2016/02/25,3.100,3.100,3.100,3.080,59,18600.00
2016/02/26,3.150,3.200,3.120,3.120,159,50260.00
2016/03/03,3.080,3.080,3.000,3.000,879,264640.00
2016/03/10,3.000,3.000,3.000,3.000,59,18000.00
2016/03/11,3.000,3.000,3.000,3.000,199,60000.00
2016/03/14,3.000,3.000,3.000,3.000,39,12000.00
2016/03/15,3.150,3.150,3.130,3.150,559,176100.02
2016/03/18,3.140,3.140,3.140,3.140,399,125600.01
2016/03/21,3.140,3.150,3.140,3.140,659,207700.02
2016/03/24,3.140,3.140,3.130,3.130,419,131860.00
2016/03/30,3.000,3.000,2.880,2.880,1779,518980.03
2016/03/31,2.880,2.880,2.880,2.880,359,103680.01
2016/04/01,2.890,2.890,2.850,2.850,299,85900.01
2016/04/05,2.710,2.710,2.710,2.710,479,130080.01
2016/04/06,2.610,3.100,2.610,3.100,1279,386080.03
2016/04/08,3.150,3.300,3.150,3.100,419,132760.00
2016/04/15,3.200,3.390,3.150,3.290,379,121900.01
2016/04/18,3.150,3.150,3.150,3.150,19,6300.00
2016/04/25,3.480,3.480,3.270,3.300,1199,396900.03
2016/04/26,3.050,3.050,3.050,3.050,39,12200.00
2016/04/27,3.050,3.050,3.050,3.050,39,12200.00
2016/05/03,2.820,2.950,2.800,2.870,3439,984620.06
2016/05/04,2.870,2.950,2.800,2.800,1559,448160.03
2016/05/05,2.850,2.870,2.850,2.870,1059,302220.00
2016/05/06,2.890,2.890,2.890,2.890,39,11560.00
2016/05/09,2.960,3.000,2.960,3.000,279,83040.01
2016/05/10,2.850,2.850,2.850,2.850,99,28500.00
2016/05/17,2.750,2.750,2.740,2.750,299,82480.01
2016/05/25,2.730,2.800,2.730,2.730,1019,278600.00
2016/05/26,2.700,2.700,2.700,2.700,19,5400.00
2016/05/27,2.730,2.730,2.730,2.730,999,273000.00
2016/06/10,2.720,2.720,2.720,2.720,19,4580.00
2016/06/13,2.500,2.690,2.500,2.670,99,25600.00
2016/06/27,2.500,2.550,2.500,2.550,1019,257500.02
2016/07/05,2.490,2.490,2.400,2.450,2079,511500.03
2016/07/12,2.450,2.450,2.450,2.450,19,4800.00
2016/07/13,2.450,2.450,2.450,2.450,19,4900.00
2016/07/18,2.450,2.450,2.450,2.450,19,4900.00
2016/07/19,2.480,2.480,2.480,2.480,199,49600.00
2016/07/20,2.500,2.620,2.480,2.620,439,111800.01
2016/08/23,2.400,2.400,2.320,2.350,1139,270280.00
2016/09/01,2.500,2.580,2.500,2.570,399,100440.01
2016/09/02,2.730,2.730,2.500,2.500,859,220940.02
2016/09/06,2.430,2.430,2.430,2.430,19,4860.00
2016/09/07,2.730,2.730,2.550,2.550,199,52060.00
2016/09/08,2.600,2.600,2.600,2.600,359,93100.01
2016/09/09,2.620,2.650,2.600,2.600,959,250880.02
2016/09/12,2.750,2.750,2.510,2.600,979,254120.02
2016/09/13,2.750,2.750,2.750,2.750,79,22000.00
2016/09/14,2.780,2.780,2.500,2.500,2199,564400.00
2016/09/15,2.590,2.600,2.590,2.600,39,10380.00
2016/09/19,2.740,2.740,2.740,2.740,19,5480.00
2016/09/20,2.900,2.900,2.900,2.780,19,5800.00
2016/09/22,2.800,2.800,2.550,2.580,919,239860.02
2016/09/23,2.560,2.560,2.520,2.520,159,40880.00
2016/09/28,2.570,2.570,2.570,2.550,59,15420.00
2016/09/29,2.550,2.570,2.550,2.550,39,10240.00
2016/09/30,2.360,2.450,2.180,2.210,5279,1222040.00
2016/10/04,2.330,2.340,2.250,2.330,719,167380.02
2016/10/05,2.330,2.490,2.330,2.480,39,9640.00
2016/10/06,2.590,2.600,2.580,2.580,259,67260.00
2016/10/11,2.420,2.420,2.350,2.350,1099,265500.00
2016/10/14,2.160,2.330,2.160,2.330,1439,317340.00
2016/10/17,2.480,2.480,2.480,2.470,19,4960.00
2016/10/18,2.470,2.470,2.470,2.470,39,9880.00
2016/10/24,2.470,2.490,2.400,2.490,1039,255380.02
2016/10/25,2.480,2.480,2.400,2.400,579,139520.00
2016/10/26,2.560,2.560,2.560,2.550,19,5120.00
2016/10/31,2.350,2.480,2.250,2.460,299,69920.00
2016/11/08,2.440,2.440,2.440,2.400,99,24400.00
2016/11/09,2.200,2.200,2.200,2.270,99,22000.00
2016/11/10,2.270,2.270,2.270,2.270,19,4540.00
2016/11/11,2.190,2.390,2.180,2.390,119,26600.00
2016/11/16,2.500,2.500,2.500,2.500,19,5000.00
2016/11/17,2.310,2.320,2.210,2.250,2219,497320.03
2016/11/18,2.050,2.230,2.050,2.190,6019,1271960.00
2016/11/21,2.110,2.190,2.000,2.190,799,166840.02
2016/11/23,2.130,2.200,2.100,2.160,299,63340.00
2016/11/24,2.160,2.200,2.160,2.180,419,91580.01
2016/11/25,2.120,2.150,2.000,2.150,4719,972260.06
2016/11/28,2.000,2.020,1.930,2.010,1679,330900.03
2016/11/29,2.010,2.210,2.010,2.100,3699,803160.06
2016/11/30,2.030,2.100,2.030,2.100,1219,247800.02
2016/12/01,2.080,2.190,2.060,2.100,2619,556380.00
2016/12/02,2.040,2.050,2.000,2.050,1099,221520.02
2016/12/05,2.010,2.050,2.010,2.050,179,36580.00
2016/12/06,2.020,2.100,2.010,2.100,139,28340.00
2016/12/07,2.080,2.080,1.910,2.020,3639,702140.06
2016/12/08,2.050,2.100,2.050,2.100,439,90300.01
2016/12/09,2.120,2.120,2.120,2.120,19,4240.00
2016/12/12,2.140,2.140,2.140,2.140,19,4280.00
2016/12/16,2.130,2.130,2.120,2.130,2619,557860.00
2016/12/20,2.200,2.200,2.200,2.150,19,4400.00
2016/12/29,2.140,2.140,2.120,2.140,199,42600.00
2016/12/30,2.180,2.180,2.180,2.180,299,65400.00
2017/01/04,2.030,2.050,2.000,2.040,7419,1487720.13
2017/01/05,2.030,2.050,1.990,2.040,2519,509120.03
2017/01/06,2.020,2.080,2.020,2.080,559,113320.01
2017/01/09,2.080,2.080,2.000,2.000,599,120800.01
2017/01/10,2.000,2.100,1.960,2.100,199,39880.00
2017/01/12,2.030,2.030,2.030,2.030,179,36540.00
2017/01/13,2.000,2.030,2.000,2.030,1059,215000.02
2017/01/16,2.000,2.000,1.890,1.950,2519,481780.03
2017/01/17,2.090,2.090,2.090,2.080,19,4180.00
2017/01/18,2.110,2.110,2.110,2.110,19,4220.00
2017/01/19,2.050,2.050,2.050,2.140,99,20500.00
2017/01/20,2.040,2.230,2.040,2.110,3959,868700.06
2017/01/23,2.190,2.190,2.190,2.190,19,4380.00
