2015/08/17,7112.55,7112.55,6978.83,7073.20,14625,146259.78
2015/08/18,7073.20,7112.80,6657.49,6668.93,18476,184767.88
2015/08/19,6668.93,6748.40,6435.97,6739.07,14465,144653.88
2015/08/20,6739.07,6739.07,6545.41,6545.41,11171,111713.07
2015/08/21,6545.41,6545.41,6270.65,6290.62,12458,124586.84
2015/08/24,6290.62,6290.62,5705.34,5798.05,11077,110779.99
2015/08/25,5730.81,5730.81,5290.58,5350.35,15667,156670.30
2015/08/26,5350.35,5650.58,5252.14,5424.52,15819,158198.44
2015/08/27,5424.52,5781.69,5424.52,5781.54,14627,146277.98
2015/08/28,5781.54,5998.95,5781.54,5974.87,15996,159960.86
2015/08/31,5974.87,6079.21,5737.32,6075.02,15790,157905.16
2015/09/01,6075.02,6165.92,5798.62,6150.07,19703,197036.34
2015/09/02,6150.07,6210.87,5900.52,6189.22,20323,203230.97
2015/09/07,6189.22,6216.31,5892.80,5909.41,11672,116726.49
2015/09/08,5909.41,6037.57,5778.53,6027.05,8135,81353.37
2015/09/09,6027.05,6152.51,6015.16,6117.57,11409,114091.14
2015/09/10,6117.57,6120.04,6019.69,6076.72,7549,75496.80
2015/09/11,6076.72,6106.41,6003.29,6041.66,5328,53281.42
2015/09/14,6041.66,6085.86,5849.50,6038.10,12096,120965.33
2015/09/15,6038.10,6038.10,5818.47,5874.55,7681,76810.63
2015/09/16,5874.55,6176.62,5814.46,6092.98,8335,83359.41
2015/09/17,6092.98,6151.37,5969.48,5969.48,8998,89984.70
2015/09/18,5969.48,6041.84,5953.60,5979.91,5564,55642.76
2015/09/21,5979.91,6037.94,5914.73,6029.59,6070,60707.78
2015/09/22,6029.59,6138.38,6014.33,6082.32,7301,73014.88
2015/09/23,6082.32,6082.32,5921.08,5927.34,5808,58088.84
2015/09/24,5927.34,5975.71,5902.08,5947.68,4984,49841.72
2015/09/25,5947.68,5954.08,5832.69,5900.20,6561,65618.80
2015/09/28,5900.20,5900.20,5814.60,5880.30,3749,37495.09
2015/09/29,5880.30,5880.30,5735.91,5767.52,4209,42098.79
2015/09/30,5767.52,5856.07,5767.52,5821.14,4426,44263.95
2015/10/08,5821.14,6048.36,5821.14,5963.26,7597,75974.28
2015/10/09,5963.26,6045.04,5963.26,6027.75,5569,55693.73
2015/10/12,6027.75,6269.47,6027.75,6213.93,11429,114295.18
2015/10/13,6213.93,6213.93,6144.45,6180.40,6881,68813.12
2015/10/14,6180.40,6194.72,6110.30,6114.69,6977,69774.41
2015/10/15,6114.69,6231.94,6108.71,6231.94,8019,80191.97
2015/10/16,6231.94,6306.79,6229.34,6291.60,10352,103528.63
2015/10/19,6291.60,6355.93,6247.95,6291.98,10124,101246.47
2015/10/20,6291.98,6344.40,6238.82,6343.94,9096,90966.30
2015/10/21,6343.94,6417.65,6144.12,6277.28,15128,151280.55
2015/10/22,6277.28,6303.33,6190.10,6292.39,9364,93640.11
2015/10/23,6292.39,6359.50,6271.50,6342.73,9281,92814.69
2015/10/26,6342.73,6427.66,6337.27,6365.24,10400,104001.47
2015/10/27,6365.24,6365.24,6213.56,6345.92,8279,82790.33
2015/10/28,6345.92,6345.92,6242.92,6250.59,7128,71280.22
2015/10/29,6250.59,6294.74,6229.63,6256.60,5433,54339.63
2015/10/30,6256.60,6323.28,6220.11,6265.28,6786,67861.16
2015/11/02,6265.28,6269.08,6180.00,6180.00,6475,64752.38
2015/11/03,6180.00,6216.54,6140.86,6156.73,4824,48244.69
2015/11/04,6156.73,6423.35,6156.73,6419.65,11380,113800.54
2015/11/05,6419.65,6749.65,6405.14,6597.01,25561,255618.19
2015/11/06,6597.01,6733.66,6561.17,6718.18,17847,178476.95
2015/11/09,6718.18,6952.01,6718.18,6825.33,21542,215423.61
2015/11/10,6825.33,6863.06,6737.40,6786.59,14760,147601.02
2015/11/11,6786.59,6786.59,6671.72,6749.34,11046,110465.52
2015/11/12,6749.34,6767.08,6643.00,6675.68,10255,102557.47
2015/11/13,6675.68,6683.27,6585.77,6596.04,9718,97185.57
2015/11/16,6596.04,6596.04,6490.24,6595.95,8088,80881.80
2015/11/17,6595.95,6761.88,6595.95,6613.65,12056,120562.14
2015/11/18,6613.65,6672.55,6569.12,6587.27,9873,98733.53
2015/11/19,6587.27,6658.54,6569.26,6657.76,7230,72303.49
2015/11/20,6657.76,6686.37,6623.90,6646.83,8108,81089.21
2015/11/23,6646.83,6687.53,6600.51,6614.55,7803,78037.74
2015/11/24,6614.55,6614.55,6527.22,6594.97,6882,68821.55
2015/11/25,6594.97,6626.21,6557.37,6626.21,7226,72263.99
2015/11/26,6626.21,6670.22,6596.98,6601.40,7635,76356.23
2015/11/27,6601.40,6601.40,6251.70,6288.56,9643,96435.88
2015/11/30,6288.56,6339.11,6159.87,6310.74,8073,80736.67
2015/12/01,6310.74,6406.17,6255.05,6361.65,7103,71036.74
2015/12/02,6361.65,6684.83,6340.22,6672.16,13992,139929.86
2015/12/03,6672.16,6737.62,6587.80,6697.13,12370,123708.59
2015/12/04,6697.13,6697.13,6536.32,6545.72,8421,84210.60
2015/12/07,6545.72,6565.84,6495.85,6540.26,5811,58114.78
2015/12/08,6540.26,6540.26,6436.78,6450.89,6272,62724.73
2015/12/09,6450.89,6512.52,6434.05,6479.77,6396,63967.11
2015/12/10,6479.77,6561.90,6435.04,6447.41,6585,65859.80
2015/12/11,6447.41,6447.41,6360.31,6413.35,5560,55608.00
2015/12/14,6413.35,6594.14,6347.77,6585.93,7876,78768.05
2015/12/15,6585.93,6585.93,6503.37,6532.69,6297,62970.78
2015/12/16,6532.69,6556.27,6488.21,6500.71,5172,51720.76
2015/12/17,6500.71,6646.03,6500.71,6617.25,8414,84145.09
2015/12/18,6617.25,6773.22,6604.56,6668.39,9587,95879.19
2015/12/21,6668.39,6917.15,6650.19,6887.16,13225,132258.30
2015/12/22,6887.16,6912.61,6834.03,6883.39,9877,98773.94
2015/12/23,6883.39,7007.64,6873.80,6898.97,12327,123279.54
2015/12/24,6898.97,6899.52,6761.19,6833.77,8515,85153.84
2015/12/25,6833.77,6868.47,6811.67,6857.02,5405,54055.34
2015/12/28,6857.02,6880.12,6650.87,6650.87,8073,80734.94
2015/12/29,6650.87,6720.36,6629.85,6714.71,5080,50809.75
2015/12/30,6714.71,6716.93,6636.03,6712.66,5268,52680.10
2015/12/31,6712.66,6715.00,6647.32,6666.46,5015,50158.32
2016/01/04,6666.46,6666.46,6253.97,6254.72,5444,54447.15
2016/01/05,6254.72,6358.82,6131.91,6304.77,7438,74381.27
2016/01/06,6304.77,6403.61,6287.89,6398.15,5903,59034.35
2016/01/07,6398.15,6398.15,6006.77,6028.19,1726,17265.29
2016/01/08,6028.19,6246.03,5975.64,6155.76,7904,79044.38
2016/01/11,6155.76,6155.76,5907.25,5907.77,7400,74000.34
2016/01/12,5907.77,5989.84,5894.11,5945.25,5417,54176.75
2016/01/13,5945.25,6013.36,5870.10,5870.59,4727,47278.18
2016/01/14,5870.59,5960.19,5730.82,5947.36,5398,53986.23
2016/01/15,5947.36,5947.36,5742.70,5773.78,4995,49953.00
2016/01/18,5773.78,5835.55,5682.33,5772.16,3867,38672.07
