2018/01/24,7475.57,7499.93,7368.76,7383.15,0,0.00
2018/01/25,7349.75,7529.40,7345.84,7508.77,0,0.00
2018/01/26,7465.23,7471.60,7277.98,7290.81,0,0.00
2018/01/29,7255.72,7393.44,7204.85,7386.29,0,0.00
2018/01/30,7404.11,7541.43,7367.75,7493.13,0,0.00
2018/01/31,7550.36,7604.48,7404.74,7417.57,0,0.00
2018/02/01,7430.13,7531.59,7359.21,7515.77,0,0.00
2018/02/02,7585.07,7626.96,7432.07,7486.23,0,0.00
2018/02/05,7704.67,7740.64,7472.25,7577.95,0,0.00
2018/02/06,7835.43,8002.87,7786.79,7893.70,0,0.00
2018/02/07,7740.15,8188.01,7708.83,8169.58,0,0.00
2018/02/08,8121.70,8249.45,8046.63,8180.30,0,0.00
2018/02/09,8419.26,8640.35,8405.40,8536.08,0,0.00
2018/02/12,8484.95,8550.44,8384.91,8489.99,0,0.00
2018/02/13,8388.89,8484.19,8276.51,8471.39,0,0.00
2018/02/14,8399.50,8435.60,8208.39,8297.58,0,0.00
2018/02/15,8199.00,8203.07,8049.58,8095.77,0,0.00
2018/02/20,8119.13,8251.70,8063.52,8194.15,0,0.00
2018/02/21,8134.33,8177.96,7983.61,8003.45,0,0.00
2018/02/22,8097.99,8172.48,8049.19,8113.54,0,0.00
2018/02/23,8014.78,8043.40,7931.11,7986.26,0,0.00
2018/02/26,7910.32,7984.88,7874.74,7923.22,0,0.00
2018/02/27,7852.72,8091.38,7852.11,8021.08,0,0.00
2018/02/28,8133.30,8271.68,8115.61,8242.61,0,0.00
2018/03/01,8367.05,8374.39,8168.54,8180.56,0,0.00
2018/03/02,8338.19,8376.94,8306.00,8344.10,0,0.00
2018/03/05,8396.28,8511.09,8304.03,8467.36,0,0.00

