1995/11/20,0.260,0.270,0.230,0.260,1612820,0.00
1995/11/21,0.260,0.260,0.250,0.260,381740,0.00
1995/11/22,0.260,0.270,0.260,0.260,949060,0.00
1995/11/23,0.260,0.260,0.260,0.260,331170,0.00
1995/11/24,0.270,0.280,0.260,0.270,1964250,0.00
1995/11/27,0.290,0.300,0.270,0.290,1879370,0.00
1995/11/28,0.290,0.310,0.290,0.290,1907010,0.00
1995/11/29,0.290,0.300,0.280,0.290,552030,0.00
1995/11/30,0.280,0.300,0.280,0.280,378630,0.00
1995/12/01,0.280,0.290,0.280,0.280,304770,0.00
1995/12/04,0.280,0.280,0.270,0.280,225670,0.00
1995/12/05,0.280,0.280,0.270,0.280,570340,0.00
1995/12/06,0.280,0.280,0.270,0.280,119540,0.00
1995/12/07,0.300,0.300,0.270,0.300,953860,0.00
1995/12/08,0.290,0.300,0.280,0.290,757260,0.00
1995/12/11,0.280,0.290,0.280,0.280,79990,0.00
1995/12/12,0.290,0.300,0.280,0.290,371960,0.00
1995/12/13,0.290,0.290,0.280,0.290,384670,0.00
1995/12/14,0.290,0.300,0.290,0.290,436580,0.00
1995/12/15,0.290,0.290,0.290,0.290,130650,0.00
1995/12/18,0.290,0.290,0.280,0.290,144780,0.00
1995/12/19,0.290,0.290,0.280,0.290,126030,0.00
1995/12/20,0.290,0.300,0.290,0.290,253310,0.00
1995/12/21,0.280,0.290,0.280,0.280,156700,0.00
1995/12/22,0.290,0.290,0.290,0.290,128610,0.00
1995/12/27,0.290,0.290,0.290,0.290,71820,0.00
1995/12/28,0.290,0.300,0.290,0.290,173670,0.00
1995/12/29,0.290,0.300,0.290,0.290,142650,0.00
1996/01/02,0.290,0.290,0.290,0.290,43280,0.00
1996/01/03,0.310,0.310,0.290,0.310,482000,0.00
1996/01/04,0.300,0.320,0.300,0.300,722770,0.00
1996/01/05,0.300,0.310,0.300,0.300,183090,0.00
1996/01/08,0.300,0.310,0.300,0.300,190020,0.00
1996/01/09,0.300,0.310,0.300,0.300,179540,0.00
1996/01/10,0.300,0.300,0.290,0.300,301840,0.00
1996/01/11,0.300,0.300,0.290,0.300,163010,0.00
1996/01/12,0.310,0.320,0.300,0.310,717970,0.00
1996/01/15,0.310,0.320,0.310,0.310,458710,0.00
1996/01/16,0.310,0.310,0.300,0.310,233490,0.00
1996/01/17,0.300,0.310,0.300,0.300,122030,0.00
1996/01/18,0.300,0.310,0.300,0.300,158210,0.00
1996/01/19,0.310,0.310,0.300,0.310,154830,0.00
1996/01/22,0.300,0.310,0.300,0.300,336590,0.00
1996/01/23,0.310,0.310,0.300,0.310,287350,0.00
1996/01/24,0.300,0.310,0.300,0.300,275880,0.00
1996/01/25,0.320,0.320,0.300,0.320,951370,0.00
1996/01/26,0.320,0.320,0.310,0.320,586080,0.00
1996/01/29,0.330,0.330,0.310,0.330,1658590,0.00
1996/01/30,0.330,0.340,0.330,0.330,766230,0.00
1996/01/31,0.320,0.330,0.320,0.320,409290,0.00
1996/02/01,0.320,0.330,0.320,0.320,355960,0.00
1996/02/02,0.320,0.330,0.320,0.320,239890,0.00
1996/02/05,0.330,0.340,0.320,0.330,649270,0.00
1996/02/06,0.320,0.330,0.320,0.320,138560,0.00
1996/02/07,0.330,0.330,0.320,0.330,362010,0.00
1996/02/08,0.330,0.330,0.320,0.330,376670,0.00
1996/02/09,0.320,0.330,0.320,0.320,173670,0.00
1996/02/12,0.320,0.330,0.320,0.320,137850,0.00
1996/02/13,0.320,0.320,0.310,0.320,117940,0.00
1996/02/14,0.310,0.320,0.310,0.310,86570,0.00
1996/02/15,0.310,0.320,0.310,0.310,51550,0.00
1996/02/16,0.320,0.320,0.310,0.320,120520,0.00
1996/02/22,0.310,0.320,0.310,0.310,45420,0.00
1996/02/23,0.310,0.310,0.310,0.310,104170,0.00
1996/02/26,0.320,0.320,0.310,0.320,98480,0.00
1996/02/27,0.320,0.320,0.320,0.320,70840,0.00
1996/02/28,0.320,0.320,0.320,0.320,108260,0.00
1996/02/29,0.320,0.320,0.310,0.320,123100,0.00
1996/03/01,0.310,0.310,0.310,0.310,39460,0.00
1996/03/04,0.310,0.320,0.310,0.310,35370,0.00
1996/03/05,0.320,0.320,0.310,0.320,49510,0.00
1996/03/06,0.310,0.320,0.310,0.310,48530,0.00
1996/03/07,0.310,0.310,0.300,0.310,73150,0.00
1996/03/08,0.310,0.310,0.310,0.310,43200,0.00
1996/03/11,0.260,0.290,0.250,0.260,176160,0.00
1996/03/12,0.270,0.280,0.270,0.270,154120,0.00
1996/03/13,0.270,0.270,0.260,0.270,67190,0.00
1996/03/14,0.270,0.270,0.260,0.270,51110,0.00
1996/03/15,0.280,0.290,0.270,0.280,74300,0.00
1996/03/18,0.290,0.290,0.280,0.290,62480,0.00
1996/03/19,0.300,0.300,0.290,0.300,74750,0.00
1996/03/20,0.300,0.300,0.300,0.300,52710,0.00
1996/03/21,0.300,0.300,0.300,0.300,58130,0.00
1996/03/22,0.300,0.300,0.300,0.300,76620,0.00
1996/03/25,0.310,0.320,0.300,0.310,91370,0.00
1996/03/26,0.290,0.310,0.290,0.290,213760,0.00
1996/03/27,0.300,0.300,0.290,0.300,83100,0.00
1996/03/28,0.300,0.300,0.290,0.300,105770,0.00
1996/03/29,0.310,0.310,0.300,0.310,160870,0.00
1996/04/01,0.300,0.310,0.300,0.300,35020,0.00
1996/04/02,0.300,0.310,0.300,0.300,48440,0.00
1996/04/03,0.300,0.300,0.290,0.300,48440,0.00
1996/04/09,0.300,0.300,0.290,0.300,25950,0.00
1996/04/10,0.300,0.300,0.290,0.300,27110,0.00
1996/04/11,0.290,0.290,0.290,0.290,11470,0.00
