2015/08/17,12079.09,12079.09,11829.48,11980.20,0,0.00
2015/08/18,11980.20,12150.48,11675.27,11771.78,0,0.00
2015/08/19,11771.78,11860.80,11528.14,11603.64,0,0.00
2015/08/20,11603.64,11603.64,11205.75,11328.09,0,0.00
2015/08/21,11328.09,11328.09,10981.80,11158.04,0,0.00
2015/08/24,11158.04,11158.04,10216.26,10387.07,0,0.00
2015/08/25,10427.90,10765.62,10092.33,10472.35,0,0.00
2015/08/26,10472.35,10648.57,10184.51,10293.30,0,0.00
2015/08/27,10293.30,10769.48,10293.30,10641.76,0,0.00
2015/08/28,10641.76,10930.66,10585.17,10629.07,0,0.00
2015/08/31,10629.07,10730.68,10418.56,10572.62,0,0.00
2015/09/01,10572.62,10572.62,10229.75,10229.75,0,0.00
2015/09/02,10229.75,10418.61,10013.40,10027.80,0,0.00
2015/09/04,10027.80,10206.84,9842.67,9946.45,0,0.00
2015/09/07,9946.45,10241.84,9841.77,9864.58,0,0.00
2015/09/08,9864.58,10419.78,9864.58,10388.37,0,0.00
2015/09/09,10388.37,10892.80,10388.37,10793.27,0,0.00
2015/09/10,10793.27,10793.27,10478.84,10689.32,0,0.00
2015/09/11,10689.32,10976.06,10603.30,10604.16,0,0.00
2015/09/14,10604.16,10835.41,10565.47,10650.58,0,0.00
2015/09/15,10650.58,10777.87,10634.90,10660.22,0,0.00
2015/09/16,10660.22,11071.46,10660.22,10946.60,0,0.00
2015/09/17,10946.60,11201.87,10890.56,10920.86,0,0.00
2015/09/18,10920.86,11118.01,10920.86,11100.23,0,0.00
2015/09/21,11100.23,11100.23,10743.17,10789.74,0,0.00
2015/09/22,10789.74,11058.84,10693.90,10697.27,0,0.00
2015/09/23,10697.27,10697.27,10272.96,10466.35,0,0.00
2015/09/24,10444.22,10524.56,10294.80,10435.49,0,0.00
2015/09/25,10369.76,10556.28,10291.78,10485.69,0,0.00
2015/09/29,10197.55,10230.36,10031.45,10184.64,0,0.00
2015/09/30,10184.64,10547.53,10184.64,10389.52,0,0.00
2015/10/02,10389.52,10753.09,10389.52,10689.91,0,0.00
2015/10/05,10689.91,11014.16,10689.91,10965.89,0,0.00
2015/10/06,10965.89,11140.67,10908.39,10959.34,0,0.00
2015/10/07,10959.34,11546.76,10959.34,11542.76,0,0.00
2015/10/08,11542.76,11588.31,11264.46,11448.47,0,0.00
2015/10/09,11448.47,11801.45,11448.47,11555.83,0,0.00
2015/10/12,11555.83,11839.06,11555.83,11699.08,0,0.00
2015/10/13,11699.08,11774.55,11505.60,11521.37,0,0.00
2015/10/14,11521.37,11604.58,11376.75,11488.51,0,0.00
2015/10/15,11488.51,11803.65,11488.51,11745.29,0,0.00
2015/10/16,11745.29,11902.90,11732.84,11816.77,0,0.00
2015/10/19,11816.77,11837.47,11671.31,11817.38,0,0.00
2015/10/20,11817.38,11817.38,11618.56,11732.02,0,0.00
2015/10/22,11631.11,11725.70,11597.63,11682.94,0,0.00
2015/10/23,11917.46,11917.46,11797.53,11860.37,0,0.00
2015/10/26,11986.72,11996.82,11779.66,11794.54,0,0.00
2015/10/27,11820.86,11830.98,11662.74,11738.25,0,0.00
2015/10/28,11720.17,11763.61,11587.99,11645.60,0,0.00
2015/10/29,11686.73,11701.55,11481.17,11532.47,0,0.00
2015/10/30,11563.02,11695.32,11469.28,11600.86,0,0.00
2015/11/02,11422.97,11563.15,11333.03,11393.24,0,0.00
2015/11/03,11520.09,11568.04,11412.34,11439.91,0,0.00
2015/11/04,11499.03,11885.25,11482.98,11741.87,0,0.00
2015/11/05,11655.02,11854.58,11622.60,11688.60,0,0.00
2015/11/06,11658.22,11733.49,11583.83,11595.05,0,0.00
2015/11/09,11496.73,11765.89,11479.26,11551.32,0,0.00
2015/11/10,11404.88,11496.82,11318.12,11390.52,0,0.00
2015/11/11,11390.52,11390.52,11204.26,11334.44,0,0.00
2015/11/12,11310.60,11533.88,11298.87,11442.22,0,0.00
2015/11/13,11219.28,11291.20,11115.88,11168.14,0,0.00
2015/11/16,10981.63,11062.30,10942.24,11036.80,0,0.00
2015/11/17,11159.44,11277.63,11080.91,11106.53,0,0.00
2015/11/18,11111.34,11146.55,11028.79,11053.30,0,0.00
2015/11/19,11053.30,11273.19,11053.30,11198.24,0,0.00
2015/11/20,11198.24,11368.68,11143.22,11318.51,0,0.00
2015/11/23,11318.51,11325.49,11174.01,11219.57,0,0.00
2015/11/24,11219.57,11219.57,11030.10,11088.94,0,0.00
2015/11/25,11088.94,11194.73,11058.73,11109.17,0,0.00
2015/11/26,11109.17,11286.21,11037.49,11105.74,0,0.00
2015/11/27,11105.74,11130.59,10717.90,10746.37,0,0.00
