2008/02/18,3551.28,3570.88,3520.33,3542.23,1407,14077.11
2008/02/19,3549.75,3605.12,3514.98,3605.12,1554,15548.63
2008/02/20,3617.17,3621.94,3507.48,3516.64,1912,19125.75
2008/02/21,3477.76,3490.12,3406.12,3455.83,1474,14743.75
2008/02/22,3425.25,3425.25,3299.62,3324.14,1720,17208.93
2008/02/25,3328.07,3341.87,3176.67,3184.25,1372,13728.59
2008/02/26,3288.99,3297.77,3153.33,3239.25,1288,12887.45
2008/02/27,3264.62,3353.81,3236.60,3328.27,1260,12608.51
2008/02/28,3336.00,3336.00,3270.10,3289.34,857,8575.51
2008/02/29,3284.01,3348.15,3273.38,3325.37,847,8478.40
2008/03/03,3292.11,3395.57,3254.82,3376.06,1605,16051.10
2008/03/04,3389.04,3392.34,3276.49,3285.51,1633,16336.35
2008/03/05,3265.59,3296.48,3189.41,3248.30,1177,11772.33
2008/03/06,3275.19,3380.35,3220.14,3321.59,1872,18720.55
2008/03/07,3269.29,3307.80,3238.89,3272.90,1301,13012.91
2008/03/10,3233.04,3233.04,3124.62,3142.89,1652,16522.85
2008/03/11,3111.54,3147.91,3073.81,3143.29,1233,12337.42
2008/03/12,3228.17,3232.52,3075.36,3078.08,1813,18139.28
2008/03/13,3038.79,3073.66,2966.09,3017.81,1959,19594.53
2008/03/14,3004.00,3033.82,2948.96,3006.56,1397,13971.68
2008/03/17,2980.93,2983.41,2893.99,2905.79,1323,13233.68
2008/03/18,2881.37,2947.68,2751.50,2796.95,1809,18099.79
2008/03/19,2869.20,2909.43,2806.09,2864.68,1905,19056.27
2008/03/20,2823.73,2931.81,2681.91,2887.97,2239,22398.83
2008/03/25,2684.51,2773.61,2664.40,2751.69,1705,17056.30
2008/03/26,2773.77,2818.05,2735.56,2748.86,1434,14341.04
2008/03/27,2681.07,2700.45,2597.60,2600.42,1629,16295.23
2008/03/28,2572.55,2769.01,2571.79,2758.66,2277,22774.70
2008/03/31,2657.40,2750.26,2656.74,2693.79,1530,15302.14
2008/04/01,2688.84,2736.53,2605.54,2634.13,1603,16037.63
2008/04/02,2707.31,2790.01,2644.08,2716.14,2652,26523.50
2008/04/03,2682.00,2812.65,2656.43,2812.03,1817,18173.16
2008/04/07,2776.21,2924.60,2765.74,2909.39,2322,23225.09
2008/04/08,2904.91,2936.72,2866.96,2900.83,2145,21458.26
2008/04/09,2863.95,2880.49,2725.22,2725.32,1754,17543.03
2008/04/10,2699.42,2783.54,2675.63,2780.03,1301,13012.44
2008/04/11,2813.23,2814.78,2766.52,2794.06,1129,11296.75
2008/04/15,2608.80,2668.26,2560.78,2667.71,1201,12019.41
2008/04/16,2663.59,2691.86,2628.33,2631.43,1052,10525.55
2008/04/17,2645.37,2681.56,2556.17,2587.59,1255,12558.06
2008/04/18,2557.96,2577.59,2472.95,2490.06,1294,12940.74
2008/04/21,2670.61,2672.37,2487.59,2534.79,1893,18934.10
2008/04/22,2494.00,2592.76,2456.22,2592.25,1365,13651.86
2008/04/23,2556.25,2720.51,2548.32,2701.33,2339,23395.13
2008/04/24,2886.39,2969.72,2852.22,2961.01,5632,56327.73
2008/04/25,2926.39,3013.68,2905.68,2923.87,4134,41344.84
2008/04/28,2855.28,2904.69,2838.89,2847.55,2212,22124.06
2008/04/29,2838.13,2908.28,2838.13,2884.36,1739,17399.64
2008/04/30,2915.38,3033.49,2909.89,3023.19,3456,34568.53
2008/05/05,3061.25,3075.14,3014.04,3060.58,3365,33654.43
2008/05/06,3027.52,3055.94,2988.69,3013.71,2979,29797.92
2008/05/07,2997.73,3047.61,2881.15,2881.97,2771,27718.96
2008/05/08,2844.76,2929.14,2829.51,2928.34,2124,21246.06
2008/05/09,2958.99,2962.39,2827.27,2871.38,2590,25901.26
2008/05/13,2781.35,2848.20,2775.47,2809.77,1737,17373.41
2008/05/14,2803.15,2900.70,2803.15,2898.28,2079,20793.35
2008/05/15,2916.61,2939.24,2880.45,2880.45,1808,18089.52
2008/05/16,2885.10,2898.41,2838.66,2869.31,1545,15453.83
2008/05/19,2855.50,2862.52,2815.75,2848.28,1229,12294.18
2008/05/20,2848.44,2877.26,2725.99,2731.98,1681,16810.73
2008/05/21,2709.85,2818.74,2676.22,2807.60,1974,19746.04
2008/05/22,2760.25,2807.39,2749.68,2754.63,2190,21903.84
