2011/03/28,32.800,33.500,32.800,33.000,699,2314700.00
2011/03/29,33.000,35.000,33.000,35.000,339,1142650.00
2011/03/30,35.800,35.900,34.000,34.350,124,438200.00
2011/03/31,34.700,34.850,33.800,33.800,149,515800.00
2011/04/01,33.000,33.000,33.000,33.000,99,330000.00
2011/04/04,33.000,33.000,33.000,33.000,19,66000.00
2011/04/06,33.000,33.100,32.800,33.000,709,2344600.00
2011/04/07,33.050,33.050,32.150,32.500,659,2166800.00
2011/04/08,32.500,33.000,32.250,32.250,629,2056925.00
2011/04/11,32.250,33.200,32.250,33.200,344,1135375.00
2011/04/12,33.000,33.000,32.150,32.700,714,2346600.00
2011/04/13,32.250,32.300,31.900,32.100,244,787325.00
2011/04/14,32.100,32.100,30.900,31.150,424,1331875.00
2011/04/15,31.000,32.000,30.800,32.000,949,2988900.00
2011/04/18,32.000,33.000,31.600,32.800,704,2283100.00
2011/04/19,33.000,33.000,31.800,32.700,124,406150.00
2011/04/20,32.500,32.500,30.500,31.500,609,1882500.00
2011/04/21,31.300,31.450,30.200,30.600,494,1526550.00
2011/04/26,30.200,30.200,29.050,29.500,214,638975.00
2011/04/27,29.100,29.200,28.900,28.900,194,568150.00
2011/04/28,28.900,30.000,28.900,30.000,744,2223550.00
2011/04/29,29.200,29.200,29.200,29.200,4,14600.00
2011/05/03,29.950,29.950,29.950,29.950,9,29950.00
2011/05/04,29.200,29.500,29.200,29.500,214,629650.00
2011/05/05,28.900,28.900,28.900,28.900,29,86700.00
2011/05/06,28.900,28.900,28.900,28.900,0,0.00
2011/05/09,28.600,28.800,28.600,28.800,99,287150.00
2011/05/11,29.200,29.200,28.500,28.600,409,1174175.00
2011/05/12,28.500,28.650,28.500,28.550,229,656700.00
2011/05/13,28.550,28.550,27.000,27.100,2099,5725000.00
2011/05/16,27.100,27.400,26.200,26.200,629,1689525.00
2011/05/17,26.000,26.000,24.950,25.150,1144,2895675.00
2011/05/18,24.800,26.100,24.600,26.100,69,176450.00
2011/05/19,26.000,26.050,26.000,26.000,124,325025.00
2011/05/20,25.300,25.300,25.000,25.400,89,226300.00
2011/05/23,25.000,25.000,25.000,25.050,264,662500.00
2011/05/24,25.050,25.200,24.950,25.000,664,1669350.00
2011/05/25,25.000,25.400,25.000,25.300,49,125975.00
