2018/01/24,4398.75,4431.18,4394.28,4423.41,6491,64905.17
2018/01/25,4426.40,4429.21,4389.78,4396.97,7479,74792.52
2018/01/26,4416.66,4441.49,4407.83,4438.22,6311,63106.69
2018/01/29,4452.16,4458.20,4394.40,4398.44,6844,68435.98
2018/01/30,4382.41,4405.96,4352.03,4360.82,6507,65069.88
2018/01/31,4340.45,4384.61,4326.46,4379.75,7148,71482.70
2018/02/01,4386.42,4393.62,4345.81,4345.81,5665,56654.66
2018/02/02,4346.67,4362.11,4314.93,4342.48,5788,57880.15
2018/02/05,4238.28,4291.15,4228.47,4275.86,6970,69704.45
2018/02/06,4133.69,4144.97,4057.05,4065.81,12870,128700.73
2018/02/07,4160.10,4178.99,4036.52,4041.80,10185,101853.92
2018/02/08,4069.16,4100.85,4050.08,4071.39,6216,62156.14
2018/02/09,3977.90,3977.90,3893.55,3946.09,10886,108859.55
2018/02/12,3974.18,3993.31,3957.16,3957.16,6177,61771.75
2018/02/13,3999.29,4050.90,3999.29,4019.76,5454,54535.41
2018/02/14,4039.55,4097.83,4032.84,4092.27,4699,46994.20
2018/02/15,4136.83,4159.91,4129.63,4159.91,3512,35115.42
2018/02/20,4177.97,4203.66,4123.30,4157.20,4841,48410.11
2018/02/21,4172.22,4218.84,4150.12,4217.83,4135,41352.69
2018/02/22,4181.98,4193.22,4159.84,4162.34,5063,50632.21
2018/02/23,4196.64,4211.85,4186.90,4201.69,3714,37144.52
2018/02/26,4231.99,4232.34,4198.22,4229.44,5426,54257.34
2018/02/27,4263.97,4265.83,4188.39,4202.85,5766,57660.64
2018/02/28,4181.26,4181.26,4145.92,4169.99,6144,61436.63
2018/03/01,4132.36,4202.02,4128.31,4199.46,5120,51197.07
2018/03/02,4150.35,4152.06,4129.31,4144.16,5375,53752.07
2018/03/05,4140.71,4162.77,4051.94,4054.35,5241,52405.80

