2015/08/17,2766.79,2777.72,2750.80,2767.19,87,875.86
2015/08/18,2767.19,2784.07,2681.00,2682.90,109,1092.46
2015/08/19,2682.90,2704.79,2658.04,2679.73,90,903.50
2015/08/20,2679.73,2679.73,2594.13,2597.63,90,904.16
2015/08/21,2597.63,2597.63,2499.25,2512.89,114,1140.31
2015/08/24,2512.89,2512.89,2361.73,2370.12,80,806.10
2015/08/25,2383.52,2495.02,2337.95,2377.34,170,1702.07
2015/08/26,2377.34,2455.02,2365.65,2388.68,122,1222.91
2015/08/27,2388.68,2536.34,2388.68,2532.33,165,1650.05
2015/08/28,2532.33,2616.68,2532.33,2576.30,170,1700.93
2015/08/31,2576.30,2592.71,2493.39,2503.87,97,971.99
2015/09/01,2503.87,2507.11,2463.95,2465.80,87,872.42
2015/09/02,2465.80,2497.98,2418.02,2464.31,109,1090.68
2015/09/04,2464.31,2525.60,2464.31,2521.78,93,936.92
2015/09/07,2521.78,2542.39,2495.29,2508.12,63,632.70
2015/09/08,2508.12,2617.14,2508.12,2610.81,75,753.23
2015/09/09,2610.81,2653.03,2610.81,2644.55,105,1055.59
2015/09/10,2644.55,2644.55,2585.47,2619.85,85,850.38
2015/09/11,2619.85,2686.77,2619.85,2630.80,78,788.14
2015/09/14,2630.80,2664.04,2605.17,2623.81,55,558.96
2015/09/15,2623.81,2655.08,2613.66,2623.12,54,547.83
2015/09/16,2623.12,2682.79,2623.12,2679.92,87,879.76
2015/09/17,2679.92,2765.62,2679.92,2750.39,131,1316.37
2015/09/18,2750.39,2787.67,2734.65,2774.79,163,1637.64
2015/09/21,2774.79,2795.83,2740.19,2783.25,79,796.52
2015/09/22,2783.25,2804.22,2767.55,2778.72,68,689.10
2015/09/23,2778.72,2778.72,2701.19,2717.91,92,928.13
2015/09/24,2717.91,2734.10,2695.14,2707.74,65,653.89
2015/09/25,2707.74,2710.09,2669.89,2700.24,66,663.43
2015/09/29,2700.24,2700.24,2609.30,2623.28,79,795.98
2015/09/30,2623.28,2664.78,2612.66,2662.74,88,889.59
2015/10/02,2662.74,2704.52,2662.74,2699.02,85,856.92
2015/10/05,2699.02,2736.72,2699.02,2710.31,58,589.74
2015/10/06,2710.31,2742.59,2686.43,2692.05,63,634.94
2015/10/07,2692.05,2748.97,2670.84,2745.34,129,1293.10
2015/10/08,2745.34,2755.25,2712.24,2715.90,67,675.97
2015/10/09,2745.78,2759.10,2734.38,2740.99,86,863.97
2015/10/12,2747.84,2824.49,2742.40,2821.03,144,1441.07
2015/10/13,2820.75,2860.13,2809.76,2820.64,111,1110.04
2015/10/14,2817.56,2823.67,2783.03,2791.24,79,794.86
2015/10/15,2793.28,2844.47,2782.79,2843.14,86,869.70
2015/10/16,2862.03,2865.36,2828.50,2832.01,90,902.15
2015/10/19,2832.13,2845.61,2789.80,2818.98,91,912.06
2015/10/20,2817.85,2828.67,2790.82,2804.71,56,567.50
2015/10/22,2789.12,2789.43,2764.02,2782.99,91,913.80
2015/10/23,2803.20,2813.49,2793.12,2805.86,69,693.65
2015/10/26,2838.01,2838.03,2801.49,2811.23,66,661.97
2015/10/27,2807.20,2807.20,2755.17,2798.01,80,803.44
2015/10/28,2785.43,2797.77,2770.22,2771.35,54,549.47
2015/10/29,2791.51,2791.51,2770.53,2775.02,57,572.43
2015/10/30,2789.91,2789.91,2766.35,2773.43,73,737.65
2015/11/02,2765.44,2785.15,2748.32,2755.67,65,654.25
2015/11/03,2776.92,2794.83,2771.19,2792.46,61,616.07
2015/11/04,2800.21,2851.64,2795.06,2830.96,117,1176.45
2015/11/05,2843.60,2843.60,2821.69,2828.17,61,611.87
2015/11/06,2822.21,2829.10,2809.26,2824.10,72,723.72
2015/11/09,2821.19,2834.11,2805.87,2816.95,44,444.67
2015/11/10,2791.67,2798.26,2749.71,2751.77,69,696.81
2015/11/11,2750.35,2755.51,2702.59,2713.68,74,741.12
2015/11/12,2710.97,2739.54,2704.32,2727.29,125,1253.55
2015/11/13,2728.43,2798.88,2717.46,2776.51,234,2348.39
2015/11/16,2741.62,2777.63,2733.55,2754.92,137,1372.63
2015/11/17,2790.67,2823.19,2772.59,2777.54,117,1173.12
2015/11/18,2777.48,2785.25,2750.01,2754.25,78,785.54
2015/11/19,2773.24,2801.50,2773.24,2789.30,67,675.46
2015/11/20,2800.64,2849.23,2780.23,2844.21,77,773.13
2015/11/23,2857.14,2858.05,2827.59,2838.83,47,477.74
2015/11/24,2837.27,2863.96,2833.34,2858.83,93,933.72
2015/11/25,2859.63,2859.63,2831.25,2842.97,56,568.24
2015/11/26,2854.49,2854.61,2819.56,2823.14,66,667.25
2015/11/27,2829.42,2835.23,2763.04,2781.53,69,698.91
2015/11/30,2774.34,2790.85,2744.55,2754.87,110,1102.33
2015/12/01,2770.43,2813.66,2770.43,2812.46,88,888.61
2015/12/02,2809.85,2817.01,2785.03,2798.98,76,760.66
2015/12/03,2781.85,2786.50,2759.28,2767.91,55,551.20
2015/12/04,2751.33,2758.60,2731.45,2757.90,59,597.38
2015/12/07,2771.48,2773.40,2736.11,2737.04,59,599.85
2015/12/08,2731.04,2731.04,2702.76,2726.47,70,702.29
2015/12/09,2725.90,2725.90,2704.40,2710.80,51,515.97
2015/12/10,2698.44,2704.49,2655.21,2662.38,89,892.47
2015/12/11,2654.24,2670.20,2612.77,2616.23,61,613.23
2015/12/14,2594.67,2618.56,2543.78,2615.35,90,905.40
