2015/12/11,0.710,1.240,0.710,1.220,747324,78405152.00
2015/12/14,1.170,1.420,0.690,0.740,1302499,127756744.00
2015/12/15,0.760,0.820,0.630,0.640,723519,53784884.00
2015/12/16,0.640,0.750,0.590,0.600,1181799,77975720.00
2015/12/17,0.610,0.660,0.560,0.580,641599,38979520.00
2015/12/18,0.580,0.600,0.540,0.560,474959,26862602.00
2015/12/21,0.550,0.570,0.510,0.540,447159,24273962.00
2015/12/22,0.540,0.540,0.520,0.530,66199,3484040.25
2015/12/23,0.530,0.560,0.530,0.550,224559,12250001.00
2015/12/24,0.550,0.560,0.540,0.560,72439,4001840.25
2015/12/28,0.560,0.680,0.550,0.680,1300359,81751800.00
2015/12/29,0.680,0.710,0.580,0.590,1535159,97332048.00
2015/12/30,0.580,0.640,0.560,0.580,1015199,60618644.00
2015/12/31,0.570,0.580,0.550,0.560,239939,13602661.00
2016/01/04,0.560,0.570,0.520,0.530,180439,9680840.00
2016/01/05,0.520,0.550,0.510,0.540,233799,12259681.00
2016/01/06,0.540,0.540,0.510,0.530,131599,6879480.50
2016/01/07,0.520,0.520,0.460,0.465,257959,12385921.00
2016/01/08,0.465,0.510,0.465,0.475,356559,17370560.00
2016/01/11,0.465,0.465,0.430,0.435,122199,5454540.50
2016/01/12,0.440,0.445,0.415,0.425,120239,5124120.00
2016/01/13,0.425,0.440,0.410,0.415,96119,4053040.25
2016/01/14,0.400,0.400,0.380,0.395,76279,2960420.25
2016/01/15,0.390,0.495,0.390,0.480,1047639,48803444.00
2016/01/18,0.470,0.480,0.440,0.460,272479,12479621.00
2016/01/19,0.460,0.475,0.395,0.430,437039,18605420.00
2016/01/20,0.430,0.430,0.395,0.395,108639,4439420.00
2016/01/21,0.410,0.445,0.390,0.410,355199,14818301.00
2016/01/22,0.425,0.445,0.410,0.415,128999,5461460.50
2016/01/25,0.420,0.420,0.400,0.405,66579,2711440.25
2016/01/26,0.395,0.400,0.365,0.375,100099,3831370.25
2016/01/27,0.375,0.385,0.340,0.360,110839,3974400.25
2016/01/28,0.350,0.365,0.345,0.355,69719,2461160.00
2016/01/29,0.345,0.375,0.340,0.355,71519,2538320.00
2016/02/01,0.350,0.390,0.350,0.370,101079,3757720.25
2016/02/02,0.370,0.385,0.360,0.360,35639,1319340.13
2016/02/03,0.355,0.355,0.345,0.355,22879,802800.06
2016/02/04,0.365,0.365,0.350,0.350,16359,577160.00
