2008/11/26,785.78,785.78,785.78,785.78,0,0.00
2008/12/08,627.70,627.70,543.12,543.12,0,0.00
2008/12/09,541.90,566.10,514.72,561.18,0,0.00
2008/12/10,539.67,539.67,482.34,490.04,0,0.00
2008/12/11,489.00,502.85,471.30,492.46,0,0.00
2008/12/12,512.45,581.46,508.09,558.96,0,0.00
2008/12/15,507.80,550.61,505.83,545.74,0,0.00
2008/12/16,546.29,566.85,524.34,537.74,0,0.00
2008/12/17,500.91,525.49,491.97,496.47,0,0.00
2008/12/18,498.48,500.59,474.73,474.73,0,0.00
2008/12/19,491.62,500.21,465.42,487.98,0,0.00
2008/12/22,480.36,522.24,479.01,522.24,0,0.00
2008/12/23,537.95,579.91,537.95,575.78,0,0.00
2008/12/24,618.89,618.89,569.38,580.97,0,0.00
2008/12/29,588.89,604.58,560.99,563.92,0,0.00
2008/12/30,547.79,567.52,542.15,565.59,0,0.00
2008/12/31,550.19,556.11,531.48,550.21,0,0.00
2009/01/02,544.72,545.83,491.17,491.17,0,0.00
2009/01/05,466.27,481.64,448.20,448.20,0,0.00
2009/01/06,441.36,460.08,439.16,451.53,0,0.00
2009/01/07,437.94,494.22,437.94,493.17,0,0.00
2009/01/08,519.07,556.96,519.07,550.98,0,0.00
2009/01/09,545.84,561.36,526.10,556.12,0,0.00
2009/01/12,570.90,622.97,570.90,615.36,0,0.00
2009/01/13,623.16,656.81,603.17,654.09,0,0.00
2009/01/14,628.60,635.35,585.97,628.42,0,0.00
2009/01/15,690.58,699.98,656.74,659.10,0,0.00
2009/01/16,649.99,662.29,623.55,639.39,0,0.00
2009/01/19,611.02,645.96,598.15,621.68,0,0.00
2009/01/20,667.81,672.07,640.91,662.79,0,0.00
2009/01/21,710.04,726.52,683.95,714.68,0,0.00
2009/01/22,685.12,708.30,672.45,708.30,0,0.00
2009/01/23,734.58,739.10,707.04,728.96,0,0.00
2009/01/29,619.91,654.22,619.91,654.22,0,0.00
2009/01/30,675.18,689.29,610.78,629.99,0,0.00
2009/02/02,638.45,680.02,631.37,668.80,0,0.00
2009/02/03,644.66,666.53,631.52,659.47,0,0.00
