2007/12/24,5203.63,5284.96,5203.63,5281.55,0,0.00
2007/12/31,5148.89,5202.98,5148.89,5201.33,0,0.00
2008/02/18,8749.61,8802.41,8475.72,8486.62,2175,21756.72
2008/02/19,8586.26,8790.84,8573.03,8668.32,2407,24073.47
2008/02/20,8720.06,8720.06,8381.38,8430.02,2982,29820.90
2008/02/21,8573.33,8610.80,8403.14,8448.03,2203,22034.06
2008/02/22,8278.17,8362.89,8210.93,8312.89,2304,23047.50
2008/02/25,8390.66,8395.14,8199.29,8256.26,1675,16752.14
2008/02/26,8379.69,8416.01,8248.00,8360.99,1980,19800.98
2008/02/27,8528.87,8734.29,8511.86,8690.64,3668,36684.17
2008/02/28,8663.39,8844.28,8583.49,8748.92,2779,27796.33
2008/02/29,8598.15,8699.48,8552.23,8681.01,2274,22748.06
2008/03/03,8344.66,8432.11,8328.62,8341.83,2664,26640.22
2008/03/04,8430.22,8451.22,8028.35,8073.80,2667,26679.65
2008/03/05,8042.76,8123.19,7917.74,8038.52,2603,26032.93
2008/03/06,8158.68,8314.58,8118.80,8168.16,2146,21466.25
2008/03/07,7903.01,7959.13,7844.41,7881.51,2889,28896.84
2008/03/10,7810.14,7904.77,7628.69,7896.12,3115,31157.53
2008/03/11,7819.03,7960.72,7665.82,7960.09,2721,27214.09
2008/03/12,8241.38,8264.18,8021.12,8131.27,3253,32539.43
2008/03/13,7931.29,7982.01,7610.08,7627.12,3090,30902.82
2008/03/14,7732.52,7823.27,7527.76,7555.71,2920,29209.77
2008/03/17,7145.33,7252.78,7038.03,7055.97,3564,35642.04
2008/03/18,7209.35,7209.35,6733.60,7098.41,4587,45871.11
2008/03/19,7467.66,7470.50,7292.52,7329.18,3651,36511.54
2008/03/20,6991.11,7126.59,6867.03,6945.15,3279,32797.81
2008/03/25,7227.12,7539.41,7161.94,7495.33,3739,37399.23
2008/03/26,7589.96,7729.42,7492.11,7581.68,3109,31099.59
2008/03/27,7458.23,7632.56,7385.78,7587.65,2675,26752.06
2008/03/28,7653.38,7941.72,7651.53,7924.96,3830,38301.16
2008/03/31,7815.00,7854.23,7662.08,7710.39,2400,24002.53
2008/04/01,7802.48,7908.84,7667.61,7826.15,2428,24281.50
2008/04/02,8249.78,8275.03,8153.95,8157.14,4495,44957.42
2008/04/03,8175.86,8386.28,8169.09,8342.54,3080,30809.77
2008/04/07,8416.99,8561.59,8345.55,8533.63,3488,34888.66
2008/04/08,8498.93,8549.13,8342.21,8387.47,2739,27399.94
2008/04/09,8373.36,8455.86,8168.73,8212.53,2807,28076.33
2008/04/10,8256.52,8329.79,8128.51,8315.67,2412,24120.05
2008/04/11,8454.57,8564.87,8394.99,8560.74,3043,30431.62
2008/04/14,8560.74,8564.87,8394.99,8147.18,0,0.00
2008/04/15,8198.03,8254.05,8026.91,8186.07,2280,22801.72
2008/04/16,8270.13,8329.46,8124.33,8194.56,1974,19742.57
2008/04/17,8386.83,8469.26,8327.86,8378.83,2560,25605.26
2008/04/18,8357.66,8441.46,8261.07,8321.22,3055,30554.75
2008/04/21,8589.63,8606.59,8499.28,8531.18,2722,27222.04
2008/04/22,8425.43,8712.76,8417.12,8697.53,3324,33245.28
2008/04/23,8737.63,8945.00,8697.77,8902.07,3984,39845.03
2008/04/24,9188.00,9248.80,9106.25,9177.17,5334,53347.13
2008/04/25,9237.88,9242.74,9005.38,9044.43,3344,33443.95
2008/04/28,9066.65,9112.40,9021.21,9078.24,2817,28175.03
2008/04/29,9080.96,9207.14,9066.24,9159.50,3937,39371.10
2008/04/30,9171.32,9206.52,9040.00,9072.26,2897,28972.54
2008/05/02,9289.42,9319.68,9238.99,9265.17,3392,33929.17
2008/05/05,9304.39,9343.18,9201.90,9240.66,2401,24016.78
2008/05/06,9199.92,9295.61,9199.92,9279.70,2169,21695.16
2008/05/07,9354.05,9354.05,8921.75,8985.24,3427,34275.34
2008/05/08,8901.88,8959.20,8817.52,8878.19,2766,27661.46
2008/05/09,8848.00,8927.78,8672.27,8748.83,2984,29842.35
2008/05/13,8766.91,8959.43,8701.74,8945.54,3021,30217.56
2008/05/14,8932.80,8960.03,8778.98,8956.07,2214,22147.94
2008/05/15,9030.06,9047.97,8847.17,8954.95,2579,25795.47
2008/05/16,9020.65,9070.05,8969.97,9034.44,2901,29018.00
2008/05/19,9021.64,9148.40,9016.81,9133.40,2423,24233.16
2008/05/20,9127.80,9132.31,8819.66,8890.90,2763,27637.25
2008/05/21,8730.35,9052.64,8728.08,9028.23,2978,29780.13
2008/05/22,8837.53,8876.24,8734.33,8853.07,2991,29914.15
2008/05/23,8842.70,8869.35,8691.64,8704.00,2828,28285.08
2008/05/26,8462.94,8487.44,8371.88,8391.99,3507,35075.53
2008/05/27,8435.60,8543.46,8426.45,8472.37,1886,18860.40
2008/05/28,8420.68,8480.63,8396.04,8433.44,2096,20963.08
2008/05/29,8545.56,8546.20,8431.10,8485.49,2194,21942.63
2008/05/30,8523.99,8607.94,8478.88,8582.29,2437,24379.85
2008/06/02,8598.26,8791.82,8570.40,8755.56,2402,24022.76
2008/06/03,8656.43,8656.43,8425.71,8485.44,3999,39990.89
2008/06/04,8433.94,8487.61,8324.22,8327.94,3225,32259.79
2008/06/05,8316.10,8379.57,8237.07,8330.53,2418,24187.36
2008/06/06,8450.59,8482.40,8410.15,8426.59,2129,21294.98
2008/06/10,8160.51,8181.12,7987.45,8005.23,3206,32062.73
2008/06/11,7956.27,8053.11,7897.87,7961.17,2230,22304.86
2008/06/12,7770.38,7873.06,7694.15,7873.06,2815,28151.50
2008/06/13,7819.74,7852.44,7688.12,7688.12,1944,19449.38
2008/06/16,7791.79,7972.89,7773.21,7884.40,1920,19207.54
2008/06/17,7878.35,7950.64,7841.19,7910.30,1500,15007.33
2008/06/18,7935.83,8116.27,7862.84,8053.91,2656,26567.59
2008/06/19,7843.82,7928.81,7788.15,7827.51,2076,20764.41
2008/06/20,7806.04,8056.15,7765.44,7765.44,2694,26942.74
2008/06/23,7630.68,7801.73,7626.59,7742.54,1967,19679.97
2008/06/24,7737.18,7762.90,7643.81,7643.81,1981,19812.05
2008/06/25,7759.08,7833.13,7712.86,7753.57,1542,15426.98
2008/06/26,7794.76,7864.84,7670.07,7670.07,2031,20319.68
2008/06/27,7458.40,7598.01,7419.46,7517.29,2554,25541.81
2008/06/30,7610.68,7634.01,7533.40,7582.82,1717,17171.05
2008/07/02,7469.59,7529.88,7366.75,7453.63,2707,27078.27
2008/07/03,7297.78,7406.99,7161.00,7194.00,2935,29356.82
2008/07/04,7266.36,7315.72,7227.18,7259.56,1796,17969.95
2008/07/07,7274.91,7516.55,7274.91,7515.12,2167,21676.83
2008/07/08,7421.58,7446.68,7220.19,7266.88,2226,22269.10
2008/07/09,7484.96,7609.98,7459.69,7553.89,2941,29417.06
2008/07/10,7450.63,7711.25,7435.14,7620.47,3026,30263.50
2008/07/11,7640.57,7821.46,7627.04,7781.30,2518,25180.24
2008/07/14,7834.95,7906.33,7713.55,7755.87,1773,17730.09
2008/07/15,7598.80,7598.80,7365.29,7419.73,2235,22354.30
2008/07/16,7344.10,7474.85,7344.10,7427.15,1822,18227.81
