2018/01/24,4601.37,4664.18,4596.17,4653.17,1590,15895.10
2018/01/25,4665.02,4665.02,4600.57,4606.92,1656,16560.54
2018/01/26,4626.40,4644.88,4614.13,4627.47,1418,14178.12
2018/01/29,4650.12,4651.39,4506.43,4526.50,1601,16013.20
2018/01/30,4507.18,4511.44,4469.35,4481.92,1391,13906.42
2018/01/31,4475.86,4527.97,4467.37,4513.51,1616,16157.95
2018/02/01,4530.49,4535.60,4470.62,4470.62,1237,12370.95
2018/02/02,4494.40,4531.05,4449.97,4508.91,1555,15547.88
2018/02/05,4364.41,4467.45,4356.04,4442.40,2259,22589.77
2018/02/06,4306.92,4306.92,4165.98,4177.39,4359,43587.13
2018/02/07,4297.73,4334.94,4168.75,4177.18,3095,30952.54
2018/02/08,4210.25,4247.11,4186.07,4224.39,1896,18962.05
2018/02/09,4096.86,4096.86,4002.53,4081.46,3446,34464.22
2018/02/12,4118.18,4137.05,4080.11,4080.67,1933,19330.07
2018/02/13,4132.57,4235.98,4132.57,4171.80,1363,13632.99
2018/02/14,4195.53,4232.37,4165.03,4230.66,1168,11680.91
2018/02/15,4280.29,4327.16,4280.29,4322.71,927,9269.60
2018/02/20,4341.81,4406.10,4301.13,4384.74,1145,11451.30
2018/02/21,4394.73,4440.17,4366.37,4440.17,1155,11545.17
2018/02/22,4425.38,4434.77,4371.71,4403.52,1403,14030.08
2018/02/23,4442.91,4461.74,4417.19,4436.76,949,9485.53
2018/02/26,4468.65,4504.90,4418.14,4503.63,1385,13845.73
2018/02/27,4544.42,4567.75,4445.27,4474.75,1410,14098.22
2018/02/28,4440.74,4466.30,4398.94,4466.30,1770,17703.66
2018/03/01,4459.11,4528.55,4431.54,4526.75,1608,16084.74
2018/03/02,4464.61,4490.18,4451.16,4461.22,1457,14568.72
2018/03/05,4461.20,4488.41,4371.09,4375.96,1341,13413.43

