2012/07/13,0.700,0.880,0.670,0.860,218839,16530960.00
2012/07/16,0.910,1.500,0.850,1.360,217919,26550240.00
2012/07/17,1.400,1.440,1.150,1.170,140559,17856960.00
2012/07/18,1.120,1.240,1.110,1.120,81679,9414360.00
2012/07/19,1.120,1.120,0.980,1.020,91719,9361120.00
2012/07/20,1.020,1.020,0.900,0.910,33679,3228200.00
2012/07/23,0.860,1.110,0.860,1.020,183039,18878920.00
2012/07/24,1.040,1.130,1.020,1.030,84439,9050520.00
2012/07/25,0.990,1.040,0.980,1.020,80799,8179080.00
2012/07/26,1.000,1.030,0.970,0.980,17039,1693000.00
2012/07/27,1.000,1.030,0.970,0.980,16919,1670920.00
2012/07/30,0.980,0.980,0.930,0.970,15799,1504920.00
2012/07/31,0.970,1.000,0.950,0.960,6639,644080.00
2012/08/01,0.930,0.990,0.930,0.940,11279,1069320.00
2012/08/02,0.950,1.050,0.950,1.000,54039,5438040.00
2012/08/03,1.000,1.040,0.950,0.960,25359,2530880.00
2012/08/06,1.000,1.000,0.950,0.960,10759,1038360.00
2012/08/07,0.950,0.960,0.930,0.940,12039,1133280.00
2012/08/08,0.920,0.990,0.920,0.960,8119,778240.00
2012/08/09,0.960,0.970,0.930,0.940,6119,581320.00
2012/08/10,0.960,0.980,0.930,0.940,4199,398120.00
2012/08/13,0.930,0.930,0.900,0.910,8119,744680.00
2012/08/14,0.910,0.910,0.890,0.910,3159,286480.00
2012/08/15,0.900,0.900,0.880,0.900,3279,291800.00
2012/08/16,0.910,0.920,0.870,0.890,6839,612920.00
2012/08/17,0.890,0.910,0.860,0.900,2679,237920.00
2012/08/20,0.880,0.900,0.870,0.890,2319,204920.00
2012/08/21,0.890,0.950,0.890,0.910,30119,2752240.00
2012/08/22,0.930,0.930,0.890,0.910,1959,178360.00
2012/08/23,0.890,0.930,0.890,0.910,3879,355400.00
2012/08/24,0.900,0.900,0.870,0.900,2279,201400.00
2012/08/27,0.910,0.920,0.890,0.920,3079,281080.00
2012/08/28,0.930,0.950,0.870,0.950,13279,1199040.00
2012/08/29,0.960,0.960,0.920,0.920,3519,328800.00
2012/08/30,0.920,0.950,0.890,0.920,3599,327760.00
2012/08/31,0.890,0.920,0.890,0.920,3879,350000.00
2012/09/03,0.910,0.920,0.900,0.920,3879,354160.00
2012/09/04,0.940,0.940,0.900,0.920,5039,463880.00
2012/09/05,0.920,0.920,0.890,0.920,9359,847120.00
2012/09/06,0.890,0.930,0.890,0.930,1359,124120.00
2012/09/07,0.930,1.070,0.930,1.050,48439,4953240.00
2012/09/10,1.080,1.230,1.080,1.210,45879,5290360.00
2012/09/11,1.250,1.420,1.250,1.400,56839,7815920.00
2012/09/12,1.400,1.640,1.250,1.540,62679,9319960.00
2012/09/13,1.560,1.760,1.560,1.720,56359,9572240.00
2012/09/14,1.800,1.850,1.690,1.760,37999,6609440.00
2012/09/17,1.760,1.820,1.760,1.770,6519,1164080.00
2012/09/18,1.780,1.780,1.680,1.750,11559,2006200.00
2012/09/19,1.730,1.780,1.730,1.730,3799,664120.00
2012/09/20,1.650,1.740,1.650,1.720,12159,2073400.00
2012/09/21,1.770,1.770,1.720,1.720,3959,687400.00
2012/09/24,1.750,1.770,1.750,1.750,1679,294480.00
2012/09/25,1.790,1.790,1.700,1.700,6559,1133320.00
2012/09/26,1.750,1.750,1.650,1.730,2719,465400.00
2012/09/27,1.760,1.760,1.690,1.700,719,123120.00
2012/09/28,1.720,1.720,1.720,1.700,79,13760.00
2012/10/03,1.750,1.750,1.650,1.700,1199,203800.00
2012/10/04,1.730,1.730,1.630,1.650,2479,411480.00
2012/10/05,1.700,1.700,1.670,1.670,439,74120.00
2012/10/08,1.760,1.760,1.630,1.630,279,47120.00
2012/10/09,1.740,1.740,1.630,1.690,3919,659560.00
2012/10/10,1.730,1.730,1.600,1.670,759,126200.00
2012/10/11,1.670,1.670,1.660,1.660,1079,179760.00
2012/10/12,1.660,1.660,1.400,1.550,18399,2785840.00
2012/10/15,1.600,1.710,1.570,1.690,14639,2466400.00
2012/10/16,1.690,1.730,1.690,1.690,5159,873560.00
2012/10/17,1.690,1.730,1.680,1.690,1879,317720.00
2012/10/18,1.630,1.670,1.570,1.670,479,77120.00
2012/10/19,1.690,1.690,1.610,1.630,359,58840.00
2012/10/22,1.680,1.680,1.680,1.670,199,33600.00
2012/10/25,1.700,1.700,1.670,1.660,879,148040.00
2012/10/26,1.700,1.700,1.620,1.660,279,45920.00
2012/10/29,1.690,1.690,1.570,1.650,2239,360040.00
2012/10/30,1.600,1.650,1.570,1.600,3559,569440.00
2012/10/31,1.650,1.650,1.580,1.580,1959,311840.00
2012/11/01,1.570,1.620,1.550,1.580,879,137760.00
2012/11/02,1.580,1.600,1.550,1.600,519,81320.00
2012/11/05,1.590,1.590,1.470,1.550,679,105160.00
2012/11/07,1.520,1.570,1.450,1.520,2919,443320.00
2012/11/08,1.500,1.610,1.490,1.610,599,91520.00
2012/11/09,1.510,1.600,1.510,1.600,759,117680.00
2012/11/12,1.530,1.530,1.530,1.530,119,18360.00
2012/11/13,1.550,1.550,1.480,1.480,1439,215240.00
2012/11/14,1.480,1.520,1.330,1.510,22119,3150240.00
2012/11/15,1.490,1.500,1.380,1.500,2119,313200.00
2012/11/16,1.430,1.500,1.430,1.500,959,141560.00
2012/11/19,1.450,1.470,1.450,1.470,119,17480.00
2012/11/20,1.410,1.440,1.390,1.440,10159,1427880.00
