2006/10/16,1.110,1.170,1.110,1.110,1056525,118615400.00
2006/10/17,1.120,1.120,1.050,1.110,441975,48539120.00
2006/10/18,1.080,1.100,1.080,1.090,84100,9210750.00
2006/10/19,1.080,1.080,1.010,1.030,134800,13919180.00
2006/10/20,1.020,1.030,0.960,0.980,51500,5118825.00
2006/10/23,0.950,1.040,0.930,1.030,80700,7944313.00
2006/10/24,1.050,1.120,1.030,1.120,168275,18365880.00
2006/10/25,1.120,1.120,1.060,1.080,77650,8365475.00
2006/10/26,1.070,1.130,1.070,1.070,81525,8991175.00
2006/10/27,1.070,1.070,1.020,1.030,17475,1835750.00
2006/10/31,1.020,1.060,1.020,1.040,19325,2025225.00
2006/11/01,1.040,1.120,1.030,1.100,82200,8959625.00
2006/11/02,1.100,1.110,1.090,1.110,104850,11547150.00
2006/11/03,1.100,1.100,1.080,1.100,54350,5953125.00
2006/11/06,1.110,1.110,1.090,1.100,26725,2929475.00
2006/11/07,1.100,1.100,1.080,1.080,26850,2924525.00
2006/11/08,1.100,1.110,1.090,1.100,38100,4187725.00
2006/11/09,1.100,1.100,1.070,1.070,17675,1910875.00
2006/11/10,1.070,1.070,1.060,1.070,16150,1722575.00
2006/11/13,1.050,1.050,0.980,1.040,7425,764225.00
2006/11/14,1.050,1.060,1.030,1.050,15700,1633650.00
2006/11/15,1.040,1.050,1.020,1.050,16650,1728750.00
2006/11/16,1.020,1.030,1.020,1.030,16725,1722650.00
2006/11/17,1.010,1.050,1.010,1.030,25125,2567625.00
2006/11/20,1.020,1.030,1.020,1.020,6550,668975.00
2006/11/21,1.020,1.080,1.020,1.070,16125,1714925.00
2006/11/22,1.050,1.100,1.050,1.100,29700,3215525.00
2006/11/23,1.100,1.180,1.100,1.150,154650,17728650.00
2006/11/24,1.150,1.280,1.150,1.210,94675,11493180.00
2006/11/27,1.210,1.210,1.150,1.190,59775,7066075.00
2006/11/28,1.180,1.180,1.140,1.160,69025,7945700.00
2006/11/29,1.160,1.180,1.110,1.150,37700,4347750.00
2006/11/30,1.150,1.180,1.140,1.150,20250,2354525.00
2006/12/01,1.150,1.160,1.140,1.150,6650,767675.00
2006/12/04,1.160,1.160,1.130,1.150,9175,1049175.00
2006/12/05,1.150,1.150,1.130,1.140,9175,1050200.00
2006/12/06,1.140,1.170,1.100,1.170,22525,2587425.00
2006/12/07,1.170,1.170,1.150,1.150,17300,1993100.00
