2014/03/05,28.600,36.000,28.200,28.900,45269,132981968.00
2014/03/06,28.950,29.500,28.200,29.400,14499,41799704.00
2014/03/07,29.500,30.000,28.850,28.950,8186,23909566.00
2014/03/10,28.850,29.000,28.350,28.450,2876,8214450.50
2014/03/11,28.750,28.900,28.350,28.600,1409,4023510.25
2014/03/12,28.350,28.350,27.400,27.750,4415,12239986.00
2014/03/13,27.750,28.000,27.050,27.450,1154,3190755.25
2014/03/14,27.200,27.500,26.950,27.050,2147,5847870.50
2014/03/17,27.200,27.600,27.000,27.200,554,1508535.13
2014/03/18,27.400,27.400,27.050,27.050,722,1970880.13
2014/03/19,27.100,27.900,26.500,27.700,1403,3818220.25
2014/03/20,27.000,27.850,26.650,26.950,767,2064975.13
2014/03/21,26.950,26.950,26.700,26.850,1087,2919255.25
2014/03/24,26.800,27.400,26.750,27.050,1490,4033920.25
2014/03/25,27.150,27.350,26.750,27.050,2030,5509800.50
2014/03/26,27.200,27.300,26.800,26.900,541,1467919.13
2014/03/27,27.000,28.200,26.900,27.700,1292,3562125.25
2014/03/28,28.200,28.750,28.200,28.450,1392,3973238.00
2014/03/31,28.900,28.900,27.800,28.100,368,1041720.06
2014/04/01,27.650,28.050,27.500,27.550,298,832895.06
2014/04/02,28.000,28.100,27.800,28.100,1703,4764585.00
2014/04/03,28.100,28.600,28.100,28.200,350,993030.06
2014/04/04,28.450,28.550,28.250,28.550,620,1767570.13
2014/04/07,28.500,28.500,27.900,27.950,134,379320.03
2014/04/08,28.600,28.800,28.300,28.300,1052,3010590.25
2014/04/09,28.100,28.150,28.050,28.150,545,1533975.13
2014/04/10,28.000,28.000,27.600,27.600,407,1135695.00
2014/04/11,26.400,26.400,24.950,25.700,6698,17097930.00
2014/04/14,25.000,25.000,24.500,24.700,818,2025870.13
2014/04/15,25.000,25.650,24.450,24.500,539,1334565.13
2014/04/16,24.900,25.350,24.900,25.250,170,431265.03
2014/04/17,25.200,25.400,24.850,24.850,290,730695.06
2014/04/22,24.900,25.100,24.500,24.650,125,313200.00
2014/04/23,24.600,24.900,24.600,24.900,833,2054025.13
2014/04/24,24.800,24.800,24.500,24.550,191,473850.03
2014/04/25,24.950,24.950,24.300,24.400,257,630480.00
2014/04/28,23.950,24.300,23.900,23.950,227,547605.00
2014/04/29,24.000,24.050,23.850,24.000,332,797115.06
2014/04/30,23.950,23.950,23.450,23.450,176,418395.03
2014/05/02,23.450,24.000,23.450,23.950,158,377895.03
2014/05/05,24.000,24.000,23.050,23.050,38,92220.01
