2018/01/25,0.157,0.243,0.157,0.186,834560000,158995984.00
2018/01/26,0.195,0.203,0.157,0.162,180042000,30816740.00
2018/01/29,0.173,0.182,0.156,0.162,50080000,8371780.50
2018/01/30,0.162,0.162,0.149,0.150,17340000,2728780.25
2018/01/31,0.151,0.152,0.138,0.142,14300000,2037420.13
2018/02/01,0.142,0.145,0.133,0.138,13040000,1808520.13
2018/02/02,0.134,0.152,0.131,0.143,16520000,2311240.00
2018/02/05,0.143,0.164,0.140,0.159,21100000,3254160.25
2018/02/06,0.152,0.152,0.139,0.145,10200000,1479120.13
2018/02/07,0.151,0.158,0.138,0.141,6690000,984910.06
2018/02/08,0.145,0.145,0.134,0.137,5500000,748000.06
2018/02/09,0.135,0.135,0.127,0.129,10340000,1343760.13
2018/02/12,0.134,0.138,0.125,0.133,7760000,1019700.06
2018/02/13,0.133,0.137,0.126,0.131,5340000,700600.06
2018/02/14,0.131,0.136,0.128,0.130,3158000,411712.03
2018/02/15,0.130,0.132,0.128,0.128,4120000,538980.00
2018/02/20,0.138,0.140,0.128,0.133,1300000,172160.02
2018/02/21,0.130,0.134,0.130,0.133,2760000,360860.03
2018/02/22,0.135,0.147,0.130,0.137,6526000,909990.06
2018/02/23,0.133,0.148,0.133,0.144,12440000,1779340.13
2018/02/26,0.144,0.153,0.141,0.141,4800000,693080.06
2018/02/27,0.142,0.143,0.134,0.136,4360000,608280.00
2018/02/28,0.134,0.135,0.132,0.133,1100000,146640.00
2018/03/01,0.133,0.140,0.130,0.138,1860000,244860.02
2018/03/02,0.131,0.133,0.129,0.133,2200000,286740.00
2018/03/05,0.130,0.133,0.126,0.130,2260000,288460.00

