2007/01/02,1.060,1.060,1.060,1.060,100000,106000.00
2007/01/03,1.060,1.060,1.060,1.060,0,0.00
2007/01/04,1.060,1.060,1.060,1.060,120000,127200.00
2007/01/05,1.060,1.060,1.060,1.060,0,0.00
2007/01/08,1.060,1.060,1.060,1.060,0,0.00
2007/01/09,1.060,1.060,1.060,1.060,100000,106000.00
2007/01/10,1.060,1.060,1.060,1.060,0,0.00
2007/01/11,1.060,1.060,1.060,1.060,0,0.00
2007/01/12,1.070,1.070,1.070,1.070,80000,85600.00
2007/01/15,1.080,1.080,1.080,1.080,60000,64800.00
2007/01/16,1.080,1.080,1.080,1.080,0,0.00
2007/01/17,1.070,1.070,1.070,1.070,100000,107000.00
2007/01/18,1.070,1.070,0.880,1.070,250000,237300.00
2007/01/19,1.070,1.080,1.070,1.080,60000,64600.00
2007/01/22,1.080,1.080,1.080,1.080,50000,54000.00
2007/01/23,1.090,1.090,1.090,1.090,60000,65400.00
2007/01/24,1.080,1.080,1.080,1.080,40000,43200.00
2007/01/25,1.080,1.080,1.080,1.080,40000,43200.00
2007/01/26,1.070,1.070,1.070,1.070,0,0.00
2007/01/29,1.070,1.090,1.000,1.090,260000,275200.00
2007/01/30,1.080,1.090,1.080,1.090,120000,129800.00
2007/01/31,1.080,1.080,1.080,1.080,80000,86400.00
2007/02/01,1.080,1.080,1.080,1.080,180000,194400.00
2007/02/02,1.090,1.100,1.090,1.100,100000,109600.00
2007/02/05,1.080,1.100,1.080,1.100,150000,163000.00
2007/02/06,1.100,1.100,1.100,1.100,0,0.00
2007/02/07,1.100,1.100,1.100,1.100,100000,110000.00
2007/02/08,1.110,1.110,1.090,1.110,270000,296700.00
2007/02/09,1.100,1.110,1.100,1.110,80000,88200.00
2007/02/12,1.110,1.110,1.110,1.110,100000,111000.00
2007/02/13,1.000,1.130,1.000,1.120,226000,249180.00
2007/02/14,1.100,1.100,1.090,1.090,121000,131800.00
2007/02/15,1.110,1.110,1.110,1.110,20000,22200.00
2007/02/16,1.100,1.100,1.100,1.100,105000,115500.00
2007/02/21,1.100,1.100,1.000,1.100,185000,199500.00
2007/02/22,1.080,1.080,1.050,1.050,390000,414000.00
2007/02/23,1.040,1.070,1.000,1.070,4140000,4146900.00
2007/02/26,1.070,1.070,1.070,1.070,200000,214000.00
2007/02/27,1.010,1.080,1.010,1.080,230000,234400.00
2007/02/28,1.050,1.070,1.050,1.070,460000,483400.00
2007/03/01,1.010,1.080,1.010,1.070,4100000,4146300.00
2007/03/02,1.010,1.060,1.010,1.060,80000,81800.00
2007/03/05,1.060,1.060,1.040,1.050,250000,263700.00
2007/03/06,1.050,1.050,1.040,1.050,20000,20900.00
2007/03/07,1.070,1.070,1.000,1.050,90000,93400.00
2007/03/08,1.050,1.050,1.050,1.050,0,0.00
2007/03/09,1.050,1.050,1.000,1.050,410000,430000.00
2007/03/12,1.000,1.080,1.000,1.080,75000,75800.00
2007/03/13,1.050,1.060,1.050,1.060,390000,411400.00
2007/03/14,1.060,1.060,1.000,1.050,100000,105300.00
