2015/08/17,5818.74,5818.74,5656.42,5743.59,263,2636.72
2015/08/18,5743.59,5800.37,5515.96,5536.96,210,2106.58
2015/08/19,5536.96,5536.96,5348.32,5442.83,278,2787.78
2015/08/20,5442.83,5442.83,5118.13,5147.79,420,4202.77
2015/08/21,5147.79,5147.79,4879.62,4963.16,549,5499.67
2015/08/24,4963.16,4963.16,4615.51,4683.36,396,3967.57
2015/08/25,4594.98,4957.62,4555.14,4802.32,746,7461.92
2015/08/26,4802.32,4987.69,4700.94,4798.98,462,4628.99
2015/08/27,4798.98,5096.65,4798.98,5083.00,616,6165.70
2015/08/28,5083.00,5269.92,5033.38,5043.55,498,4987.54
2015/08/31,5043.55,5087.05,4860.29,4961.62,292,2926.62
2015/09/01,4961.62,4961.62,4785.96,4789.29,289,2893.00
2015/09/02,4789.29,4924.81,4661.73,4774.53,356,3565.70
2015/09/04,4774.53,4874.69,4709.87,4747.48,250,2509.27
2015/09/07,4747.48,4844.72,4705.80,4734.10,286,2869.41
2015/09/08,4734.10,5019.27,4731.39,5007.95,337,3371.76
2015/09/09,5007.95,5163.24,5007.95,5145.53,433,4334.05
2015/09/10,5145.53,5145.53,4980.01,5037.18,275,2752.77
2015/09/11,5037.18,5176.87,5037.18,5054.17,333,3331.24
2015/09/14,5054.17,5131.52,4940.94,4971.69,195,1955.52
2015/09/15,4971.69,5015.37,4895.28,4903.40,278,2782.85
2015/09/16,4903.40,5108.53,4903.40,5088.61,367,3671.16
2015/09/17,5088.61,5157.94,5019.28,5031.54,360,3603.93
2015/09/18,5031.54,5463.04,5031.54,5451.30,448,4483.62
2015/09/21,5451.30,5547.29,5331.63,5542.61,278,2787.57
2015/09/22,5542.61,5608.04,5472.15,5484.20,309,3095.28
2015/09/23,5484.20,5484.20,5229.90,5359.63,278,2789.41
2015/09/24,5359.63,5382.19,5274.45,5297.34,232,2323.11
2015/09/25,5297.34,5352.04,5193.02,5256.89,255,2559.65
2015/09/29,5256.89,5256.89,5010.60,5121.40,340,3408.23
2015/09/30,5121.40,5210.58,5094.66,5123.47,345,3453.92
2015/10/02,5123.47,5336.13,5123.47,5331.46,424,4244.70
2015/10/05,5331.46,5510.66,5331.46,5425.35,380,3805.69
2015/10/06,5425.35,5506.48,5328.85,5370.59,295,2955.72
2015/10/07,5370.59,5557.58,5352.64,5556.35,347,3472.94
2015/10/08,5556.35,5569.31,5452.43,5497.20,282,2825.22
2015/10/09,5549.11,5575.45,5461.47,5474.99,252,2522.79
2015/10/12,5496.93,5669.71,5496.93,5648.19,242,2420.30
2015/10/13,5646.03,5750.63,5594.34,5659.21,186,1861.52
2015/10/14,5654.91,5654.91,5585.25,5595.62,183,1838.90
2015/10/15,5632.20,5743.87,5630.27,5741.94,253,2536.89
2015/10/16,5815.48,5978.56,5815.48,5928.44,312,3128.79
2015/10/19,5922.29,5926.81,5719.56,5766.95,194,1945.11
2015/10/20,5842.66,5842.66,5704.05,5801.35,181,1813.00
2015/10/22,5786.26,5840.12,5719.20,5830.09,227,2276.74
2015/10/23,5913.75,5942.08,5824.96,5889.96,323,3235.88
2015/10/26,5961.01,5961.57,5863.62,5920.61,263,2638.46
2015/10/27,5909.08,5936.78,5811.28,5877.11,237,2376.21
2015/10/28,5863.24,5888.34,5788.29,5809.89,181,1811.16
2015/10/29,5816.33,5864.27,5759.16,5808.13,194,1946.22
2015/10/30,5802.20,5863.32,5780.09,5797.82,226,2263.90
2015/11/02,5814.57,5814.57,5643.27,5665.87,185,1850.16
2015/11/03,5743.88,5802.30,5717.95,5769.01,368,3682.63
2015/11/04,5795.07,6264.87,5795.07,6110.87,579,5795.76
2015/11/05,6106.47,6131.53,6008.65,6073.54,274,2748.36
2015/11/06,6052.87,6254.23,6029.45,6218.51,234,2340.97
2015/11/09,6181.15,6278.15,6151.32,6155.66,261,2610.43
2015/11/10,6116.36,6129.97,6018.39,6041.19,245,2451.31
2015/11/11,6053.17,6091.03,6021.17,6045.99,415,4154.75
2015/11/12,6052.51,6244.99,6052.51,6210.90,423,4233.98
2015/11/13,6105.12,6300.51,6100.39,6180.88,247,2474.82
2015/11/16,6038.58,6101.75,6016.97,6083.41,253,2535.31
