2018/01/24,6152.49,6188.20,6144.00,6166.42,7506,75061.05
2018/01/25,6166.42,6166.42,6082.24,6088.66,6635,66351.97
2018/01/26,6088.66,6141.94,6088.66,6118.03,5924,59237.53
2018/01/29,6118.03,6140.02,6025.27,6038.56,6803,68026.55
2018/01/30,6038.56,6038.56,5972.25,5990.21,5449,54488.74
2018/01/31,5990.21,5996.34,5921.48,5969.38,5986,59859.96
2018/02/01,5969.38,5978.76,5878.24,5878.24,6131,61305.39
2018/02/02,5878.24,5885.18,5796.60,5858.68,5488,54882.13
2018/02/05,5858.68,5858.68,5737.88,5816.72,6060,60603.95
2018/02/06,5816.72,5816.72,5537.99,5542.69,10385,103854.67
2018/02/07,5542.69,5668.88,5459.20,5462.84,8704,87037.83
2018/02/08,5462.84,5548.94,5462.84,5525.50,5929,59288.92
2018/02/09,5525.50,5525.50,5288.11,5335.32,8987,89869.78
2018/02/12,5335.32,5428.48,5335.32,5397.25,4887,48869.37
2018/02/13,5397.25,5522.19,5397.25,5483.62,4821,48206.32
2018/02/14,5483.62,5559.14,5483.62,5555.51,3511,35111.14
2018/02/15,5555.51,5607.29,5555.51,5607.03,1728,17280.60
2018/02/20,5607.03,5645.57,5584.07,5621.06,2127,21269.28
2018/02/21,5621.06,5663.93,5613.00,5663.93,1882,18821.35
2018/02/22,5663.93,5686.66,5642.20,5663.94,4105,41048.65
2018/02/23,5663.94,5718.03,5663.94,5704.79,3248,32484.53
2018/02/26,5704.79,5752.39,5683.71,5746.81,4696,46960.49
2018/02/27,5746.81,5784.53,5711.27,5722.52,4845,48448.43
2018/02/28,5722.52,5722.52,5662.29,5703.45,5033,50333.25
2018/03/01,5703.45,5765.51,5646.96,5765.51,4221,42214.84
2018/03/02,5765.51,5765.51,5683.18,5699.54,3956,39561.85
2018/03/05,5699.54,5715.67,5641.11,5644.69,3895,38954.48

