2015/05/27,3.890,6.700,3.890,5.390,3680000,20190000.00
2015/05/28,5.450,6.380,5.390,5.600,2120000,12267301.00
2015/05/29,5.600,5.600,5.340,5.400,350000,1915800.13
2015/06/01,5.600,5.600,5.200,5.300,720000,3964600.25
2015/06/02,5.400,5.400,5.100,5.100,110000,582600.00
2015/06/03,5.380,6.120,5.300,5.860,2542000,14992701.00
2015/06/04,5.950,6.200,5.620,5.820,588000,3511500.25
2015/06/05,5.600,5.800,5.180,5.180,110000,588300.00
2015/06/08,5.180,5.500,4.880,4.940,1590000,7955000.50
2015/06/09,4.800,5.000,4.000,4.970,460000,2092300.13
2015/06/10,4.800,4.800,4.750,4.750,40000,191000.02
2015/06/11,4.750,5.380,4.750,5.000,2340000,12365601.00
2015/06/12,5.300,5.300,4.800,4.800,110000,548000.00
2015/06/15,4.800,5.000,4.800,5.000,200000,995000.06
2015/06/17,5.060,5.060,4.800,5.000,140000,701200.06
2015/06/18,5.040,5.070,5.040,4.930,100000,505200.03
2015/06/19,4.900,5.680,4.900,5.360,910000,4917100.00
2015/06/22,4.900,4.900,4.900,4.900,10000,49000.00
2015/06/23,4.900,4.900,4.800,4.830,40000,193500.02
2015/06/24,4.900,5.050,4.900,5.000,1580000,7879600.50
2015/06/25,5.000,5.150,4.950,5.000,1000000,5024000.00
2015/06/26,4.940,5.040,4.800,5.000,930000,4626300.00
2015/07/06,4.770,4.770,4.770,4.670,40000,190800.02
2015/07/07,4.660,4.660,4.660,4.600,10000,46600.00
2015/07/08,4.480,4.480,4.400,4.440,1480000,6571200.50
2015/07/09,4.300,5.000,4.300,4.600,1598000,7813900.50
2015/07/10,4.620,4.620,4.620,4.600,20000,92400.01
2015/07/14,4.680,4.780,4.550,4.780,460000,2154500.00
2015/07/15,4.950,5.080,2.660,2.780,9945500,32989156.00
2015/07/16,2.780,3.200,0.990,1.050,88323000,132178144.00
2015/07/17,1.130,1.350,0.630,0.700,259818000,240641648.00
2015/07/20,0.750,0.840,0.560,0.840,461400000,320532256.00
2015/07/21,0.890,0.940,0.760,0.830,273300000,230277104.00
2015/07/22,0.790,0.870,0.760,0.810,122720000,100128208.00
2015/07/23,0.810,0.840,0.790,0.790,40070000,32608302.00
2015/07/24,0.800,0.820,0.770,0.780,29520000,23187302.00
2015/07/27,0.770,0.770,0.660,0.670,40440000,28095102.00
2015/07/28,0.660,0.710,0.620,0.660,21970000,14807701.00
2015/07/29,0.680,0.710,0.650,0.670,29180000,19770700.00
2015/07/30,0.690,0.690,0.620,0.630,18760000,12088901.00
2015/07/31,0.640,0.640,0.610,0.620,6940000,4315700.00
2015/08/03,0.620,0.620,0.560,0.580,8840000,5149300.00
2015/08/04,0.590,0.670,0.560,0.640,33620000,21139202.00
2015/08/05,0.640,0.660,0.600,0.610,10130000,6271100.50
2015/08/06,0.610,0.650,0.600,0.620,11110000,6966800.50
2015/08/07,0.620,0.640,0.600,0.600,6230000,3842200.25
2015/08/10,0.600,0.610,0.590,0.590,7020000,4195500.00
2015/08/11,0.590,0.640,0.580,0.620,15490000,9498700.00
2015/08/12,0.600,0.610,0.570,0.580,11450000,6654100.50
2015/08/13,0.590,0.590,0.540,0.560,8970000,5012900.00
2015/08/14,0.560,0.560,0.530,0.540,5330000,2905100.25
2015/08/17,0.550,0.550,0.500,0.510,9960000,5095700.00
2015/08/18,0.510,0.510,0.460,0.470,9750000,4712400.00
2015/08/19,0.475,0.480,0.440,0.445,3490000,1594850.13
2015/08/20,0.430,0.450,0.410,0.420,10310000,4347850.00
2015/08/21,0.415,0.415,0.380,0.390,5370000,2070650.13
2015/08/24,0.355,0.355,0.295,0.310,14380000,4602900.00
2015/08/25,0.280,0.345,0.280,0.310,8670000,2669350.25
2015/08/26,0.310,0.350,0.305,0.320,7440000,2422400.00
2015/08/27,0.340,0.345,0.315,0.340,7390000,2431450.00
2015/08/28,0.345,0.370,0.335,0.345,9820000,3483700.25
2015/08/31,0.340,0.340,0.305,0.335,5180000,1702550.13
2015/09/01,0.325,0.335,0.315,0.330,1450000,471300.03
2015/09/02,0.310,0.330,0.300,0.310,3730000,1143350.00
2015/09/04,0.305,0.315,0.305,0.305,1270000,393350.03
2015/09/07,0.310,0.320,0.305,0.305,2600000,814550.06
2015/09/08,0.305,0.330,0.305,0.330,3440000,1098400.00
2015/09/09,0.335,0.345,0.325,0.330,3690000,1231750.00
2015/09/10,0.330,0.375,0.325,0.365,8830000,3193400.25
2015/09/11,0.375,0.395,0.360,0.365,7840000,2922450.25
2015/09/14,0.370,0.370,0.345,0.345,2200000,777300.06
2015/09/15,0.335,0.340,0.320,0.325,2360000,770450.06
2015/09/16,0.325,0.340,0.325,0.325,1250000,412150.03
2015/09/17,0.330,0.340,0.330,0.330,620000,205600.02
2015/09/18,0.330,0.350,0.330,0.340,1840000,626750.00
2015/09/21,0.340,0.340,0.320,0.340,810000,268150.00
2015/09/22,0.340,0.370,0.330,0.345,2500000,882100.06
2015/09/23,0.340,0.340,0.320,0.330,1740000,573850.00
2015/09/24,0.330,0.330,0.315,0.325,1840000,584300.00
2015/09/25,0.315,0.325,0.315,0.320,1360000,432150.03
2015/09/29,0.310,0.320,0.300,0.310,2780000,864150.06
2015/09/30,0.305,0.315,0.305,0.305,1570000,485150.03
2015/10/02,0.305,0.335,0.300,0.320,2980000,954800.06
2015/10/05,0.320,0.330,0.310,0.310,1030000,326100.00
2015/10/06,0.320,0.330,0.315,0.320,1830000,585950.00
