2007/01/02,23238.01,23646.16,23238.01,23624.37,103,1037.96
2007/01/03,23700.75,23926.61,23527.99,23584.10,172,1726.11
2007/01/04,23703.31,23703.31,23217.91,23310.45,169,1697.10
2007/01/05,23449.64,24336.70,23251.51,24267.68,292,2924.28
2007/01/08,24085.31,24957.16,23999.73,24604.94,373,3733.16
2007/01/09,25026.73,25026.73,24300.61,24449.96,256,2561.19
2007/01/10,24249.02,24249.02,23703.20,23782.44,203,2034.31
2007/01/11,23956.27,24028.65,23541.80,23633.77,137,1378.74
2007/01/12,23998.11,24025.37,23867.33,24012.88,156,1568.30
2007/01/15,24218.77,24770.83,24200.36,24725.66,208,2086.82
2007/01/16,24908.90,25050.11,24781.67,24857.36,195,1959.14
2007/01/17,24786.05,25161.14,24489.85,25104.38,167,1674.77
2007/01/18,25223.22,25418.56,25118.88,25399.25,153,1535.78
2007/01/19,25490.31,25598.98,25382.20,25541.95,142,1422.10
2007/01/22,25794.65,26040.79,25700.99,25938.98,154,1546.48
2007/01/23,25802.45,25814.43,25267.81,25399.47,171,1712.90
2007/01/24,25486.79,25543.28,24733.74,25057.92,180,1803.20
2007/01/25,25267.37,25267.37,24716.02,24814.87,145,1459.16
2007/01/26,24629.23,24629.23,24238.43,24374.90,163,1631.87
2007/01/29,24290.98,24445.68,24227.76,24316.02,104,1046.48
2007/01/30,24492.87,24678.31,24375.47,24649.39,119,1197.93
2007/01/31,24714.73,24821.56,24294.25,24376.83,217,2176.85
2007/02/01,24699.59,25204.48,24694.31,25110.96,225,2256.22
2007/02/02,25542.87,25736.79,25436.36,25548.46,197,1975.80
2007/02/05,25695.21,25789.59,25162.14,25249.06,130,1302.85
2007/02/06,25402.69,25596.26,25261.97,25484.83,130,1306.89
2007/02/07,25444.90,25444.90,25088.60,25244.71,98,988.59
2007/02/08,25122.65,25446.05,24790.56,25438.32,168,1682.44
2007/02/09,25418.60,25460.12,25156.28,25310.74,127,1270.06
2007/02/12,25139.80,25187.92,24933.12,25066.67,124,1243.90
2007/02/13,24993.71,24999.51,24252.43,24252.43,166,1660.03
2007/02/14,24485.51,24562.16,24372.19,24382.12,108,1080.85
2007/02/15,24658.62,24986.92,24627.96,24787.57,138,1389.91
2007/02/16,24839.35,24898.16,24685.68,24898.16,132,1329.85
2007/02/21,25021.46,25045.15,24809.94,24817.68,102,1027.75
2007/02/22,25022.76,25276.91,24969.64,25254.04,126,1268.59
2007/02/23,25335.31,25346.11,24896.16,25109.18,105,1051.07
2007/02/26,25076.16,25116.91,24919.82,24923.99,65,651.75
2007/02/27,24847.96,24864.25,24242.32,24415.14,130,1307.24
2007/02/28,23748.92,23817.75,23315.87,23583.56,289,2890.69
2007/03/01,23614.46,23615.80,23085.04,23107.64,223,2233.02
2007/03/02,23181.39,23236.89,23049.37,23151.03,144,1440.08
2007/03/05,22930.50,22960.90,22292.72,22323.10,233,2333.32
2007/03/06,22641.37,22726.17,22380.48,22619.42,201,2011.40
2007/03/07,22838.50,22895.15,22364.65,22443.19,181,1816.43
