2015/08/17,7865.24,7871.03,7812.21,7821.70,983,9836.23
2015/08/18,7821.70,7865.53,7740.95,7742.14,1166,11665.32
2015/08/19,7742.14,7774.22,7641.93,7644.49,1653,16530.39
2015/08/20,7644.49,7644.49,7487.04,7515.76,1935,19351.68
2015/08/21,7515.76,7515.76,7327.21,7398.29,2280,22801.81
2015/08/24,7398.29,7398.29,7068.39,7087.56,1509,15095.04
2015/08/25,7074.47,7177.06,6986.76,7080.13,3007,30077.29
2015/08/26,7080.13,7120.77,6999.34,7022.86,2199,21998.18
2015/08/27,7022.86,7264.07,7022.86,7240.87,2320,23207.16
2015/08/28,7240.87,7363.61,7207.35,7210.49,2150,21508.34
2015/08/31,7210.49,7249.21,7143.52,7203.95,1677,16774.34
2015/09/01,7203.95,7203.95,7087.77,7089.76,1610,16107.01
2015/09/02,7089.76,7089.76,6976.86,7013.69,1753,17538.53
2015/09/04,7013.69,7078.52,6984.02,7013.03,1539,15396.95
2015/09/07,7013.03,7061.56,6968.24,6971.55,1298,12987.70
2015/09/08,6971.55,7165.27,6971.55,7144.43,1609,16096.78
2015/09/09,7144.43,7366.96,7144.43,7357.91,2456,24562.31
2015/09/10,7357.91,7357.91,7209.48,7228.26,1556,15564.35
2015/09/11,7228.26,7295.85,7209.36,7215.09,1864,18640.82
2015/09/14,7215.09,7260.36,7185.43,7209.16,793,7930.20
2015/09/15,7209.16,7216.28,7164.59,7171.83,813,8136.26
2015/09/16,7171.83,7286.69,7171.83,7266.48,1041,10411.26
2015/09/17,7266.48,7299.21,7215.89,7238.06,1088,10887.09
2015/09/18,7238.06,7309.25,7238.06,7293.25,1155,11551.71
2015/09/21,7293.25,7296.10,7247.56,7291.80,794,7943.94
2015/09/22,7291.80,7387.73,7291.80,7340.98,769,7699.15
2015/09/23,7340.98,7340.98,7146.35,7196.02,1280,12803.86
2015/09/24,7196.02,7207.83,7141.60,7152.75,944,9444.91
2015/09/25,7152.75,7191.31,7119.40,7169.30,983,9830.81
2015/09/29,7169.30,7169.30,7000.34,7033.84,1338,13385.13
2015/09/30,7033.84,7105.25,7033.84,7096.12,1114,11145.85
2015/10/02,7096.12,7211.65,7096.12,7208.63,1090,10903.76
2015/10/05,7208.63,7306.86,7208.63,7286.22,851,8512.88
2015/10/06,7286.22,7351.15,7237.48,7255.71,784,7841.99
2015/10/07,7255.71,7363.24,7255.71,7360.02,1309,13098.18
2015/10/08,7360.02,7369.51,7329.63,7358.10,1086,10869.56
2015/10/09,7358.10,7450.40,7358.10,7383.04,1227,12270.33
2015/10/12,7383.04,7438.23,7383.04,7434.33,828,8281.85
2015/10/13,7434.33,7450.92,7402.56,7409.14,835,8353.37
2015/10/14,7409.14,7421.75,7382.05,7417.00,693,6937.94
2015/10/15,7417.00,7503.45,7417.00,7489.82,886,8869.71
2015/10/16,7489.82,7548.98,7489.82,7547.55,942,9424.21
2015/10/19,7547.55,7547.55,7513.45,7532.44,602,6027.04
2015/10/20,7532.44,7538.05,7507.54,7517.79,669,6694.62
2015/10/22,7517.79,7561.88,7485.70,7552.69,756,7567.24
2015/10/23,7552.69,7642.93,7552.69,7636.56,794,7941.51
2015/10/26,7636.56,7691.22,7621.37,7626.81,689,6894.32
2015/10/27,7626.81,7650.27,7593.51,7645.58,695,6952.96
2015/10/28,7645.58,7645.58,7582.15,7591.82,676,6760.90
2015/10/29,7591.82,7608.82,7565.04,7566.16,807,8070.14
2015/10/30,7566.16,7585.02,7532.56,7540.52,783,7833.57
2015/11/02,7540.52,7540.52,7456.18,7465.66,868,8688.89
