2007/01/02,0.113,0.120,0.105,0.119,452000,50790.00
2007/01/03,0.119,0.119,0.119,0.119,0,0.00
2007/01/04,0.111,0.119,0.111,0.119,1384000,161164.00
2007/01/05,0.123,0.125,0.120,0.120,1066000,129950.00
2007/01/08,0.120,0.123,0.116,0.117,908000,107754.00
2007/01/09,0.117,0.117,0.117,0.117,0,0.00
2007/01/10,0.126,0.135,0.115,0.116,330000,38798.00
2007/01/11,0.123,0.123,0.116,0.123,1130000,133044.00
2007/01/12,0.123,0.123,0.116,0.116,482000,56380.00
2007/01/15,0.116,0.125,0.116,0.125,1286000,150546.00
2007/01/16,0.116,0.120,0.116,0.117,644000,74812.00
2007/01/17,0.116,0.116,0.116,0.116,258000,29928.00
2007/01/18,0.116,0.116,0.115,0.116,712000,82552.00
2007/01/19,0.116,0.120,0.116,0.120,256000,30344.00
2007/01/22,0.120,0.120,0.114,0.120,1156000,133864.00
2007/01/23,0.120,0.120,0.120,0.120,0,0.00
2007/01/24,0.117,0.120,0.113,0.120,1624000,188436.00
2007/01/25,0.115,0.120,0.115,0.120,76000,9110.00
2007/01/26,0.120,0.120,0.118,0.118,200000,23800.00
2007/01/29,0.114,0.118,0.111,0.116,620000,70224.00
2007/01/30,0.116,0.116,0.112,0.112,460000,51950.00
2007/01/31,0.107,0.108,0.107,0.114,90000,9632.00
2007/02/01,0.108,0.108,0.107,0.107,80000,8590.00
2007/02/02,0.107,0.107,0.107,0.107,0,0.00
2007/02/05,0.100,0.110,0.100,0.115,144000,15620.00
2007/02/06,0.107,0.123,0.107,0.123,70000,8130.00
2007/02/07,0.112,0.112,0.111,0.111,130000,14530.00
2007/02/08,0.118,0.125,0.114,0.123,846000,102292.00
2007/02/09,0.115,0.116,0.110,0.113,1158000,130734.00
2007/02/12,0.113,0.115,0.108,0.115,1112000,123362.00
2007/02/13,0.112,0.112,0.110,0.110,550000,61120.00
2007/02/14,0.121,0.125,0.110,0.125,804000,94044.00
2007/02/15,0.115,0.118,0.115,0.117,481000,56521.00
2007/02/16,0.115,0.125,0.115,0.124,704000,81980.00
2007/02/21,0.120,0.130,0.116,0.124,1652000,205418.00
2007/02/22,0.124,0.135,0.124,0.130,3090000,405050.00
2007/02/23,0.133,0.133,0.127,0.130,1806000,232106.00
2007/02/26,0.125,0.135,0.125,0.132,3454000,453428.00
2007/02/27,0.137,0.139,0.130,0.131,1840000,242636.00
2007/02/28,0.128,0.132,0.125,0.132,2842000,364036.00
2007/03/01,0.137,0.137,0.121,0.128,2046000,262164.00
2007/03/02,0.128,0.130,0.121,0.128,3204000,398942.00
2007/03/05,0.112,0.115,0.112,0.118,210000,23870.00
2007/03/06,0.118,0.125,0.116,0.124,488000,59650.00
2007/03/07,0.120,0.125,0.120,0.120,768000,92660.00
2007/03/08,0.120,0.120,0.120,0.120,330000,39600.00
2007/03/09,0.123,0.127,0.123,0.127,240000,30080.00
2007/03/12,0.128,0.128,0.128,0.128,100000,12800.00
2007/03/13,0.118,0.118,0.118,0.123,120000,14160.00
2007/03/14,0.116,0.124,0.115,0.122,1642000,189470.00
2007/03/15,0.115,0.125,0.115,0.120,957500,113189.00
2007/03/16,0.115,0.118,0.115,0.123,1092000,125902.00
2007/03/19,0.115,0.118,0.113,0.115,195405,22474.00
2007/03/20,0.115,0.125,0.113,0.118,938000,108032.00
2007/03/21,0.115,0.117,0.114,0.115,942000,108456.00
2007/03/22,0.120,0.124,0.116,0.116,390000,46918.00
2007/03/23,0.122,0.122,0.113,0.119,224000,26212.00
2007/03/26,0.122,0.128,0.118,0.122,1324000,161122.00
2007/03/27,0.122,0.134,0.121,0.125,2966000,376166.00
2007/03/28,0.123,0.123,0.119,0.122,1312000,158944.00
2007/03/29,0.120,0.128,0.120,0.122,652000,82020.00
2007/03/30,0.108,0.118,0.108,0.122,420000,48936.00
2007/04/02,0.122,0.136,0.122,0.134,2286000,291184.00
2007/04/03,0.129,0.146,0.129,0.145,5834000,790050.00
2007/04/04,0.144,0.161,0.143,0.156,5520000,855268.00
2007/04/10,0.155,0.162,0.155,0.155,2602000,409174.00
2007/04/11,0.160,0.160,0.151,0.156,1770000,271450.00
2007/04/12,0.154,0.156,0.151,0.153,866000,131794.00
2007/04/13,0.155,0.156,0.149,0.152,1254000,189004.00
2007/04/16,0.152,0.155,0.150,0.155,392000,59258.00
2007/04/17,0.155,0.156,0.149,0.154,766000,115868.00
2007/04/18,0.155,0.159,0.149,0.158,2150000,331734.00
2007/04/19,0.152,0.152,0.152,0.152,300000,45600.00
2007/04/20,0.148,0.153,0.147,0.153,5688000,840152.00
2007/04/23,0.153,0.154,0.144,0.152,798000,119154.00
2007/04/24,0.155,0.155,0.152,0.155,236000,36340.00
2007/04/25,0.155,0.158,0.145,0.154,7180000,1099022.00
2007/04/26,0.152,0.160,0.150,0.159,5384000,845776.00
2007/04/27,0.160,0.179,0.158,0.173,8978000,1516114.00
2007/04/30,0.180,0.210,0.173,0.205,16146000,3134682.00
2007/05/02,0.208,0.218,0.198,0.200,11736000,2415332.00
2007/05/03,0.200,0.205,0.184,0.196,4342000,836038.00
2007/05/04,0.191,0.198,0.180,0.186,4856000,902910.00
2007/05/07,0.185,0.188,0.180,0.185,1448000,264196.00
2007/05/08,0.187,0.189,0.183,0.187,2690000,497654.00
2007/05/09,0.195,0.195,0.187,0.191,2658000,507972.00
2007/05/10,0.188,0.223,0.188,0.218,9420000,1952860.00
2007/05/11,0.215,0.222,0.208,0.221,4084000,886294.00
2007/05/14,0.221,0.243,0.221,0.227,9620000,2258034.00
2007/05/15,0.231,0.255,0.230,0.255,8074000,1994308.00
2007/05/16,0.265,0.310,0.265,0.305,21722000,6220360.00
2007/05/17,0.300,0.310,0.260,0.280,9780000,2733430.00
2007/05/18,0.260,0.280,0.255,0.280,5854000,1572560.00
2007/05/21,0.265,0.285,0.265,0.285,2608000,718810.00
2007/05/22,0.285,0.315,0.285,0.310,10110000,3051160.00
2007/05/23,0.310,0.315,0.300,0.315,3612000,1111770.00
2007/05/25,0.315,0.315,0.290,0.300,4940000,1459310.00
2007/05/28,0.300,0.310,0.285,0.310,5560000,1641120.00
2007/05/29,0.330,0.330,0.290,0.305,3308000,985980.00
2007/05/30,0.300,0.300,0.270,0.275,9034000,2546130.00
2007/05/31,0.290,0.290,0.275,0.285,4236000,1194080.00
2007/06/01,0.295,0.295,0.275,0.280,4544000,1283410.00
