2008/06/30,6285.10,6363.79,6276.21,6327.20,414,4143.12
2008/07/02,6233.95,6243.50,6097.03,6144.15,577,5771.98
2008/07/03,6114.17,6194.01,5993.66,6037.50,711,7113.24
2008/07/04,6036.98,6114.26,6022.13,6060.67,449,4498.62
2008/07/07,6066.57,6316.47,6066.57,6314.39,614,6140.89
2008/07/08,6324.52,6351.25,6120.91,6177.12,624,6240.45
2008/07/09,6203.14,6454.94,6203.14,6416.59,857,8576.89
2008/07/10,6391.10,6521.01,6326.20,6426.02,761,7613.24
2008/07/11,6418.79,6524.72,6391.57,6508.95,579,5799.96
2008/07/14,6488.43,6593.07,6469.14,6506.51,431,4311.57
2008/07/15,6513.41,6522.54,6196.12,6226.36,563,5631.30
2008/07/16,6206.07,6216.22,6125.42,6179.57,457,4572.58
2008/07/17,6217.32,6381.28,6202.95,6265.37,494,4946.03
2008/07/18,6289.55,6374.67,6226.77,6358.68,566,5661.16
2008/07/21,6335.99,6565.89,6328.75,6531.95,662,6622.69
2008/07/22,6524.52,6578.31,6494.79,6520.42,449,4495.12
2008/07/23,6538.86,6659.19,6538.86,6645.39,630,6306.99
2008/07/24,6665.99,6764.22,6638.38,6691.94,764,7649.08
2008/07/25,6658.92,6663.00,6502.45,6547.86,580,5806.25
2008/07/28,6564.64,6626.15,6534.29,6548.93,443,4430.28
2008/07/29,6515.11,6517.41,6362.36,6410.94,422,4221.28
2008/07/30,6441.18,6539.54,6423.77,6500.70,448,4485.87
2008/07/31,6509.38,6538.53,6450.41,6462.94,408,4080.56
2008/08/01,6450.53,6519.91,6304.48,6515.97,484,4845.53
2008/08/04,6497.52,6497.52,6368.59,6387.78,330,3307.28
2008/08/05,6403.22,6408.34,6177.80,6231.87,479,4797.80
2008/08/06,6251.06,6278.45,6230.96,6263.54,168,1683.14
2008/08/07,6258.17,6372.94,6197.26,6254.77,487,4877.72
2008/08/08,6250.82,6260.38,6049.65,6094.39,490,4903.22
2008/08/11,6087.60,6142.75,5977.98,5977.98,443,4435.25
2008/08/12,5964.21,6043.97,5874.24,5874.24,462,4622.99
2008/08/13,5864.44,5864.44,5729.57,5767.13,544,5443.35
2008/08/14,5756.06,5819.61,5734.57,5819.61,404,4040.72
2008/08/15,5819.15,5845.99,5759.67,5785.64,304,3043.98
2008/08/18,5787.93,5788.86,5602.33,5626.95,292,2926.37
2008/08/19,5609.41,5667.65,5567.35,5571.37,295,2952.23
2008/08/20,5560.64,5878.21,5544.36,5866.62,541,5412.02
2008/08/21,5838.47,5854.34,5691.91,5709.57,452,4529.06
2008/08/22,5691.51,5708.23,5656.19,5684.95,122,1220.05
2008/08/25,5688.36,5855.39,5664.96,5832.68,369,3692.26
2008/08/26,5808.20,5830.48,5718.60,5802.87,337,3372.59
2008/08/27,5800.46,5935.84,5797.30,5935.84,492,4928.33
2008/08/28,5939.49,6010.29,5799.76,5834.32,542,5421.36
2008/08/29,5846.39,5971.66,5842.28,5906.43,482,4822.75
2008/09/01,5890.66,5891.32,5753.92,5769.53,309,3095.33
2008/09/02,5756.82,5793.48,5642.40,5745.85,354,3547.76
2008/09/03,5744.02,5755.46,5570.04,5587.92,398,3980.18
2008/09/04,5581.51,5585.37,5496.66,5531.96,401,4016.36
2008/09/05,5486.08,5486.08,5337.55,5407.02,445,4451.31
2008/09/08,5416.78,5591.40,5404.96,5515.78,497,4972.77
2008/09/09,5526.49,5533.52,5378.35,5436.23,324,3246.58
2008/09/10,5423.77,5423.77,5279.30,5323.24,483,4837.92
2008/09/11,5313.01,5313.01,5045.19,5090.75,537,5375.51
2008/09/12,5092.66,5123.02,5020.70,5061.85,415,4152.91
2008/09/16,5015.50,5015.50,4695.52,4727.34,794,7947.62
2008/09/17,4696.09,4788.31,4474.52,4474.52,702,7025.28
2008/09/18,4411.87,4511.23,4124.44,4462.05,942,9424.34
2008/09/19,4533.99,5036.94,4533.99,5036.94,980,9800.12
2008/09/22,5110.26,5334.23,5097.58,5279.98,1187,11874.84
2008/09/23,5226.00,5250.27,5073.82,5074.50,870,8702.40
