2015/08/17,2905.78,2905.78,2842.87,2868.22,444,4449.87
2015/08/18,2868.22,2898.90,2810.99,2827.98,506,5060.79
2015/08/19,2827.98,2860.95,2794.38,2808.91,639,6396.37
2015/08/20,2808.91,2808.91,2723.72,2756.76,785,7857.02
2015/08/21,2756.76,2756.76,2667.44,2703.90,798,7988.02
2015/08/24,2703.90,2703.90,2510.11,2548.62,733,7332.00
2015/08/25,2550.01,2611.55,2478.79,2521.57,1153,11534.52
2015/08/26,2521.57,2586.12,2485.46,2510.08,1029,10296.24
2015/08/27,2510.08,2613.21,2510.08,2593.49,1031,10313.44
2015/08/28,2593.49,2650.48,2512.08,2517.05,1045,10452.69
2015/08/31,2517.05,2557.46,2493.54,2545.38,909,9093.81
2015/09/01,2545.38,2545.38,2466.22,2476.94,716,7160.14
2015/09/02,2476.94,2476.94,2395.89,2408.71,912,9122.77
2015/09/04,2408.71,2439.54,2369.41,2390.18,691,6916.97
2015/09/07,2390.18,2439.39,2363.51,2366.89,553,5533.62
2015/09/08,2366.89,2505.83,2360.36,2475.67,840,8409.00
2015/09/09,2475.67,2605.23,2475.67,2591.27,1075,10753.22
2015/09/10,2591.27,2591.27,2503.56,2520.63,671,6717.05
2015/09/11,2520.63,2589.47,2520.63,2531.00,773,7730.61
2015/09/14,2531.00,2566.52,2500.04,2538.02,484,4848.78
2015/09/15,2538.02,2548.15,2519.18,2529.30,412,4122.80
2015/09/16,2529.30,2613.23,2529.30,2574.42,715,7155.29
2015/09/17,2574.42,2625.84,2558.44,2570.26,671,6715.23
2015/09/18,2570.26,2598.86,2563.30,2571.67,586,5868.59
2015/09/21,2571.67,2571.67,2509.68,2545.18,446,4463.52
2015/09/22,2545.18,2579.80,2520.42,2525.74,411,4112.08
2015/09/23,2525.74,2525.74,2424.92,2464.93,797,7971.05
2015/09/24,2464.93,2476.40,2429.48,2439.02,526,5265.27
2015/09/25,2439.02,2483.71,2426.69,2456.57,533,5333.19
2015/09/29,2456.57,2456.57,2357.91,2395.09,800,8007.80
2015/09/30,2395.09,2456.86,2395.09,2431.46,684,6846.38
2015/10/02,2431.46,2488.36,2431.46,2473.35,581,5815.50
2015/10/05,2473.35,2531.24,2473.35,2515.75,389,3893.05
2015/10/06,2515.75,2549.94,2501.61,2523.28,397,3971.94
2015/10/07,2523.28,2637.68,2514.10,2629.59,813,8136.41
2015/10/08,2629.59,2635.77,2589.63,2612.89,581,5811.48
2015/10/09,2643.09,2716.52,2643.09,2660.01,864,8640.99
2015/10/12,2676.06,2709.24,2670.31,2684.54,564,5643.19
2015/10/13,2684.12,2686.40,2634.34,2653.35,484,4848.91
2015/10/14,2625.89,2652.19,2613.56,2624.23,415,4154.41
2015/10/15,2652.43,2701.01,2644.85,2677.16,545,5456.68
2015/10/16,2714.28,2729.26,2697.43,2710.55,582,5828.51
2015/10/19,2700.11,2725.35,2686.95,2723.81,369,3694.27
2015/10/20,2706.95,2721.79,2687.83,2716.92,371,3719.65
2015/10/22,2711.73,2722.58,2693.26,2718.34,429,4297.09
2015/10/23,2758.74,2761.01,2738.98,2753.64,438,4384.75
2015/10/26,2778.51,2782.82,2722.76,2744.37,499,4991.91
2015/10/27,2736.08,2738.48,2698.81,2737.27,476,4767.32
2015/10/28,2719.57,2724.32,2669.21,2681.34,504,5044.66
2015/10/29,2704.15,2704.15,2644.59,2660.43,524,5241.10
2015/10/30,2652.87,2696.82,2639.20,2666.43,510,5105.46
2015/11/02,2629.74,2672.79,2627.54,2637.08,619,6195.57
2015/11/03,2669.05,2678.40,2642.24,2644.99,515,5154.22
2015/11/04,2655.60,2740.86,2655.60,2695.61,868,8683.59
2015/11/05,2686.05,2723.39,2683.15,2700.17,451,4513.44
2015/11/06,2675.68,2685.83,2661.73,2674.89,466,4668.03
2015/11/09,2650.91,2724.97,2647.77,2681.70,604,6043.39
2015/11/10,2649.69,2660.91,2627.90,2635.89,588,5889.49
2015/11/11,2622.61,2634.64,2604.32,2616.97,459,4594.48
2015/11/12,2621.76,2670.47,2610.97,2647.94,631,6316.56
2015/11/13,2605.63,2615.43,2580.09,2591.67,643,6439.27
2015/11/16,2544.50,2573.92,2544.50,2551.91,535,5354.15
2015/11/17,2584.19,2614.58,2568.99,2574.99,501,5011.86
2015/11/18,2588.04,2597.11,2566.55,2572.38,350,3508.22
2015/11/19,2608.04,2624.19,2600.12,2613.98,423,4231.12
2015/11/20,2619.25,2648.95,2604.03,2636.11,385,3858.62
2015/11/23,2640.67,2646.84,2616.02,2621.88,312,3125.38
2015/11/24,2611.97,2613.72,2573.97,2597.16,392,3929.89
2015/11/25,2591.69,2599.36,2568.15,2574.85,530,5302.06
2015/11/26,2597.70,2609.54,2555.67,2562.61,453,4532.55
2015/11/27,2572.21,2572.21,2508.05,2516.45,706,7066.09
2015/11/30,2500.23,2528.85,2486.19,2499.05,929,9295.21
