2013/01/16,1.990,2.100,1.830,2.040,4493739,892256704.00
2013/01/17,2.060,2.150,1.980,2.030,986999,206342496.00
2013/01/18,2.060,2.070,1.960,1.990,418699,83675424.00
2013/01/21,1.970,2.030,1.950,1.980,292239,58508960.00
2013/01/22,1.980,2.010,1.910,1.910,197359,38508500.00
2013/01/23,1.910,1.950,1.750,1.770,527759,96231400.00
2013/01/24,1.750,1.790,1.680,1.700,352329,60736688.00
2013/01/25,1.720,1.770,1.700,1.720,147659,25609300.00
2013/01/28,1.720,1.720,1.600,1.610,351059,57962540.00
2013/01/29,1.600,1.660,1.600,1.640,107459,17574580.00
2013/01/30,1.660,1.710,1.650,1.700,145359,24515040.00
2013/01/31,1.710,1.720,1.640,1.660,74859,12452612.00
2013/02/01,1.650,1.680,1.640,1.660,38799,6438320.00
2013/02/04,1.670,1.720,1.670,1.680,83679,14185300.00
2013/02/05,1.680,1.690,1.660,1.660,41339,6902240.00
2013/02/06,1.680,1.720,1.670,1.680,26159,4432418.00
2013/02/07,1.700,1.700,1.650,1.660,74359,12386280.00
2013/02/08,1.650,1.650,1.610,1.620,35259,5704040.00
2013/02/14,1.630,1.630,1.610,1.620,9159,1485920.00
2013/02/15,1.600,1.610,1.570,1.600,22359,3548220.00
2013/02/18,1.600,1.630,1.570,1.600,17939,2850120.00
2013/02/19,1.600,1.600,1.460,1.470,68019,10329220.00
2013/02/20,1.500,1.510,1.360,1.440,67539,9606680.00
2013/02/21,1.400,1.400,1.350,1.360,94279,12902540.00
2013/02/22,1.400,1.430,1.350,1.360,78449,10871600.00
2013/02/25,1.360,1.380,1.330,1.330,26699,3603360.00
2013/02/26,1.300,1.300,1.240,1.270,51619,6532460.00
2013/02/27,1.270,1.340,1.270,1.330,41139,5401280.00
2013/02/28,1.350,1.440,1.350,1.430,42339,5931020.00
2013/03/01,1.430,1.430,1.380,1.400,26079,3647660.00
2013/03/04,1.370,1.370,1.290,1.300,109579,14290600.00
2013/03/05,1.300,1.320,1.290,1.320,21359,2784540.00
