2010/03/08,6751.75,6806.42,6747.59,6792.90,2973,29730.34
2010/03/09,6789.69,6820.69,6769.91,6808.63,2455,24551.51
2010/03/10,6851.47,6851.47,6805.67,6830.98,2090,20901.21
2010/03/11,6869.19,6869.19,6761.28,6831.06,2255,22550.78
2010/03/12,6841.10,6841.10,6784.88,6817.67,1869,18699.09
2010/03/15,6769.39,6769.39,6715.80,6743.48,1826,18268.60
2010/03/16,6762.54,6784.51,6712.71,6727.55,1839,18397.15
2010/03/17,6790.97,6865.76,6779.04,6851.93,2712,27128.24
2010/03/18,6853.82,6870.63,6815.50,6833.61,2573,25736.05
2010/03/19,6854.89,6859.93,6803.99,6852.25,2606,26062.94
2010/03/22,6785.78,6785.78,6709.38,6721.99,2332,23325.48
2010/03/23,6767.18,6805.16,6700.85,6708.23,2100,21003.02
2010/03/24,6782.38,6784.50,6697.05,6716.17,2015,20151.50
2010/03/25,6669.11,6672.03,6614.96,6667.32,2287,22877.93
2010/03/26,6623.29,6759.96,6623.29,6737.99,2575,25753.66
2010/03/29,6794.42,6843.10,6785.85,6819.89,2276,22761.10
2010/03/30,6845.28,6901.74,6829.18,6887.04,2841,28410.88
2010/03/31,6908.35,6919.77,6849.38,6855.09,2957,29578.78
2010/04/01,6917.29,6989.66,6914.40,6988.21,3282,32823.31
2010/04/07,7132.10,7168.71,7099.76,7165.20,4548,45483.43
2010/04/08,7125.59,7154.33,7099.50,7119.06,3077,30773.52
2010/04/09,7160.61,7220.71,7136.78,7207.49,3295,32959.73
2010/04/12,7262.05,7262.05,7144.63,7150.07,2932,29322.56
2010/04/13,7167.13,7190.15,7070.27,7102.32,3063,30638.37
2010/04/14,7127.04,7127.04,7075.80,7106.49,2209,22093.57
2010/04/15,7162.84,7185.41,7083.36,7101.35,2706,27065.54
2010/04/16,7061.64,7065.95,6944.17,6975.31,3550,35500.35
2010/04/19,6864.66,6864.66,6761.39,6811.21,3506,35062.09
2010/04/20,6845.77,6923.43,6845.77,6919.24,2546,25465.45
2010/04/21,6969.52,6969.52,6873.22,6890.33,2770,27707.80
2010/04/22,6806.25,6872.47,6777.00,6864.80,2808,28085.23
2010/04/23,6848.54,6873.28,6809.98,6816.63,2432,24326.05
2010/04/26,6901.78,6944.45,6901.78,6932.37,2174,21744.71
2010/04/27,6864.05,6883.90,6815.98,6828.87,2398,23982.82
2010/04/28,6688.87,6752.18,6688.87,6736.65,2697,26976.17
2010/04/29,6755.45,6758.36,6680.15,6682.19,2721,27210.87
