2018/01/24,3846.11,3872.37,3842.62,3866.28,0,0.00
2018/01/25,3866.28,3866.28,3839.03,3854.00,0,0.00
2018/01/26,3854.00,3866.51,3844.93,3855.92,0,0.00
2018/01/29,3855.92,3868.36,3821.53,3826.70,0,0.00
2018/01/30,3826.70,3836.64,3798.11,3804.74,0,0.00
2018/01/31,3804.74,3804.74,3726.97,3753.70,0,0.00
2018/02/01,3753.70,3773.94,3669.46,3673.11,0,0.00
2018/02/02,3673.11,3673.11,3620.98,3654.15,0,0.00
2018/02/05,3654.15,3655.44,3611.33,3647.74,0,0.00
2018/02/06,3647.74,3647.74,3518.81,3525.50,0,0.00
2018/02/07,3525.50,3572.60,3491.93,3498.45,0,0.00
2018/02/08,3498.45,3529.87,3498.45,3519.71,0,0.00
2018/02/09,3519.71,3519.71,3402.12,3430.43,0,0.00
2018/02/12,3430.43,3481.50,3430.43,3471.43,0,0.00
2018/02/13,3471.43,3515.29,3471.43,3502.89,0,0.00
2018/02/14,3502.89,3521.65,3495.43,3517.72,0,0.00
2018/02/15,3517.72,3541.26,3517.18,3534.62,0,0.00
2018/02/20,3534.62,3566.01,3531.01,3563.66,0,0.00
2018/02/21,3563.66,3572.07,3558.01,3569.83,0,0.00
2018/02/22,3569.83,3612.63,3569.83,3608.35,0,0.00
2018/02/23,3608.35,3635.76,3608.35,3624.15,0,0.00
2018/02/26,3624.15,3656.81,3622.53,3646.25,0,0.00
2018/02/27,3646.25,3664.28,3639.73,3642.70,0,0.00
2018/02/28,3642.70,3643.66,3614.42,3638.85,0,0.00
2018/03/01,3638.85,3651.58,3610.76,3650.18,0,0.00
2018/03/02,3650.18,3650.18,3618.09,3621.76,0,0.00
2018/03/05,3621.76,3624.48,3602.08,3614.75,0,0.00

