2011/04/21,0.600,0.950,0.600,0.780,22459,1718552.00
2011/04/26,0.780,0.800,0.580,0.660,7167,479828.00
2011/04/27,0.660,0.660,0.530,0.530,4967,299000.00
2011/04/28,0.510,0.520,0.380,0.400,10667,463366.00
2011/04/29,0.350,0.400,0.295,0.340,16187,537478.00
2011/05/03,0.300,0.340,0.280,0.295,4875,153528.00
2012/05/10,0.120,0.120,0.103,0.112,30029,327538.00
2012/05/11,0.105,0.110,0.100,0.103,72434,731277.00
2012/05/14,0.100,0.100,0.090,0.092,137739,1273899.00
2012/05/15,0.080,0.089,0.069,0.085,275889,2046653.00
2012/05/16,0.078,0.080,0.075,0.080,31594,247087.00
2012/05/17,0.080,0.082,0.075,0.082,12314,99896.00
2012/05/18,0.078,0.082,0.075,0.082,27929,214921.00
2012/05/21,0.076,0.080,0.076,0.079,25609,200952.00
2012/05/22,0.079,0.091,0.079,0.090,104444,922516.00
2012/05/23,0.090,0.094,0.085,0.087,49079,426299.00
2012/05/24,0.087,0.087,0.080,0.080,16489,139040.00
2012/05/25,0.066,0.105,0.066,0.089,13389,116302.00
2012/05/31,0.069,0.069,0.065,0.068,9484,63510.00
2012/06/01,0.061,0.100,0.061,0.098,2819,19039.00
2012/06/04,0.098,0.098,0.098,0.098,309,3038.00
2012/06/06,0.105,0.105,0.105,0.105,19,210.00
2012/06/08,0.080,0.080,0.080,0.080,4,40.00
2012/06/11,0.080,0.080,0.055,0.066,254,1902.00
2012/06/12,0.067,0.067,0.067,0.067,104,704.00
2013/05/23,0.070,0.070,0.051,0.055,88435,532963.00
2013/05/24,0.050,0.053,0.044,0.049,38307,178655.00
2013/05/27,0.044,0.055,0.037,0.043,81303,355309.00
2013/05/28,0.040,0.043,0.032,0.036,94007,354141.00
2013/05/29,0.038,0.066,0.038,0.042,175102,846586.00
2013/05/30,0.038,0.042,0.033,0.036,130209,477328.00
2013/05/31,0.036,0.036,0.025,0.029,88741,263301.00
2015/06/24,0.199,0.260,0.181,0.230,278820,6206219.50
2015/06/25,0.230,0.230,0.181,0.189,240044,4752254.50
2015/06/26,0.188,0.190,0.154,0.155,272663,4527705.50
2015/06/29,0.148,0.148,0.108,0.113,567413,6647270.00
2015/06/30,0.114,0.189,0.110,0.138,1780523,26125992.00
2015/07/02,0.130,0.130,0.085,0.095,986196,10689710.00
2015/10/29,1.210,1.500,0.740,1.100,26058,2641960.25
2015/10/30,1.100,1.360,0.950,1.190,80313,8854767.00
2015/11/02,1.250,1.250,1.000,1.020,93495,10300266.00
2015/11/03,1.000,1.200,0.870,1.110,50325,5419073.00
2015/11/04,1.090,1.150,0.940,0.940,47078,4793458.50
2015/11/05,0.950,1.460,0.870,1.270,97863,9936880.00
2017/11/29,0.010,0.010,0.010,0.010,1025664,343121.44
2017/11/30,0.010,0.010,0.010,0.010,710165,300665.22
2017/12/01,0.010,0.010,0.010,0.010,85200,53250.00
2017/12/04,0.010,0.010,0.010,0.010,84000,21000.00
2017/12/05,0.010,0.010,0.010,0.010,25483,7469.50
2017/12/06,0.010,0.010,0.010,0.010,55343,37304.34

