2008/02/18,3454.67,3469.49,3364.89,3368.72,1354,13549.05
2008/02/19,3421.97,3490.82,3414.11,3459.31,1681,16813.62
2008/02/20,3472.03,3476.01,3361.85,3378.55,1838,18381.60
2008/02/21,3421.20,3427.47,3368.01,3381.15,1474,14745.56
2008/02/22,3320.93,3356.84,3303.14,3343.88,1549,15498.01
2008/02/25,3383.32,3383.32,3323.18,3334.23,1242,12420.03
2008/02/26,3377.71,3411.48,3360.38,3397.70,1437,14378.96
2008/02/27,3485.21,3571.33,3485.21,3548.43,2942,29429.22
2008/02/28,3525.07,3617.03,3509.41,3568.93,1906,19061.78
2008/02/29,3515.59,3560.49,3498.34,3553.84,1861,18618.59
2008/03/03,3441.45,3481.91,3435.82,3455.58,2040,20404.76
2008/03/04,3497.63,3505.83,3378.99,3399.46,2135,21359.73
2008/03/05,3390.76,3419.96,3353.37,3384.01,1597,15977.89
2008/03/06,3411.34,3470.00,3399.44,3414.23,1494,14941.49
2008/03/07,3339.89,3352.81,3302.84,3318.21,2065,20657.67
2008/03/10,3302.53,3348.37,3257.04,3342.00,1974,19743.15
2008/03/11,3340.14,3387.67,3285.20,3386.58,1889,18898.97
2008/03/12,3493.55,3497.18,3420.26,3456.20,2114,21147.50
2008/03/13,3392.93,3415.16,3301.61,3311.71,1830,18302.19
2008/03/14,3335.55,3369.29,3284.08,3300.26,1422,14228.38
2008/03/17,3144.56,3181.55,3104.85,3121.77,2479,24799.83
2008/03/18,3176.74,3183.37,3062.64,3178.07,2787,27871.27
2008/03/19,3294.08,3309.84,3249.68,3258.89,2523,25232.53
2008/03/20,3178.90,3214.97,3137.40,3173.31,2016,20161.39
2008/03/25,3286.00,3412.30,3275.38,3392.38,2880,28802.58
2008/03/26,3419.14,3466.09,3393.57,3427.92,2413,24137.47
2008/03/27,3384.00,3448.23,3366.99,3441.18,1866,18668.38
2008/03/28,3450.37,3544.11,3447.27,3538.22,2575,25754.31
2008/03/31,3495.99,3510.08,3453.02,3473.65,1695,16957.27
2008/04/01,3500.13,3543.73,3465.97,3539.43,1807,18077.40
2008/04/02,3700.38,3716.08,3670.30,3670.46,3499,34990.08
2008/04/03,3680.95,3761.87,3680.15,3740.65,2370,23704.61
2008/04/07,3758.53,3783.32,3727.64,3761.98,2160,21603.90
2008/04/08,3740.25,3762.35,3707.94,3727.33,1679,16799.83
2008/04/09,3722.88,3772.44,3675.15,3690.44,1747,17476.96
2008/04/10,3719.67,3762.47,3692.84,3755.80,1492,14925.02
2008/04/11,3799.85,3835.19,3781.01,3829.71,2084,20842.37
2008/04/14,3829.71,3835.19,3781.01,3685.82,0,0.00
2008/04/15,3704.86,3716.01,3645.56,3691.83,1555,15554.93
2008/04/16,3706.34,3727.37,3656.29,3676.79,1185,11856.94
2008/04/17,3726.99,3752.46,3709.55,3720.26,1448,14482.02
2008/04/18,3706.39,3729.31,3656.81,3667.56,1566,15669.44
2008/04/21,3756.90,3763.76,3738.00,3748.11,1673,16736.77
2008/04/22,3701.21,3797.29,3695.30,3794.95,1716,17168.11
2008/04/23,3803.91,3853.34,3785.70,3845.33,2216,22160.68
2008/04/24,3912.31,3936.71,3901.46,3912.95,3606,36065.57
2008/04/25,3941.53,3945.28,3878.87,3904.73,2120,21201.76
2008/04/28,3936.38,3971.33,3933.80,3943.56,1965,19651.40
2008/04/29,3960.72,4001.98,3958.31,3992.26,2135,21352.12
2008/04/30,4023.96,4028.51,3984.89,3996.54,2118,21188.47
2008/05/02,4081.60,4096.69,4070.99,4072.32,2293,22930.73
2008/05/05,4077.97,4091.18,4044.13,4060.43,1621,16214.43
2008/05/06,4047.17,4077.96,4045.38,4060.54,1273,12736.46
2008/05/07,4075.81,4075.81,3944.43,3966.69,2199,21992.26
2008/05/08,3941.73,3962.32,3915.96,3948.05,1711,17117.66
2008/05/09,3934.53,3950.33,3860.71,3878.39,1895,18953.45
2008/05/13,3895.88,3997.91,3888.17,3989.36,2115,21158.74
2008/05/14,3979.81,4005.29,3934.98,4002.69,1450,14504.64
2008/05/15,4030.98,4033.14,3951.98,4002.46,1353,13532.13
