2014/11/13,2883.30,2912.05,2880.61,2903.69,2105,21058.77
2014/11/14,2909.78,2921.01,2900.28,2918.50,1587,15875.66
2014/11/17,2942.66,2942.94,2877.01,2879.00,2024,20249.16
2014/11/18,2891.32,2893.21,2840.66,2847.16,1599,15995.38
2014/11/19,2842.52,2852.48,2818.86,2823.72,1520,15207.35
2014/11/20,2830.62,2833.72,2809.78,2819.39,1393,13935.03
2014/11/21,2822.53,2834.08,2811.61,2824.56,1397,13979.75
2014/11/24,2869.90,2879.51,2864.62,2874.31,2258,22585.81
2014/11/25,2869.78,2883.06,2866.96,2870.79,1538,15383.74
2014/11/26,2871.40,2908.20,2868.04,2903.92,1778,17784.99
2014/11/27,2911.60,2915.72,2883.31,2888.62,1364,13648.84
2014/11/28,2897.41,2916.05,2886.28,2903.76,1873,18732.61
2014/12/01,2869.56,2878.35,2827.19,2833.13,2388,23880.84
2014/12/02,2833.49,2882.58,2821.18,2868.97,2024,20248.09
2014/12/03,2886.46,2906.39,2840.76,2850.24,2382,23827.55
2014/12/04,2865.60,2893.36,2857.13,2890.92,2341,23412.77
2014/12/05,2902.19,2940.43,2894.48,2917.99,3138,31382.60
2014/12/08,2936.50,2950.50,2924.81,2942.55,2730,27304.16
2014/12/09,2933.11,2933.11,2854.95,2864.90,2794,27943.71
2014/12/10,2856.64,2886.76,2846.04,2869.16,1845,18457.98
2014/12/11,2843.67,2856.39,2831.26,2846.18,1783,17839.82
2014/12/12,2854.63,2865.60,2833.91,2836.01,1483,14836.70
2014/12/15,2806.55,2809.97,2788.29,2805.79,1342,13425.60
2014/12/16,2795.55,2802.97,2759.67,2763.79,2041,20411.45
2014/12/17,2772.21,2772.39,2749.85,2763.83,2234,22341.05
2014/12/18,2796.27,2803.65,2779.36,2791.89,2112,21122.10
2014/12/19,2832.59,2836.10,2816.32,2823.03,2019,20196.96
2014/12/22,2839.51,2869.87,2837.33,2863.55,2015,20155.71
2014/12/23,2864.91,2871.18,2840.61,2848.49,1419,14199.17
2014/12/24,2837.58,2855.23,2837.58,2847.04,586,5869.04
2014/12/29,2887.32,2907.44,2887.32,2896.37,1542,15425.24
2014/12/30,2908.48,2908.48,2859.32,2866.60,1374,13746.12
2014/12/31,2866.94,2886.62,2865.31,2882.79,794,7947.54
2015/01/02,2890.66,2913.19,2886.11,2911.91,1351,13515.96
2015/01/05,2890.86,2932.96,2887.96,2901.10,2089,20898.27
2015/01/06,2880.88,2899.34,2864.26,2883.56,2452,24525.23
2015/01/07,2880.40,2914.56,2875.29,2910.41,2310,23104.74
2015/01/08,2943.27,2944.57,2917.38,2922.43,1956,19561.44
2015/01/09,2946.09,2961.76,2926.25,2935.13,2189,21896.98
2015/01/12,2977.80,2979.83,2945.65,2960.42,2012,20126.05
2015/01/13,2945.35,2982.59,2945.35,2978.61,1708,17085.61
2015/01/14,2983.00,2993.00,2959.85,2967.59,1538,15383.84
2015/01/15,2970.43,2992.90,2953.28,2989.63,1688,16887.97
2015/01/16,2973.81,2980.86,2955.32,2957.19,1784,17847.20
2015/01/19,2938.65,2949.97,2893.27,2909.99,2211,22112.45
2015/01/20,2917.14,2943.14,2910.77,2940.63,1293,12930.62
2015/01/21,2950.96,2996.39,2948.77,2990.54,2002,20029.94
2015/01/22,3005.60,3019.19,3003.76,3012.43,2017,20175.99
2015/01/23,3045.15,3060.14,3040.43,3057.97,2647,26475.63
2015/01/26,3070.06,3070.06,3050.04,3066.21,1736,17364.66
2015/01/27,3072.97,3072.97,3028.98,3042.07,1699,16997.21
2015/01/28,3041.31,3067.69,3031.28,3049.30,1332,13324.03
2015/01/29,3022.20,3035.61,3011.77,3024.87,1625,16250.81
2015/01/30,3043.46,3044.45,3008.07,3014.66,1765,17650.76
2015/02/02,2995.69,3021.95,2994.01,3018.32,1682,16825.02
2015/02/03,3023.03,3029.35,2997.30,3023.07,1284,12844.62
2015/02/04,3035.45,3050.27,3028.89,3035.89,1664,16649.88
2015/02/05,3091.89,3091.89,3042.89,3058.44,2143,21439.89
2015/02/06,3066.35,3066.35,3037.68,3043.07,1359,13593.90
2015/02/09,3024.18,3035.90,3014.63,3020.35,1321,13217.56
2015/02/10,3015.61,3027.74,3008.75,3021.72,1242,12429.29
2015/02/11,3022.14,3025.76,2993.19,2999.33,1466,14665.24
2015/02/12,3009.41,3025.08,2988.11,3017.08,1621,16217.34
2015/02/13,3031.22,3044.99,3025.73,3040.05,1363,13637.71
2015/02/16,3041.52,3048.81,3036.97,3043.32,933,9337.95
2015/02/17,3033.25,3062.27,3033.25,3054.48,882,8822.91
2015/02/18,3057.74,3058.19,3049.03,3051.35,542,5426.40
2015/02/23,3063.22,3063.22,3035.81,3058.82,1185,11851.66
2015/02/24,3055.38,3058.29,3039.49,3049.46,1421,14213.26
2015/02/25,3058.64,3068.33,3042.35,3058.50,1446,14464.20
2015/02/26,3045.98,3086.30,3045.98,3075.56,1677,16778.98
2015/02/27,3075.00,3097.29,3063.53,3064.45,1618,16184.15
2015/03/02,3083.89,3084.37,3050.12,3069.46,1552,15528.44
2015/03/03,3080.40,3080.40,3033.74,3039.89,1527,15278.40
2015/03/04,3033.24,3036.38,3007.12,3010.42,1437,14371.80
2015/03/05,2995.51,3006.81,2977.50,2986.38,1612,16127.01
2015/03/06,2990.72,2991.19,2971.10,2978.31,1599,15994.85
2015/03/09,2956.80,2989.71,2948.39,2979.58,1584,15841.93
2015/03/10,2985.12,2985.12,2956.13,2960.24,1521,15216.56
2015/03/11,2948.69,2963.20,2938.72,2940.80,1439,14391.97
2015/03/12,2939.92,2971.38,2939.92,2956.66,1488,14887.21
2015/03/13,2961.77,2976.91,2958.09,2965.69,1516,15165.08
2015/03/16,2959.56,2982.73,2952.81,2978.86,1229,12298.88
2015/03/17,2995.09,2996.59,2966.60,2976.00,1126,11266.45
2015/03/18,2981.63,3012.38,2981.63,3001.82,1647,16475.22
2015/03/19,3024.65,3037.08,3013.07,3031.93,2363,23639.63
2015/03/20,3022.25,3034.42,3010.31,3012.89,2537,25376.93
2015/03/23,3034.32,3040.54,3023.78,3035.16,1753,17533.98
2015/03/24,3038.15,3038.15,3011.46,3028.20,1624,16244.54
2015/03/25,3030.32,3054.70,3025.49,3039.80,1652,16522.59
2015/03/26,3025.07,3041.33,3020.06,3030.49,1482,14824.46
2015/03/27,3032.09,3034.56,3019.53,3026.29,1522,15227.58
2015/08/17,3030.53,3030.53,3000.04,3015.47,1210,12106.52
2015/08/18,3015.47,3041.13,2973.67,2975.74,1336,13367.01
2015/08/19,2975.74,2994.42,2939.52,2942.35,1897,18977.26
2015/08/20,2942.35,2942.35,2880.61,2895.84,2306,23067.87
2015/08/21,2895.84,2895.84,2821.24,2852.22,2772,27724.46
2015/08/24,2852.22,2852.22,2700.79,2719.85,1976,19766.78
2015/08/25,2704.91,2778.81,2655.48,2721.18,3608,36087.59
2015/08/26,2721.18,2755.19,2678.01,2683.25,2666,26665.86
2015/08/27,2683.25,2790.68,2683.25,2776.00,2772,27721.71
2015/08/28,2776.00,2836.99,2733.17,2735.21,2532,25328.63
2015/08/31,2735.21,2762.68,2712.39,2745.38,1884,18843.92
2015/09/01,2745.38,2745.38,2691.03,2692.22,1767,17674.03
2015/09/02,2692.22,2707.49,2646.44,2664.93,2079,20798.87
2015/09/04,2664.93,2696.31,2643.80,2660.06,1666,16665.05
2015/09/07,2660.06,2680.98,2627.26,2627.65,1480,14801.92
2015/09/08,2627.65,2731.65,2619.33,2712.21,1932,19324.80
2015/09/09,2712.21,2832.06,2712.21,2820.72,2652,26525.67
2015/09/10,2820.72,2820.72,2745.18,2750.89,1730,17308.02
2015/09/11,2750.89,2800.59,2746.24,2753.63,1940,19405.04
2015/09/14,2753.63,2784.39,2748.95,2760.83,982,9823.20
2015/09/15,2760.83,2761.74,2736.88,2741.95,1021,10212.68
2015/09/16,2741.95,2814.59,2741.95,2799.58,1323,13239.18
2015/09/17,2799.58,2817.29,2761.68,2773.51,1460,14603.42
2015/09/18,2773.51,2802.07,2773.51,2779.51,1443,14436.56
2015/09/21,2779.51,2779.51,2742.61,2774.93,947,9477.64
2015/09/22,2774.93,2824.42,2774.93,2792.50,1172,11722.12
2015/09/23,2792.50,2792.50,2702.50,2731.36,1632,16324.28
2015/09/24,2731.36,2740.39,2707.88,2712.90,1051,10512.36
2015/09/25,2712.90,2737.80,2694.54,2720.17,1128,11287.82
2015/09/29,2720.17,2720.17,2626.20,2654.06,1714,17145.68
2015/09/30,2654.06,2696.89,2654.06,2687.47,1430,14305.74
2015/10/02,2687.47,2746.10,2687.47,2743.80,1547,15475.29
2015/10/05,2743.80,2792.43,2743.80,2778.84,1024,10245.69
2015/10/06,2778.84,2811.88,2754.43,2765.13,1234,12346.71
2015/10/07,2765.13,2839.89,2760.29,2836.99,1957,19570.33
2015/10/08,2836.99,2840.62,2806.55,2821.32,1305,13050.50
2015/10/09,2821.32,2878.81,2821.32,2833.34,1543,15438.59
2015/10/12,2833.34,2875.11,2833.34,2871.85,1368,13686.44
2015/10/13,2871.85,2883.99,2853.05,2860.12,1168,11681.23
2015/10/14,2860.12,2861.56,2834.84,2848.77,1008,10088.07
2015/10/15,2848.77,2904.98,2848.77,2900.01,1427,14274.95
2015/10/16,2900.01,2925.27,2900.01,2917.23,1148,11489.43
2015/10/19,2917.23,2922.74,2897.27,2919.16,796,7968.92
2015/10/20,2919.16,2920.43,2894.85,2905.60,879,8798.44
2015/10/22,2905.60,2905.60,2875.58,2902.61,1132,11321.80
2015/10/23,2902.61,2947.91,2902.61,2935.22,1073,10733.75
2015/10/26,2935.22,2959.75,2919.16,2927.69,916,9167.33
2015/10/27,2927.69,2932.45,2902.55,2930.91,900,9008.87
2015/10/28,2930.91,2931.23,2905.02,2909.08,808,8088.12
2015/10/29,2909.08,2921.42,2889.60,2891.81,966,9663.91
2015/10/30,2891.81,2905.31,2875.47,2880.80,950,9502.64
2015/11/02,2880.80,2880.80,2835.63,2840.76,1191,11914.83
2015/11/03,2840.76,2875.70,2840.76,2854.47,950,9506.24
2015/11/04,2854.47,2946.49,2854.47,2906.57,2186,21867.10
2015/11/05,2906.57,2922.49,2897.22,2903.87,992,9920.71
2015/11/06,2903.87,2903.87,2870.28,2874.95,916,9165.66
2015/11/09,2874.95,2887.46,2854.34,2860.33,1220,12204.01
2015/11/10,2860.33,2860.33,2816.60,2822.44,1203,12038.04
2015/11/11,2822.44,2832.12,2813.51,2819.96,924,9246.61
2015/11/12,2819.96,2884.00,2819.96,2873.47,1268,12684.58
2015/11/13,2873.47,2873.47,2815.15,2823.99,1299,12990.49
2015/11/16,2823.99,2823.99,2778.90,2790.31,1186,11862.18
2015/11/17,2790.31,2844.36,2790.31,2823.73,1002,10029.15
2015/11/18,2823.73,2835.12,2812.67,2815.55,836,8368.63
2015/11/19,2815.55,2857.10,2815.55,2849.51,882,8821.38
2015/11/20,2849.51,2881.91,2840.44,2879.33,840,8402.63
2015/11/23,2879.33,2883.36,2860.51,2869.59,683,6837.01
2015/11/24,2869.59,2869.59,2835.50,2855.33,693,6937.59
2015/11/25,2855.33,2855.33,2829.04,2835.63,936,9369.54
2015/11/26,2835.63,2871.17,2828.22,2830.45,904,9046.88
2015/11/27,2830.45,2840.46,2783.31,2786.35,1284,12846.91
2015/11/30,2786.35,2798.54,2771.80,2775.60,1679,16797.19
2015/12/01,2775.60,2830.41,2775.60,2822.88,1335,13357.63
2015/12/02,2822.88,2847.24,2822.31,2832.08,1110,11101.24
2015/12/03,2832.08,2832.08,2813.52,2818.17,788,7888.76
2015/12/04,2818.17,2818.17,2786.96,2803.14,1059,10596.32
2015/12/07,2803.14,2819.05,2803.14,2805.32,818,8188.47
2015/12/08,2805.32,2805.32,2756.77,2775.43,1140,11405.50
2015/12/09,2775.43,2775.43,2751.62,2753.23,1029,10297.78
2015/12/10,2753.23,2761.70,2740.71,2743.99,962,9627.53
2015/12/11,2743.99,2749.41,2727.34,2729.33,898,8982.01
2015/12/14,2729.33,2729.33,2681.32,2713.53,1115,11157.44
2015/12/15,2713.53,2720.97,2699.54,2704.20,1037,10370.07
2015/12/16,2704.20,2750.08,2704.20,2743.51,935,9352.97
2015/12/17,2743.51,2780.80,2743.51,2766.94,1050,10501.86
2015/12/18,2766.94,2783.70,2742.55,2759.43,1125,11258.02
2015/12/21,2759.43,2770.64,2747.66,2764.57,706,7069.78
2015/12/22,2763.54,2774.54,2759.50,2770.50,518,5187.50
2015/12/23,2770.50,2798.16,2765.95,2793.30,679,6791.44
2015/12/24,2793.30,2807.30,2793.30,2798.95,366,3666.49
2015/12/28,2797.85,2797.85,2770.70,2777.43,464,4647.53
2015/12/29,2777.43,2790.94,2772.33,2788.83,494,4949.54
2015/12/30,2788.83,2798.58,2774.18,2779.28,558,5582.10
2015/12/31,2779.28,2787.68,2774.58,2779.59,331,3316.02
2016/01/04,2779.59,2779.59,2694.29,2709.86,1153,11536.41
2016/01/05,2709.86,2720.62,2680.79,2691.66,1041,10417.30
2016/01/06,2691.66,2694.85,2663.67,2664.72,1040,10409.27
2016/01/07,2664.72,2664.72,2598.73,2601.57,1801,18011.64
2016/01/08,2601.57,2630.12,2599.85,2610.06,1347,13479.91
2016/01/11,2610.06,2610.06,2544.38,2550.17,1436,14360.02
2016/01/12,2550.17,2577.84,2528.32,2531.36,1176,11764.98
2016/01/13,2531.36,2582.52,2531.36,2555.20,1174,11746.07
2016/01/14,2555.20,2555.20,2508.53,2542.65,1112,11121.94
2016/01/15,2542.65,2542.86,2507.35,2508.60,1127,11270.33
2016/01/18,2508.60,2508.60,2467.40,2469.72,1264,12647.07
2016/01/19,2469.72,2509.02,2461.14,2508.20,1405,14054.20
2016/01/20,2508.20,2508.20,2423.89,2425.77,1621,16215.19
2016/01/21,2425.77,2458.18,2373.24,2379.18,1742,17425.36
2016/01/22,2379.18,2437.88,2379.18,2429.80,1435,14358.64
2016/01/25,2429.80,2471.68,2429.80,2448.80,1044,10449.31
2016/01/26,2448.80,2448.80,2395.91,2400.77,1118,11183.21
2016/01/27,2400.77,2442.36,2400.77,2415.13,1055,10553.28
2016/01/28,2415.13,2435.57,2405.52,2433.22,1142,11423.82
2016/01/29,2433.22,2491.58,2420.97,2488.57,1458,14588.66
2016/02/01,2488.57,2499.29,2464.01,2482.68,1078,10784.10
2016/02/02,2482.68,2488.47,2460.15,2474.50,1087,10870.80
2016/02/03,2474.50,2474.50,2409.83,2432.52,1352,13529.64
2016/02/04,2432.52,2472.67,2432.52,2451.91,1131,11313.62
2016/02/05,2451.91,2476.59,2451.91,2460.82,760,7606.53
2016/02/11,2460.82,2460.82,2379.55,2386.09,1420,14200.67
2016/02/12,2386.09,2386.09,2360.20,2365.41,1231,12314.72
2016/02/15,2365.41,2427.55,2365.41,2425.02,1005,10056.55
2016/02/16,2425.02,2459.25,2425.02,2448.23,946,9465.37
2016/02/17,2448.23,2470.14,2425.57,2427.49,843,8431.58
2016/02/18,2427.49,2477.94,2427.49,2463.81,986,9863.32
2016/02/19,2463.81,2466.52,2452.38,2461.17,743,7430.99
2016/02/22,2461.17,2494.00,2461.17,2488.11,1008,10085.29
2016/02/23,2488.11,2491.18,2469.00,2479.40,815,8155.00
2016/02/24,2479.40,2486.36,2453.03,2465.33,831,8319.56
2016/02/25,2465.33,2465.33,2420.70,2424.00,972,9724.37
2016/02/26,2424.00,2483.16,2424.00,2474.53,1055,10551.45
2016/02/29,2474.53,2476.02,2445.17,2449.61,925,9255.73
2016/03/01,2449.61,2483.38,2449.61,2481.12,883,8837.84
2016/03/02,2481.12,2552.30,2481.12,2547.38,1548,15487.29
2016/03/03,2547.38,2556.46,2522.63,2536.80,1126,11261.56
2016/03/04,2536.80,2573.31,2536.80,2571.36,1141,11413.07
2016/03/07,2571.36,2584.95,2560.50,2565.45,1158,11587.04
2016/03/08,2565.45,2565.45,2536.67,2545.42,822,8221.78
2016/03/09,2545.42,2553.93,2530.00,2551.72,868,8685.67
2016/03/10,2551.72,2570.18,2540.32,2545.23,891,8915.90
2016/03/11,2545.23,2565.71,2527.11,2559.91,1119,11194.71
2016/03/14,2559.91,2599.37,2559.91,2590.77,1187,11873.36
2016/03/15,2590.77,2590.77,2572.92,2580.58,692,6922.00
2016/03/16,2580.58,2592.03,2570.38,2581.81,722,7222.30
2016/03/17,2581.81,2616.72,2581.81,2606.82,1116,11166.05
2016/03/18,2606.82,2617.36,2593.97,2613.03,1362,13626.31
2016/03/21,2613.03,2629.51,2612.29,2620.23,1282,12823.66
2016/03/22,2620.23,2629.68,2600.99,2614.25,1043,10433.33
2016/03/23,2614.25,2618.50,2592.40,2601.06,951,9516.37
2016/03/24,2601.06,2601.06,2567.40,2574.06,971,9715.12
2016/03/29,2574.06,2580.92,2560.86,2578.39,925,9254.07
2016/03/30,2578.39,2636.02,2578.39,2632.23,1214,12147.51
2016/03/31,2632.23,2640.33,2615.14,2624.05,1204,12045.06
2016/04/01,2624.05,2624.05,2583.28,2590.68,982,9822.63
2016/04/05,2590.68,2590.68,2542.71,2550.46,1256,12561.62
2016/04/06,2550.46,2557.81,2538.82,2549.53,869,8695.23
2016/04/07,2549.53,2567.38,2539.71,2552.96,835,8356.04
2016/04/08,2552.96,2566.79,2525.41,2565.72,833,8331.34
2016/04/11,2565.72,2587.13,2550.95,2574.56,791,7911.75
2016/04/12,2574.56,2587.71,2569.62,2580.87,719,7196.97
2016/04/13,2580.87,2656.01,2580.87,2653.73,1515,15159.92
2016/04/14,2653.73,2690.63,2653.73,2671.79,1403,14032.21
2016/04/15,2671.79,2684.54,2664.65,2675.71,812,8128.79
2016/04/18,2675.71,2675.71,2639.37,2655.81,741,7410.24
2016/04/19,2655.81,2692.75,2655.81,2689.78,1011,10118.92
2016/04/20,2689.78,2691.32,2661.06,2676.63,1117,11171.98
2016/04/21,2676.63,2716.95,2676.63,2715.85,1327,13279.20
2016/04/22,2715.85,2715.85,2683.66,2694.03,970,9708.17
2016/04/25,2694.03,2694.03,2669.27,2674.69,801,8010.76
2016/04/26,2674.69,2690.18,2649.31,2683.71,974,9742.32
2016/04/27,2683.71,2689.17,2668.10,2673.38,867,8678.95
2016/04/28,2673.38,2710.55,2662.05,2679.10,1199,11998.51
2016/04/29,2679.10,2679.10,2636.94,2638.64,1029,10298.68
2016/05/03,2638.64,2638.64,2595.01,2596.07,1282,12828.76
2016/05/04,2596.07,2596.07,2569.67,2582.22,1026,10268.40
2016/05/05,2582.22,2582.22,2562.33,2572.60,907,9070.31
2016/05/06,2572.60,2572.60,2528.53,2534.99,1127,11270.39
2016/05/09,2534.99,2555.48,2534.99,2541.72,777,7772.99
2016/05/10,2541.72,2560.19,2524.94,2556.81,913,9131.38
2016/05/11,2556.81,2565.96,2528.80,2536.37,890,8909.37
2016/05/12,2536.37,2537.29,2509.74,2516.63,1000,10006.37
2016/05/13,2516.63,2516.63,2471.92,2480.87,1361,13615.92
2016/05/16,2480.87,2503.63,2476.22,2490.85,970,9709.90
2016/05/17,2490.85,2518.77,2479.61,2516.84,1008,10080.69
2016/05/18,2516.84,2516.84,2472.40,2482.98,910,9109.40
2016/05/19,2482.98,2485.42,2470.42,2474.87,848,8481.36
2016/05/20,2474.87,2507.24,2468.53,2494.50,850,8505.09
2016/05/23,2494.50,2502.47,2480.11,2487.58,719,7196.87
2016/05/24,2487.58,2491.68,2474.02,2488.39,697,6973.51
2016/05/25,2488.39,2547.76,2488.39,2545.62,1186,11867.80
2016/05/26,2545.62,2546.54,2522.95,2545.02,812,8128.81
2016/05/27,2545.02,2564.61,2527.89,2560.36,936,9364.46
2016/05/30,2560.36,2584.34,2548.15,2573.62,1017,10174.41
2016/05/31,2573.62,2609.75,2570.09,2588.68,2179,21798.93
