2017/01/13,4.050,5.020,2.500,3.200,1755000,6359100.50
2017/01/16,3.200,3.200,2.670,2.800,105000,316400.00
2017/01/17,2.800,4.000,2.800,3.950,330000,1195400.00
2017/01/18,4.000,4.000,3.350,3.450,180000,647500.00
2017/01/19,3.500,3.500,3.500,3.500,10000,35000.00
2017/01/20,3.500,3.500,3.500,3.500,15000,52500.00
2017/01/23,3.800,3.800,3.800,3.800,20000,76000.00
2017/01/24,3.800,3.800,3.500,3.500,55000,201500.02
2017/01/25,3.400,3.400,3.400,3.400,15000,51000.00
2017/01/26,3.400,3.400,3.400,3.400,5000,17000.00
2017/02/02,3.000,3.200,3.000,3.200,25000,79250.00
2017/02/03,3.050,3.050,2.880,2.880,55000,165200.02
2017/02/07,3.000,3.000,3.000,3.000,20000,60000.00
2017/02/09,3.000,3.000,3.000,3.000,20000,60000.00
2017/02/10,3.050,3.050,3.050,3.050,5000,15250.00
2017/02/13,3.060,3.060,3.060,3.060,15000,45900.00
2017/02/15,3.200,3.200,3.200,3.230,5000,16000.00
2017/02/16,3.200,3.200,3.200,3.200,5000,16000.00
2017/02/20,3.000,3.000,3.000,3.000,5000,15000.00
2017/02/21,3.060,3.100,3.050,3.100,15000,46050.00
2017/02/22,3.100,3.100,3.100,3.100,10000,31000.00
2017/02/24,3.100,3.100,3.100,3.100,5000,15500.00
2017/02/27,3.550,3.550,3.550,3.550,5000,17750.00
2017/03/01,4.000,4.000,4.000,3.890,5000,20000.00
2017/03/07,4.000,4.000,4.000,3.800,5000,20000.00
2017/04/03,3.300,3.300,3.200,3.200,30000,96500.01
2017/04/05,3.210,3.210,3.210,3.200,5000,16050.00
2017/05/05,2.900,2.900,2.600,2.600,15000,41000.00
2017/05/09,2.500,2.500,2.500,2.500,5000,12500.00
2018/01/23,2.700,2.700,2.700,2.700,0,0.00
2018/03/05,2.700,2.700,2.700,2.700,0,0.00

