2018/01/24,4222.72,4257.34,4217.57,4252.53,12044,120439.42
2018/01/25,4256.19,4257.35,4205.15,4213.35,12336,123361.25
2018/01/26,4234.18,4283.08,4229.61,4275.71,11182,111816.83
2018/01/29,4295.98,4311.76,4237.19,4246.39,12212,122115.23
2018/01/30,4223.54,4245.06,4182.86,4193.31,10918,109182.90
2018/01/31,4169.79,4226.58,4153.39,4220.88,11464,114644.14
2018/02/01,4231.17,4246.29,4185.54,4185.54,9459,94588.14
2018/02/02,4179.62,4209.36,4147.73,4189.86,9244,92438.93
2018/02/05,4076.09,4160.35,4072.80,4140.19,11375,113746.16
2018/02/06,3989.75,4010.28,3915.55,3919.80,19734,197338.05
2018/02/07,4024.67,4038.81,3879.05,3883.33,15806,158057.39
2018/02/08,3911.80,3936.80,3875.13,3899.91,10054,100535.30
2018/02/09,3799.57,3799.57,3715.64,3772.57,16845,168451.17
2018/02/12,3801.00,3818.79,3779.71,3779.71,9370,93699.09
2018/02/13,3828.09,3876.46,3827.95,3834.95,8346,83460.56
2018/02/14,3858.47,3926.16,3851.89,3914.26,7105,71049.86
2018/02/15,3966.77,3995.74,3957.86,3992.22,5662,56622.42
2018/02/20,4004.68,4028.96,3946.43,3972.49,6863,68632.90
2018/02/21,3992.30,4045.61,3969.99,4041.00,6129,61294.80
2018/02/22,4001.70,4018.08,3978.87,3985.30,8063,80626.13
2018/02/23,4022.16,4041.58,4011.22,4028.28,5991,59909.47
2018/02/26,4061.16,4066.08,4024.98,4052.92,8006,80058.89
2018/02/27,4087.09,4088.76,3997.68,4014.75,8835,88351.35
2018/02/28,3986.38,3986.63,3943.15,3966.25,8984,89843.33
2018/03/01,3927.20,3997.86,3921.61,3993.52,7385,73854.59
2018/03/02,3940.10,3944.67,3920.59,3932.48,8546,85462.95
2018/03/05,3928.28,3948.85,3848.78,3850.99,7807,78071.20

