2018/01/24,4656.40,4700.35,4643.92,4700.12,3350,33495.93
2018/01/25,4705.82,4715.64,4657.30,4688.42,3246,32455.18
2018/01/26,4702.19,4780.14,4700.30,4771.35,3679,36791.88
2018/01/29,4797.04,4814.02,4736.30,4747.02,3450,34496.30
2018/01/30,4730.79,4757.85,4668.37,4674.41,2918,29183.00
2018/01/31,4651.65,4680.80,4608.61,4680.80,2939,29393.96
2018/02/01,4698.91,4735.39,4658.92,4662.75,2412,24121.12
2018/02/02,4652.90,4666.40,4603.90,4656.43,2102,21014.99
2018/02/05,4565.43,4629.33,4548.79,4609.79,2748,27479.57
2018/02/06,4465.76,4474.59,4379.44,4399.72,4425,44251.57
2018/02/07,4492.30,4502.05,4337.60,4342.63,3892,38917.55
2018/02/08,4361.56,4379.58,4314.47,4338.87,2623,26229.42
2018/02/09,4239.16,4239.16,4136.14,4187.67,3994,39939.00
2018/02/12,4205.88,4222.07,4181.54,4189.95,2282,22817.83
2018/02/13,4219.42,4278.67,4219.42,4228.65,2056,20556.58
2018/02/14,4248.08,4314.03,4242.63,4304.49,2010,20103.83
2018/02/15,4334.73,4373.70,4328.14,4364.79,1626,16264.81
2018/02/20,4375.22,4392.69,4310.68,4351.21,1573,15727.07
2018/02/21,4367.50,4422.96,4344.63,4417.56,1553,15529.52
2018/02/22,4388.79,4401.99,4356.99,4378.09,1995,19950.69
2018/02/23,4403.43,4450.58,4403.43,4441.26,1530,15296.28
2018/02/26,4460.41,4475.03,4435.19,4463.85,1694,16944.19
2018/02/27,4495.86,4500.15,4405.98,4428.30,2140,21404.80
2018/02/28,4404.68,4404.68,4351.33,4387.49,2153,21526.11
2018/03/01,4358.33,4441.35,4355.16,4437.30,1881,18807.30
2018/03/02,4386.65,4401.09,4362.91,4387.83,2728,27284.72
2018/03/05,4382.92,4403.32,4315.78,4321.17,1934,19338.88

