2008/11/26,22845.64,22845.64,22845.64,22845.64,0,0.00
2008/12/08,21224.17,21224.17,20046.14,20046.14,0,0.00
2008/12/09,20062.93,20481.63,19832.04,20434.08,0,0.00
2008/12/10,20166.65,20166.65,19288.21,19289.91,0,0.00
2008/12/11,19344.54,19586.61,19037.74,19245.14,0,0.00
2008/12/12,19646.55,20641.04,19516.90,20297.65,0,0.00
2008/12/15,19464.27,19954.96,19432.00,19900.49,0,0.00
2008/12/16,19938.21,20200.51,19674.93,19790.26,0,0.00
2008/12/17,19246.79,19725.94,19230.44,19357.48,0,0.00
2008/12/18,19514.06,19556.71,19247.52,19310.80,0,0.00
2008/12/19,19637.46,19911.34,19377.48,19771.41,0,0.00
2008/12/22,19706.76,20430.60,19640.88,20430.60,0,0.00
2008/12/23,20640.38,21180.25,20612.87,20990.71,0,0.00
2008/12/24,21528.36,21528.36,20872.64,21044.82,0,0.00
2008/12/29,21198.32,21430.11,20825.55,20830.80,0,0.00
2008/12/30,20614.95,21033.17,20561.43,20965.82,0,0.00
2008/12/31,20756.37,20867.59,20535.62,20741.67,0,0.00
2009/01/02,20654.36,20706.51,19795.46,19795.46,0,0.00
2009/01/05,19391.62,19683.03,19109.46,19109.46,0,0.00
2009/01/06,19049.09,19349.00,19000.93,19175.50,0,0.00
2009/01/07,18865.87,19832.98,18860.88,19819.76,0,0.00
2009/01/08,20125.58,20682.08,20125.58,20574.18,0,0.00
2009/01/09,20409.95,20743.08,20205.78,20629.08,0,0.00
2009/01/12,20722.76,21320.20,20722.76,21211.43,0,0.00
2009/01/13,21273.25,21706.20,20986.50,21670.58,0,0.00
2009/01/14,21449.91,21659.71,21113.10,21612.62,0,0.00
2009/01/15,22507.29,22872.71,22248.36,22339.32,0,0.00
2009/01/16,22278.57,22557.46,22034.72,22318.23,0,0.00
2009/01/19,22051.06,22584.10,21873.76,22176.07,0,0.00
2009/01/20,22981.82,23045.10,22473.37,22806.99,0,0.00
2009/01/21,23553.86,23721.53,23153.52,23467.75,0,0.00
2009/01/22,22980.63,23330.59,22885.57,23328.92,0,0.00
2009/01/23,23542.42,23675.17,23187.24,23475.12,0,0.00
2009/01/29,21640.89,22483.90,21640.89,22399.44,0,0.00
2009/01/30,22733.30,22832.74,21997.50,22188.43,0,0.00
2009/02/02,22330.18,23098.41,22254.28,22884.70,0,0.00
2009/02/03,22653.11,23120.09,22520.32,23035.11,0,0.00
2009/02/04,22579.11,22676.88,22435.82,22516.84,0,0.00
2009/02/05,22480.88,22594.81,21776.69,22318.36,0,0.00
2009/02/06,21712.92,22074.59,21501.70,21510.52,0,0.00
2009/02/09,21178.47,21657.80,21178.47,21330.83,0,0.00
2009/02/10,21302.89,21494.27,21009.21,21157.72,0,0.00
2009/02/11,21666.67,21945.17,21584.70,21677.20,0,0.00
2009/02/12,21836.49,22260.85,21774.06,22174.10,0,0.00
2009/02/13,22028.90,22030.21,21589.65,21626.01,0,0.00
2009/02/16,21617.98,22099.64,21617.98,21783.51,0,0.00
2009/02/17,22204.24,22626.90,22204.24,22608.34,0,0.00
2009/02/18,22890.08,23014.63,22458.11,22484.86,0,0.00
2009/02/19,22731.27,22877.85,22416.17,22472.17,0,0.00
2009/02/20,22993.48,23078.85,22825.29,23027.88,0,0.00
2009/02/23,22884.91,22884.91,22103.58,22163.32,0,0.00
2009/02/24,22811.11,23070.40,22768.99,22795.61,0,0.00
2009/02/25,22472.03,22689.01,22171.40,22427.01,0,0.00
2009/02/26,22314.20,22965.97,22312.18,22616.65,0,0.00
2009/02/27,22555.10,22783.22,22375.31,22762.63,0,0.00
2009/03/02,23275.39,23675.68,23179.92,23639.16,0,0.00
2009/03/03,24310.40,24536.21,23878.90,24182.43,0,0.00
2009/03/04,24490.83,24490.83,23397.66,23583.99,0,0.00
2009/03/05,23282.90,23904.03,23282.90,23812.99,0,0.00
2009/03/06,24142.80,24376.93,23939.74,24376.93,0,0.00
2009/03/09,24477.25,25554.49,24364.09,25554.49,0,0.00
2009/03/10,25107.00,25107.00,24646.04,24765.79,0,0.00
2009/03/11,23632.37,24319.09,23632.37,24263.80,0,0.00
2009/03/12,24315.04,24430.67,24039.38,24119.49,0,0.00
2009/03/13,23326.89,23511.12,23063.86,23063.86,0,0.00
2009/03/16,22804.54,22882.86,22215.89,22215.89,0,0.00
2009/03/17,22263.56,22425.53,21787.78,22384.45,0,0.00
2009/03/18,22028.00,22084.11,21828.56,21915.89,0,0.00
2009/03/19,21768.63,22198.20,21768.63,21892.93,0,0.00
2009/03/20,21847.92,22448.46,21847.92,22387.87,0,0.00
2009/03/23,22094.33,22094.33,21308.66,21314.95,0,0.00
2009/03/24,20790.22,21163.61,20504.55,20572.29,0,0.00
2009/03/25,20801.97,21078.44,20598.12,20997.76,0,0.00
2009/03/26,20690.19,20693.56,20210.14,20245.84,0,0.00
2009/03/27,20032.27,20465.47,20032.27,20230.78,0,0.00
2009/03/30,20548.14,21234.27,20548.14,21172.98,0,0.00
2009/03/31,21032.74,21217.10,20794.14,20984.39,0,0.00
2009/04/01,20717.15,21234.14,20651.72,21067.90,0,0.00
2009/04/02,20375.04,20390.32,19485.02,19502.77,0,0.00
2009/04/03,19468.50,19676.83,19337.57,19470.95,0,0.00
2009/04/06,18968.09,19159.00,18664.67,18864.55,0,0.00
2009/04/07,18959.98,19183.89,18868.75,18951.34,0,0.00
2009/04/08,19221.61,19778.23,19221.61,19526.73,0,0.00
2009/04/09,19252.46,19281.77,18834.03,18950.27,0,0.00
2009/04/14,18438.90,18645.02,18063.99,18084.60,0,0.00
2009/04/15,18357.58,18509.57,17980.37,17980.63,0,0.00
2009/04/16,17665.71,18138.58,17610.12,18063.38,0,0.00
2009/04/17,17629.67,18111.68,17629.67,18042.22,0,0.00
2009/04/20,18073.56,18294.43,17721.33,17869.07,0,0.00
2009/04/21,18645.07,18645.07,18343.13,18395.64,0,0.00
2009/04/22,18343.92,18942.54,18262.60,18885.06,0,0.00
2009/04/23,18774.43,18889.76,18438.56,18448.40,0,0.00
2009/04/24,18444.92,18632.60,18262.54,18394.52,0,0.00
2009/04/27,18512.76,18948.03,18512.76,18898.07,0,0.00
2009/04/28,18621.46,19384.15,18594.18,19260.73,0,0.00
2009/04/29,18978.61,19049.42,18692.55,18727.96,0,0.00
2009/04/30,18210.91,18417.93,17937.17,18020.35,0,0.00
2009/05/04,17599.77,17616.12,16996.83,17003.90,0,0.00
2009/05/05,16797.28,17084.31,16788.39,16944.96,0,0.00
2009/05/06,17027.40,17110.50,16472.58,16525.65,0,0.00
2009/05/07,16084.21,16475.52,16035.79,16143.66,0,0.00
2009/05/08,16207.88,16375.47,15932.26,15982.13,0,0.00
2009/05/11,15990.40,16310.10,15709.89,16259.18,0,0.00
2009/05/12,16327.74,16411.54,16095.65,16177.75,0,0.00
2009/05/13,16200.90,16308.42,15971.30,16266.28,0,0.00
2009/05/14,16674.84,16872.81,16674.84,16759.19,0,0.00
2009/05/15,16477.90,16561.79,16341.26,16506.44,0,0.00
2009/05/18,16822.48,16954.30,16238.85,16277.84,0,0.00
2009/05/19,15842.78,15917.42,15713.55,15756.63,0,0.00
2009/05/20,15778.40,15889.78,15666.14,15787.88,0,0.00
2009/05/21,15953.19,16060.31,15841.55,16036.10,0,0.00
2009/05/22,16063.00,16462.49,15941.94,16162.62,0,0.00
2009/05/25,16179.15,16378.26,15926.65,16062.37,0,0.00
2009/05/26,16099.74,16167.86,15879.95,16154.87,0,0.00
2009/05/27,15769.99,15815.45,15209.44,15303.51,0,0.00
2009/05/29,15179.35,15345.69,15007.98,15056.67,0,0.00
2009/06/01,14783.70,14853.87,14455.01,14461.00,0,0.00
2009/06/02,14436.87,14907.71,14436.87,14840.11,0,0.00
2009/06/03,14655.90,14743.75,14372.52,14688.63,0,0.00
2009/06/04,14808.83,15052.83,14726.34,14741.83,0,0.00
2009/06/05,14599.96,14813.39,14561.62,14595.93,0,0.00
2009/06/08,14719.05,14941.88,14629.88,14928.36,0,0.00
2009/06/09,14766.76,15371.56,14746.38,15087.48,0,0.00
2009/06/10,14851.93,14920.37,14475.27,14478.77,0,0.00
2009/06/11,14637.86,14648.64,14403.46,14474.66,0,0.00
2009/06/12,14286.56,14539.15,14188.40,14398.56,0,0.00
2009/06/15,14533.80,14745.86,14411.57,14695.91,0,0.00
2009/06/16,14904.46,15202.74,14841.83,14960.33,0,0.00
2009/06/17,15088.55,15212.87,14865.71,15006.43,0,0.00
2009/06/18,15080.87,15329.73,14986.11,15229.45,0,0.00
2009/06/19,15092.42,15243.85,15024.80,15105.64,0,0.00
2009/06/22,15117.99,15117.99,14702.06,14988.69,0,0.00
2009/06/23,15387.82,15554.94,15300.73,15420.42,0,0.00
2009/06/24,15380.83,15468.12,15091.23,15108.78,0,0.00
2009/06/25,14898.98,14958.87,14729.11,14784.86,0,0.00
2009/06/26,14676.81,14715.45,14450.04,14521.25,0,0.00
2009/06/29,14551.92,14637.12,14453.28,14577.32,0,0.00
2009/06/30,14297.72,14705.90,14297.72,14694.97,0,0.00
2009/07/02,14372.92,14955.01,14372.92,14855.30,0,0.00
2009/07/03,15032.22,15086.35,14809.33,14834.59,0,0.00
2009/07/06,14983.79,15083.35,14789.91,15016.89,0,0.00
2009/07/07,15046.87,15148.38,14865.79,15114.57,0,0.00
2009/07/08,15291.35,15425.93,15150.88,15233.85,0,0.00
2009/07/09,15171.40,15415.59,15134.08,15174.01,0,0.00
2009/07/10,15165.96,15297.51,15122.23,15243.99,0,0.00
2009/07/13,15326.57,15692.97,15326.57,15633.97,0,0.00
2009/07/14,15291.70,15337.32,15051.39,15061.05,0,0.00
2009/07/15,14928.73,14939.28,14720.83,14746.43,0,0.00
2009/07/16,14398.32,14710.12,14388.83,14662.95,0,0.00
2009/07/17,14510.92,14586.53,14267.72,14307.88,0,0.00
2009/07/20,14155.89,14189.93,13773.78,13776.87,0,0.00
2009/07/21,13706.48,13922.94,13706.48,13777.36,0,0.00
2009/07/22,13735.85,13973.17,13678.28,13956.17,0,0.00
2009/07/23,13822.73,13834.75,13537.75,13542.45,0,0.00
2009/07/24,13374.03,13612.56,13374.03,13429.58,0,0.00
2009/07/27,13303.37,13353.58,13158.61,13248.90,0,0.00
2009/07/28,13242.20,13341.73,12978.33,13004.51,0,0.00
2009/07/29,13143.00,13531.29,13056.11,13312.29,0,0.00
2009/07/30,13302.54,13431.21,13163.74,13247.02,0,0.00
2009/07/31,13042.40,13089.63,12933.11,13024.51,0,0.00
2009/08/03,13018.65,13103.02,12870.26,12876.19,0,0.00
2009/08/04,12634.70,12912.43,12634.70,12882.90,0,0.00
2009/08/05,12893.22,13105.35,12759.16,13069.41,0,0.00
2009/08/06,13076.08,13168.02,12807.36,12811.00,0,0.00
2009/08/07,12927.93,13167.34,12896.47,13131.50,0,0.00
2009/08/10,12884.14,12902.29,12721.44,12773.71,0,0.00
2009/08/11,12867.87,12893.23,12676.77,12685.25,0,0.00
2009/08/12,12894.51,13079.62,12894.51,13069.12,0,0.00
2009/08/13,12855.99,12869.41,12743.20,12796.11,0,0.00
2009/08/14,12694.13,12929.89,12686.01,12774.43,0,0.00
2009/08/17,13034.45,13284.15,13031.73,13235.60,0,0.00
2009/08/18,13243.56,13380.83,13056.79,13124.58,0,0.00
2009/08/19,13180.22,13419.32,13078.08,13335.77,0,0.00
2009/08/20,13115.82,13173.67,12993.60,13084.92,0,0.00
2009/08/21,13110.83,13294.41,13013.64,13168.35,0,0.00
2009/08/24,12873.84,13015.17,12873.84,12948.32,0,0.00
2009/08/25,13130.30,13195.28,12985.91,13011.71,0,0.00
2009/08/26,12938.19,13028.13,12916.59,12993.36,0,0.00
2009/08/27,13098.75,13188.76,13051.16,13128.28,0,0.00
2009/08/28,13019.57,13281.78,13019.57,13220.99,0,0.00
2009/08/31,13399.29,13553.60,13399.29,13466.86,0,0.00
2009/09/01,13304.38,13460.00,13304.38,13365.56,0,0.00
2009/09/02,13575.04,13665.26,13540.95,13600.73,0,0.00
2009/09/03,13592.46,13592.46,13385.65,13428.50,0,0.00
2009/09/04,13381.99,13440.21,12984.63,13049.31,0,0.00
2009/09/07,12929.53,12966.01,12823.51,12848.14,0,0.00
2009/09/08,12853.52,12853.52,12531.29,12571.17,0,0.00
2009/09/09,12553.79,12708.74,12553.79,12693.32,0,0.00
2009/09/10,12508.42,12575.68,12391.50,12545.99,0,0.00
2009/09/11,12511.45,12596.09,12401.76,12488.11,0,0.00
2009/09/14,12658.41,12670.16,12538.38,12604.92,0,0.00
2009/09/15,12529.85,12668.00,12529.85,12640.08,0,0.00
2009/09/16,12506.44,12589.22,12314.41,12314.53,0,0.00
2009/09/17,12156.85,12178.86,12009.78,12102.76,0,0.00
2009/09/18,12173.67,12243.05,12104.31,12183.39,0,0.00
2009/09/21,12211.07,12277.19,12123.24,12268.48,0,0.00
2009/09/22,12220.62,12257.83,12136.20,12137.92,0,0.00
2009/09/23,12163.36,12236.65,12114.84,12196.91,0,0.00
2009/09/24,12313.28,12551.80,12306.09,12502.55,0,0.00
2009/09/25,12644.79,12671.08,12493.66,12518.19,0,0.00
2009/09/28,12652.51,12809.21,12634.10,12777.37,0,0.00
2009/09/29,12589.98,12589.98,12467.20,12513.26,0,0.00
2009/09/30,12531.33,12643.16,12466.14,12546.71,0,0.00
2009/10/02,12890.38,12924.22,12836.19,12893.21,0,0.00
2009/10/05,12914.10,12937.80,12820.74,12859.34,0,0.00
2009/10/06,12807.41,12807.41,12609.04,12616.98,0,0.00
2009/10/07,12456.98,12458.44,12293.72,12355.78,0,0.00
2009/10/08,12252.83,12330.85,12191.18,12209.33,0,0.00
